Date (GMT+1),Wind offshore,Wind onshore,Solar
2022-01-06T03:45+01:00,6384.9,15799.8,0
2022-01-06T04:00+01:00,6041.8,15317.6,0
2022-01-06T04:15+01:00,5858.7,15248.8,0
2022-01-06T04:30+01:00,5613.4,15333.1,3
2022-01-06T04:45+01:00,5307.5,15146.7,3
2022-01-06T05:00+01:00,4781.1,14852.9,3
2022-01-06T05:15+01:00,4580,14638.1,3
2022-01-06T05:30+01:00,4274.7,14401.6,3.1
2022-01-06T05:45+01:00,4038.8,14240.8,3.2
2022-01-06T06:00+01:00,3786.7,14163.4,3
2022-01-06T06:15+01:00,3474.8,13490,2.9
2022-01-06T06:30+01:00,3006.9,12906.9,2.9
2022-01-06T06:45+01:00,2753.9,12440.4,2.9
2022-01-06T07:00+01:00,2546.5,12153.9,3.8
2022-01-06T07:15+01:00,2404.9,11493.7,4.2
2022-01-06T07:30+01:00,2271.6,11111.7,4.4
2022-01-06T07:45+01:00,2121.3,10868.3,4.8
2022-01-06T08:00+01:00,2007.3,10463.2,9.6
2022-01-06T08:15+01:00,1641.9,10035.1,69.1
2022-01-06T08:30+01:00,1338.6,9824.9,406
2022-01-06T08:45+01:00,1266.5,9649.6,1127.5
2022-01-06T09:00+01:00,1151.3,9322.5,2069.8
2022-01-06T09:15+01:00,1000.6,8629.7,3059.5
2022-01-06T09:30+01:00,922.5,8106.4,4205.8
2022-01-06T09:45+01:00,874.1,7845,5531
2022-01-06T10:00+01:00,805.1,7424.9,6858
2022-01-06T10:15+01:00,736,7023.6,8145.4
2022-01-06T10:30+01:00,678.1,6735.1,9527.6
2022-01-06T10:45+01:00,658.4,6497.2,10778.5
2022-01-06T11:00+01:00,576.5,6292.4,12039.9
2022-01-06T11:15+01:00,557.2,6001.7,12931.2
2022-01-06T11:30+01:00,608.4,5539,13653.1
2022-01-06T11:45+01:00,704,5096.7,14242.8
2022-01-06T12:00+01:00,793.2,5034.5,14854
2022-01-06T12:15+01:00,785.7,4981.8,15065.5
2022-01-06T12:30+01:00,803.3,4833.1,15104
2022-01-06T12:45+01:00,999.5,4612.4,15032
2022-01-06T13:00+01:00,1281.1,4388.5,14861.6
2022-01-06T13:15+01:00,1358.3,4308.2,14114.2
2022-01-06T13:30+01:00,1462.4,4096.1,13362.4
2022-01-06T13:45+01:00,1572.5,4117.8,12570.3
2022-01-06T14:00+01:00,1697.4,3948.8,11430.4
2022-01-06T14:15+01:00,1790.1,3583.6,10203.5
2022-01-06T14:30+01:00,1814.2,3569.4,8758.5
2022-01-06T14:45+01:00,1688.8,3405.2,7226.5
2022-01-06T15:00+01:00,2043.7,3397.1,5726
2022-01-06T15:15+01:00,2283.1,3400.2,4178.9
2022-01-06T15:30+01:00,2130.7,3436.7,2683.8
2022-01-06T15:45+01:00,2015.1,3805.6,1469.7
2022-01-06T16:00+01:00,2188.9,4221.1,621.4
2022-01-06T16:15+01:00,2720.1,4685.7,189.4
2022-01-06T16:30+01:00,3009.9,5213,30.1
2022-01-06T16:45+01:00,3305.6,5797,5.4
2022-01-06T17:00+01:00,3841,6392.1,4.4
2022-01-06T17:15+01:00,4262.4,7029.1,4.6
2022-01-06T17:30+01:00,4572,7693.7,4.4
2022-01-06T17:45+01:00,4656.3,8348.1,4.2
2022-01-06T18:00+01:00,4477.5,9201.3,4.2
2022-01-06T18:15+01:00,4754.8,9819.9,4.4
2022-01-06T18:30+01:00,4880.6,10525.2,4.4
2022-01-06T18:45+01:00,5018.1,11081.9,4
2022-01-06T19:00+01:00,5176.8,11753.3,3.8
2022-01-06T19:15+01:00,5534.8,12320.1,3.8
2022-01-06T19:30+01:00,5861,12867.5,3.8
2022-01-06T19:45+01:00,6029,13459.1,3.7
2022-01-06T20:00+01:00,6227.9,13869.2,3.7
2022-01-06T20:15+01:00,6482.8,14334.1,3.7
2022-01-06T20:30+01:00,6538.7,14734,3.9
2022-01-06T20:45+01:00,6552.7,15083.1,4.4
2022-01-06T21:00+01:00,6545.7,15503.8,4
2022-01-06T21:15+01:00,6300.7,16015.3,3.7
2022-01-06T21:30+01:00,6091.7,16238.5,3.4
2022-01-06T21:45+01:00,6074,16495.8,3.7
2022-01-06T22:00+01:00,6111.3,16150.4,0
2022-01-06T22:15+01:00,6045.8,16616.8,0
2022-01-06T22:30+01:00,5981.3,16789.9,0
2022-01-06T22:45+01:00,6030.7,16812.9,0
2022-01-06T23:00+01:00,6044.5,17067.9,0
2022-01-06T23:15+01:00,6013.8,17465.2,0
2022-01-06T23:30+01:00,5981.8,17675.6,0
2022-01-06T23:45+01:00,6070.7,17734.9,0
2022-01-07T00:00+01:00,6060.5,17969.6,0
2022-01-07T00:15+01:00,5987,18432.6,0
2022-01-07T00:30+01:00,6092.9,18691.4,0
2022-01-07T00:45+01:00,6173.2,18446.9,0
2022-01-07T01:00+01:00,6075.6,18843.5,0
2022-01-07T01:15+01:00,6095.6,19408,0
2022-01-07T01:30+01:00,6114.1,19438.2,0
2022-01-07T01:45+01:00,6061.5,19626.3,0
2022-01-07T02:00+01:00,6081.3,19993.6,0
2022-01-07T02:15+01:00,6010.6,20532.6,0
2022-01-07T02:30+01:00,6061.3,20935.7,0
2022-01-07T02:45+01:00,6093.9,21298.5,0
2022-01-07T03:00+01:00,6057.3,21363.2,0
2022-01-07T03:15+01:00,6051.8,21679.7,0
2022-01-07T03:30+01:00,6044.5,22109,0
2022-01-07T03:45+01:00,6067.8,22237.7,0
2022-01-07T04:00+01:00,6080.9,22254.6,0
2022-01-07T04:15+01:00,6157.4,22219.4,0
2022-01-07T04:30+01:00,6233.8,22359.7,3.5
2022-01-07T04:45+01:00,6343,22479.9,3.4
2022-01-07T05:00+01:00,6226.8,22751.7,3.4
2022-01-07T05:15+01:00,6079.6,23015.8,2.9
2022-01-07T05:30+01:00,6233.4,23237.2,3
2022-01-07T05:45+01:00,6333.4,23327.2,3
2022-01-07T06:00+01:00,6347.1,24400.7,2.9
2022-01-07T06:15+01:00,6420.5,24783.8,2.4
2022-01-07T06:30+01:00,6461.1,25206.2,2.5
2022-01-07T06:45+01:00,6591.3,25555.1,3
2022-01-07T07:00+01:00,6519.6,25829.5,3.3
2022-01-07T07:15+01:00,6455.3,26083.6,3.3
2022-01-07T07:30+01:00,6500.8,26265.6,3.7
2022-01-07T07:45+01:00,6518.6,26450.7,5.4
2022-01-07T08:00+01:00,6473.4,26551.7,22
2022-01-07T08:15+01:00,6442.2,26501.8,117.6
2022-01-07T08:30+01:00,6526.6,26400.8,354
2022-01-07T08:45+01:00,6563,26009.2,678.6
2022-01-07T09:00+01:00,6648.1,25713.4,1081.7
2022-01-07T09:15+01:00,6702.8,25389.1,1536.5
2022-01-07T09:30+01:00,6750.9,25331.3,2043.2
2022-01-07T09:45+01:00,6785.4,24958.1,2555.5
2022-01-07T10:00+01:00,6839.4,24684.3,3034.2
2022-01-07T10:15+01:00,6872,24552.1,3428
2022-01-07T10:30+01:00,6852.1,24330.5,3803.4
2022-01-07T10:45+01:00,6882.7,24080.3,4149
2022-01-07T11:00+01:00,6831.2,23938.2,4499.2
2022-01-07T11:15+01:00,6859.6,23945.5,4862.1
2022-01-07T11:30+01:00,6922.1,23700,5144
2022-01-07T11:45+01:00,6956.1,23100.8,5444.7
2022-01-07T12:00+01:00,6908.6,22720,5518.3
2022-01-07T12:15+01:00,6822.4,22402.1,5459.8
2022-01-07T12:30+01:00,6861.3,22094.1,5402.8
2022-01-07T12:45+01:00,6879.5,21946.9,5121.6
2022-01-07T13:00+01:00,6874.5,21654.3,4767.6
2022-01-07T13:15+01:00,6899.7,21557,4409.2
2022-01-07T13:30+01:00,6701,21481.2,4046.1
2022-01-07T13:45+01:00,6648.7,21094.4,3460.4
2022-01-07T14:00+01:00,6659.5,20840,2943.8
2022-01-07T14:15+01:00,6589.4,20543,2517
2022-01-07T14:30+01:00,6442.4,19981.6,2096.6
2022-01-07T14:45+01:00,6459.1,19263.6,1716.6
2022-01-07T15:00+01:00,6552.7,18916.8,1333.7
2022-01-07T15:15+01:00,6596.4,18606.9,970.9
2022-01-07T15:30+01:00,6535.2,18638,636
2022-01-07T15:45+01:00,6533.4,18698,356.5
2022-01-07T16:00+01:00,6128.9,18637.6,152.9
2022-01-07T16:15+01:00,5947.2,18390.3,45.6
2022-01-07T16:30+01:00,5852.7,18582.8,11.6
2022-01-07T16:45+01:00,5880.6,18580.9,6.3
2022-01-07T17:00+01:00,5726.9,18856,5.6
2022-01-07T17:15+01:00,5657.7,18984.4,5.2
2022-01-07T17:30+01:00,5276.6,18867.5,4.9
2022-01-07T17:45+01:00,4969,18845.3,4.5
2022-01-07T18:00+01:00,4675.2,18759.6,4.2
2022-01-07T18:15+01:00,4676.7,18499.4,4.4
2022-01-07T18:30+01:00,4699.2,18367.7,4
2022-01-07T18:45+01:00,4093.1,18236.7,4.4
2022-01-07T19:00+01:00,4581,18166.1,3.9
2022-01-07T19:15+01:00,4488.8,17877.7,3.9
2022-01-07T19:30+01:00,4529.1,17446.2,3.5
2022-01-07T19:45+01:00,4321,17449.5,3.7
2022-01-07T20:00+01:00,4072.9,17727.3,4.1
2022-01-07T20:15+01:00,4103.9,17557.9,4.2
2022-01-07T20:30+01:00,4447.2,17137,4.2
2022-01-07T20:45+01:00,4452.3,17126.1,4.1
2022-01-07T21:00+01:00,3980.4,17203.6,3.7
2022-01-07T21:15+01:00,3834.3,17199.3,3.2
2022-01-07T21:30+01:00,3638.3,17105,3.5
2022-01-07T21:45+01:00,3655,16779.2,3.5
2022-01-07T22:00+01:00,3698.3,16342.1,0
2022-01-07T22:15+01:00,3463,15932.6,0
2022-01-07T22:30+01:00,3882.1,15868.5,0
2022-01-07T22:45+01:00,4105.4,15659,0
2022-01-07T23:00+01:00,3857.4,15379.9,0
2022-01-07T23:15+01:00,3325.7,15069.3,0
2022-01-07T23:30+01:00,3060.2,14832.1,0
2022-01-07T23:45+01:00,3209.6,14724.6,0
2022-01-08T00:00+01:00,3432.9,14584.4,0
2022-01-08T00:15+01:00,3837.4,14449,0
2022-01-08T00:30+01:00,3305.5,14368.8,0
2022-01-08T00:45+01:00,3766.4,14189.1,0
2022-01-08T01:00+01:00,3852.4,13858.2,0
2022-01-08T01:15+01:00,3320.2,13687.6,0
2022-01-08T01:30+01:00,3648.4,13606.7,0
2022-01-08T01:45+01:00,3845.3,13418.5,0
2022-01-08T02:00+01:00,3661.9,13179.1,0
2022-01-08T02:15+01:00,3776,13099,0
2022-01-08T02:30+01:00,4020,13014,0
2022-01-08T02:45+01:00,3619.8,13156.7,0
2022-01-08T03:00+01:00,3818.9,13187,0
2022-01-08T03:15+01:00,3904.1,13143.7,0
2022-01-08T03:30+01:00,3708.8,12980.3,0
2022-01-08T03:45+01:00,3388.5,12843.5,0
2022-01-08T04:00+01:00,3185.6,12751.2,0
2022-01-08T04:15+01:00,3323.1,12551.9,0
2022-01-08T04:30+01:00,2988.3,12465.7,2.8
2022-01-08T04:45+01:00,3199.2,12340.3,2.9
2022-01-08T05:00+01:00,3422.1,12555.9,2.8
2022-01-08T05:15+01:00,3752.3,12492.1,2.8
2022-01-08T05:30+01:00,3611.3,12522,2.9
2022-01-08T05:45+01:00,3722.9,12355.5,2.8
2022-01-08T06:00+01:00,4064.7,12533.2,2.7
2022-01-08T06:15+01:00,3866.5,12644.6,2.5
2022-01-08T06:30+01:00,3667.2,12551.3,2.3
2022-01-08T06:45+01:00,3902.4,12610.7,2.3
2022-01-08T07:00+01:00,3834.4,12619.4,2.4
2022-01-08T07:15+01:00,3671.5,12793.2,2.5
2022-01-08T07:30+01:00,3859.4,12758.3,3.5
2022-01-08T07:45+01:00,3880.5,12795.5,3.9
2022-01-08T08:00+01:00,3865.6,13249.8,7.7
2022-01-08T08:15+01:00,3965,13672.5,29.7
2022-01-08T08:30+01:00,3890.1,14059.2,113.9
2022-01-08T08:45+01:00,4265.3,14195.6,352.9
2022-01-08T09:00+01:00,4326.2,14039.3,733.4
2022-01-08T09:15+01:00,4446,13764.1,1119.7
2022-01-08T09:30+01:00,4611.1,13455.7,1555.7
2022-01-08T09:45+01:00,4282.9,13671.6,2067.7
2022-01-08T10:00+01:00,4255,13452.8,2517.8
2022-01-08T10:15+01:00,4670.1,13393.3,3138.6
2022-01-08T10:30+01:00,4965.1,13584.3,3784
2022-01-08T10:45+01:00,5204.1,13668.4,4370.2
2022-01-08T11:00+01:00,5321,13535.9,4973.1
2022-01-08T11:15+01:00,5461.7,13319.1,5508
2022-01-08T11:30+01:00,5860.4,13229.2,5945.6
2022-01-08T11:45+01:00,6072.5,13452.5,6466.6
2022-01-08T12:00+01:00,6261.7,13566.3,6807.7
2022-01-08T12:15+01:00,6536.4,13498.4,6989.7
2022-01-08T12:30+01:00,6731.6,13901.7,6976.5
2022-01-08T12:45+01:00,6760.8,14460.8,6805
2022-01-08T13:00+01:00,6883,14995.8,6578.4
2022-01-08T13:15+01:00,6890.7,15478,6457.1
2022-01-08T13:30+01:00,6927.6,16108,6155.8
2022-01-08T13:45+01:00,6908.8,16372.2,5811.5
2022-01-08T14:00+01:00,7054,16868.3,5483.8
2022-01-08T14:15+01:00,7051,17058.9,4930.2
2022-01-08T14:30+01:00,7053.8,17263.9,4384.2
2022-01-08T14:45+01:00,7080,17567.9,3569.9
2022-01-08T15:00+01:00,7147.7,17710.6,2833
2022-01-08T15:15+01:00,7158.5,17868,2116.6
2022-01-08T15:30+01:00,7158.8,18448.4,1432.6
2022-01-08T15:45+01:00,7171.7,19219,817.6
2022-01-08T16:00+01:00,7151.3,20096.6,348.1
2022-01-08T16:15+01:00,7129.7,20597.4,97.7
2022-01-08T16:30+01:00,7161.2,21231.9,17.8
2022-01-08T16:45+01:00,7172.9,21924.3,6.6
2022-01-08T17:00+01:00,7120.3,22627.1,5.9
2022-01-08T17:15+01:00,7157.7,23390.5,5.6
2022-01-08T17:30+01:00,6649,24178.4,5.3
2022-01-08T17:45+01:00,6614.3,24950.5,5.2
2022-01-08T18:00+01:00,6528.9,25632.3,4.9
2022-01-08T18:15+01:00,6471.8,26120.8,4.8
2022-01-08T18:30+01:00,6495.7,26569.2,4.8
2022-01-08T18:45+01:00,6478.9,27153,4.7
2022-01-08T19:00+01:00,5993.6,27933.6,4.7
2022-01-08T19:15+01:00,6003.7,28201.6,4.6
2022-01-08T19:30+01:00,6107.5,28597.7,4.1
2022-01-08T19:45+01:00,6197.7,28898.7,4
2022-01-08T20:00+01:00,6210.8,29117.1,4
2022-01-08T20:15+01:00,6237.7,29361.1,3.9
2022-01-08T20:30+01:00,6253.7,29434.6,3.5
2022-01-08T20:45+01:00,6202.1,29875.3,3.5
2022-01-08T21:00+01:00,6136.4,30008.9,4
2022-01-08T21:15+01:00,6114,30318.9,3.9
2022-01-08T21:30+01:00,6047.9,30537.3,3.9
2022-01-08T21:45+01:00,5980.4,30475.7,4
2022-01-08T22:00+01:00,5924.3,29666.4,0
2022-01-08T22:15+01:00,5909.5,29857,0
2022-01-08T22:30+01:00,5909.6,30071,0
2022-01-08T22:45+01:00,5850.7,30039,0
2022-01-08T23:00+01:00,5825.9,29839.8,0
2022-01-08T23:15+01:00,5761.8,29770.1,0
2022-01-08T23:30+01:00,5725.1,29621.4,0
2022-01-08T23:45+01:00,5701.5,29505.9,0
2022-01-09T00:00+01:00,5551.6,29363.3,0
2022-01-09T00:15+01:00,5525.4,29157.4,0
2022-01-09T00:30+01:00,5643.6,29064.4,0
2022-01-09T00:45+01:00,5522.9,28659.9,0
2022-01-09T01:00+01:00,5794.1,28279.8,0
2022-01-09T01:15+01:00,5645.1,28058.1,0
2022-01-09T01:30+01:00,5282.4,27725.7,0
2022-01-09T01:45+01:00,4610.1,27386.8,0
2022-01-09T02:00+01:00,4224.6,26814.4,0
2022-01-09T02:15+01:00,4304.1,26578.2,0
2022-01-09T02:30+01:00,4677.2,26478.3,0
2022-01-09T02:45+01:00,5044.8,26160.9,0
2022-01-09T03:00+01:00,4925.7,25693.1,0
2022-01-09T03:15+01:00,4535.4,25639.3,0
2022-01-09T03:30+01:00,4319.4,25557.8,0
2022-01-09T03:45+01:00,4242.2,25277.7,0
2022-01-09T04:00+01:00,4387.9,24917.1,0
2022-01-09T04:15+01:00,4724.7,24548.4,0
2022-01-09T04:30+01:00,4779,24157.4,3.2
2022-01-09T04:45+01:00,4711,23790.8,3.2
2022-01-09T05:00+01:00,4710.6,23427.5,3.2
2022-01-09T05:15+01:00,4752.1,23270.2,3.2
2022-01-09T05:30+01:00,4802.6,23278.7,3.2
2022-01-09T05:45+01:00,4747.1,23471.5,3.3
2022-01-09T06:00+01:00,4978.3,23927.3,3.2
2022-01-09T06:15+01:00,5323,23924.5,3.3
2022-01-09T06:30+01:00,5594.2,23935.7,3.3
2022-01-09T06:45+01:00,5480.9,23961.1,3.3
2022-01-09T07:00+01:00,5402.9,24043.7,2.9
2022-01-09T07:15+01:00,5500.6,23915.8,2.9
2022-01-09T07:30+01:00,5504.5,23711,3.1
2022-01-09T07:45+01:00,5539.4,23456.1,3.4
2022-01-09T08:00+01:00,5417.2,23363.2,4.5
2022-01-09T08:15+01:00,5571.4,23224.2,26
2022-01-09T08:30+01:00,5833.2,23100.4,128.2
2022-01-09T08:45+01:00,5878,22908.2,298.4
2022-01-09T09:00+01:00,5834.6,22389.3,585.2
2022-01-09T09:15+01:00,5749.2,22079,958.2
2022-01-09T09:30+01:00,6012.8,21696.3,1396.3
2022-01-09T09:45+01:00,6074.7,21380.5,1877.5
2022-01-09T10:00+01:00,5741.5,21043.6,2385.8
2022-01-09T10:15+01:00,5767.8,20651,2849.4
2022-01-09T10:30+01:00,6009.1,20202.7,3397.1
2022-01-09T10:45+01:00,6034.8,20068.8,3848.1
2022-01-09T11:00+01:00,6107.8,19777.7,4342.1
2022-01-09T11:15+01:00,6117.3,19298.3,4913
2022-01-09T11:30+01:00,5987.7,18941.5,5316
2022-01-09T11:45+01:00,5787.5,18495.7,5611.7
2022-01-09T12:00+01:00,5527.1,18157.7,5790
2022-01-09T12:15+01:00,5335.6,17760.2,5914.5
2022-01-09T12:30+01:00,5252.2,17692.4,5975.4
2022-01-09T12:45+01:00,5171.9,17486.3,6078.8
2022-01-09T13:00+01:00,5004.9,17373,5980.1
2022-01-09T13:15+01:00,4901,16884.7,5754.9
2022-01-09T13:30+01:00,4837.5,16449.7,5420.8
2022-01-09T13:45+01:00,4829,15882.6,5023.8
2022-01-09T14:00+01:00,4855.2,15553.5,4617.8
2022-01-09T14:15+01:00,4791.1,15229.4,4132.2
2022-01-09T14:30+01:00,4647,14901.9,3643.8
2022-01-09T14:45+01:00,4396.6,14434.7,3191.5
2022-01-09T15:00+01:00,4471.8,14113.4,2632.9
2022-01-09T15:15+01:00,4495.7,13751.8,2045.7
2022-01-09T15:30+01:00,4704,13355.6,1478.2
2022-01-09T15:45+01:00,4835.7,13324.3,932.9
2022-01-09T16:00+01:00,4700.8,13184.3,502
2022-01-09T16:15+01:00,4797.1,12921.6,191.2
2022-01-09T16:30+01:00,4422.1,12845.7,39.7
2022-01-09T16:45+01:00,4198.4,12812.4,7
2022-01-09T17:00+01:00,4102.8,12501.4,5.8
2022-01-09T17:15+01:00,4029,12195.2,8.9
2022-01-09T17:30+01:00,3866.9,12211,8.5
2022-01-09T17:45+01:00,3648,12065.4,8.3
2022-01-09T18:00+01:00,3426.7,11815,7.3
2022-01-09T18:15+01:00,3347.1,11593.6,7.3
2022-01-09T18:30+01:00,3291.2,11375.5,7.7
2022-01-09T18:45+01:00,3264.3,11269.2,7.6
2022-01-09T19:00+01:00,3179,10985.7,7.9
2022-01-09T19:15+01:00,3123.3,10921.4,7.8
2022-01-09T19:30+01:00,3166,10741.7,7.8
2022-01-09T19:45+01:00,3060.3,10617.7,7.7
2022-01-09T20:00+01:00,2834,10533,6.1
2022-01-09T20:15+01:00,2709.2,10494.3,3.8
2022-01-09T20:30+01:00,2533.5,10444.9,3.8
2022-01-09T20:45+01:00,2441.8,10293,3.7
2022-01-09T21:00+01:00,2403.9,10085.3,3.2
2022-01-09T21:15+01:00,2391.6,9888.3,3.1
2022-01-09T21:30+01:00,2261.8,9551.3,3
2022-01-09T21:45+01:00,2075.2,9163.6,3.1
2022-01-09T22:00+01:00,1991.1,8889,0
2022-01-09T22:15+01:00,2006.8,8643.6,0
2022-01-09T22:30+01:00,1966.3,8499.7,0
2022-01-09T22:45+01:00,1956.7,8280.9,0
2022-01-09T23:00+01:00,1929.5,8004.4,0
2022-01-09T23:15+01:00,1845.1,7821.5,0
2022-01-09T23:30+01:00,1620.1,7656.9,0
2022-01-09T23:45+01:00,1503.7,7402.6,0
2022-01-10T00:00+01:00,1457,7013.1,0
2022-01-10T00:15+01:00,1446.3,6743.5,0
2022-01-10T00:30+01:00,1364,6583.8,0
2022-01-10T00:45+01:00,1296.6,6242.2,0
2022-01-10T01:00+01:00,1260.6,5939.3,0
2022-01-10T01:15+01:00,1272.3,5725.5,0
2022-01-10T01:30+01:00,1198.8,5506.3,0
2022-01-10T01:45+01:00,1103.6,5369.3,0
2022-01-10T02:00+01:00,1017.4,5189.7,0
2022-01-10T02:15+01:00,968.7,5005.3,0
2022-01-10T02:30+01:00,903.6,4736.4,0
2022-01-10T02:45+01:00,845.6,4499.3,0
2022-01-10T03:00+01:00,799.4,4315.6,0
2022-01-10T03:15+01:00,745.6,4192.9,0
2022-01-10T03:30+01:00,716.6,3995.8,0
2022-01-10T03:45+01:00,650.8,3832.6,0
2022-01-10T04:00+01:00,648.9,3705.2,0
2022-01-10T04:15+01:00,636.7,3544.5,0
2022-01-10T04:30+01:00,664.9,3403.8,3
2022-01-10T04:45+01:00,726.7,3224.7,3
2022-01-10T05:00+01:00,755.8,3160,2.8
2022-01-10T05:15+01:00,773,2994.2,3
2022-01-10T05:30+01:00,770.4,2923,3.1
2022-01-10T05:45+01:00,736.6,2835,3.5
2022-01-10T06:00+01:00,669.5,2770.1,3.5
2022-01-10T06:15+01:00,663.8,2670.5,3.5
2022-01-10T06:30+01:00,675.8,2561.4,3.4
2022-01-10T06:45+01:00,666.4,2592.9,3.6
2022-01-10T07:00+01:00,677.7,2533.2,3.1
2022-01-10T07:15+01:00,737,2436.2,3.1
2022-01-10T07:30+01:00,789.1,2351.9,3.9
2022-01-10T07:45+01:00,874.3,2222.7,4.2
2022-01-10T08:00+01:00,881.3,2195.4,8.6
2022-01-10T08:15+01:00,868.4,2159,46.3
2022-01-10T08:30+01:00,871.3,2145.2,198.3
2022-01-10T08:45+01:00,897.9,2069.3,482.3
2022-01-10T09:00+01:00,861.5,2021.1,901.7
2022-01-10T09:15+01:00,852.5,1930.6,1457.3
2022-01-10T09:30+01:00,906.7,1822.4,2101.7
2022-01-10T09:45+01:00,905.9,1720.6,2781.2
2022-01-10T10:00+01:00,900.1,1596.6,3549.2
2022-01-10T10:15+01:00,870,1529.5,4258.9
2022-01-10T10:30+01:00,856.5,1409.8,5012.7
2022-01-10T10:45+01:00,846.7,1262.9,5658.1
2022-01-10T11:00+01:00,846,1117.1,6269.7
2022-01-10T11:15+01:00,848.7,1031.6,6818.2
2022-01-10T11:30+01:00,853.5,972.5,7245.3
2022-01-10T11:45+01:00,850.2,896.5,7560.2
2022-01-10T12:00+01:00,745.1,901.3,7790
2022-01-10T12:15+01:00,762.5,787.6,7882.8
2022-01-10T12:30+01:00,852.9,594.7,7804.3
2022-01-10T12:45+01:00,902.7,505.1,7772.2
2022-01-10T13:00+01:00,852.7,649.8,7523
2022-01-10T13:15+01:00,778.2,750.8,7188.6
2022-01-10T13:30+01:00,719.8,795.3,6797.3
2022-01-10T13:45+01:00,777.8,672.4,6372.7
2022-01-10T14:00+01:00,828.5,660.3,5853.9
2022-01-10T14:15+01:00,831.5,658.9,5197.7
2022-01-10T14:30+01:00,802.9,706.5,4496.8
2022-01-10T14:45+01:00,778.1,696.4,3822.5
2022-01-10T15:00+01:00,770.4,718.6,3111
2022-01-10T15:15+01:00,784.2,722.9,2395.5
2022-01-10T15:30+01:00,828.6,760.1,1717.5
2022-01-10T15:45+01:00,871.5,759.2,1094.8
2022-01-10T16:00+01:00,899.7,798.2,590
2022-01-10T16:15+01:00,851.5,925,241.2
2022-01-10T16:30+01:00,847.1,1042.1,60.1
2022-01-10T16:45+01:00,888.1,1091.1,9.3
2022-01-10T17:00+01:00,911.8,1123.3,5.1
2022-01-10T17:15+01:00,894.1,1204.8,4.8
2022-01-10T17:30+01:00,937.1,1239.4,4.5
2022-01-10T17:45+01:00,914.8,1350.1,4.2
2022-01-10T18:00+01:00,941,1454.7,4.2
2022-01-10T18:15+01:00,970.8,1546.3,4.1
2022-01-10T18:30+01:00,1001.9,1652.1,4
2022-01-10T18:45+01:00,1021.4,1758.7,4
2022-01-10T19:00+01:00,1079.1,1807.8,3.9
2022-01-10T19:15+01:00,1147.1,1879.5,4
2022-01-10T19:30+01:00,1205,1881.5,4
2022-01-10T19:45+01:00,1257.3,1844.3,4.1
2022-01-10T20:00+01:00,1296.5,1841.7,4
2022-01-10T20:15+01:00,1328,1748.4,4.1
2022-01-10T20:30+01:00,1395.7,1781.3,4.2
2022-01-10T20:45+01:00,1435.4,1752.6,4.1
2022-01-10T21:00+01:00,1448.4,1775.3,3.9
2022-01-10T21:15+01:00,1490.5,1763.9,4
2022-01-10T21:30+01:00,1423,1811.6,3.7
2022-01-10T21:45+01:00,1344.2,1865.5,3.2
2022-01-10T22:00+01:00,1347.7,1926.2,0
2022-01-10T22:15+01:00,1343.2,2001.6,0
2022-01-10T22:30+01:00,1293.5,2005,0
2022-01-10T22:45+01:00,1275.7,2054.8,0
2022-01-10T23:00+01:00,1284.3,2095,0
2022-01-10T23:15+01:00,1337.1,2124.2,0
2022-01-10T23:30+01:00,1448.3,2147.6,0
2022-01-10T23:45+01:00,1547.9,2232.1,0
2022-01-11T00:00+01:00,1664.4,2238.9,0
2022-01-11T00:15+01:00,1768.9,2268.2,0
2022-01-11T00:30+01:00,1785.9,2329.7,0
2022-01-11T00:45+01:00,1835.7,2392.4,0
2022-01-11T01:00+01:00,1923.7,2343.2,0
2022-01-11T01:15+01:00,2030.2,2276.9,0
2022-01-11T01:30+01:00,2086.7,2235.1,0
2022-01-11T01:45+01:00,2088.9,2137.7,0
2022-01-11T02:00+01:00,2066.6,2124.6,0
2022-01-11T02:15+01:00,2099,2127.6,0
2022-01-11T02:30+01:00,2091.4,2123.3,0
2022-01-11T02:45+01:00,2106.4,2146.9,0
2022-01-11T03:00+01:00,2132.8,2216.9,0
2022-01-11T03:15+01:00,2204.9,2232.7,0
2022-01-11T03:30+01:00,2306.2,2192.7,0
2022-01-11T03:45+01:00,2446.4,2158.8,0
2022-01-11T04:00+01:00,2608.6,2163.3,0
2022-01-11T04:15+01:00,2750.9,2099,0
2022-01-11T04:30+01:00,2869.5,2095.5,3.4
2022-01-11T04:45+01:00,2947.6,2157.6,3.4
2022-01-11T05:00+01:00,3059.3,2261.5,3.3
2022-01-11T05:15+01:00,3227.8,2341,3.4
2022-01-11T05:30+01:00,3280,2418.8,3.3
2022-01-11T05:45+01:00,3374.7,2518.5,3.3
2022-01-11T06:00+01:00,3491,2613.3,3.3
2022-01-11T06:15+01:00,3570.3,2689.2,3.2
2022-01-11T06:30+01:00,3701.1,2795.6,3.2
2022-01-11T06:45+01:00,3777,2960.9,3.2
2022-01-11T07:00+01:00,3852.1,3108.3,3.2
2022-01-11T07:15+01:00,4004.3,3236.3,3.3
2022-01-11T07:30+01:00,4118.4,3315.3,3.5
2022-01-11T07:45+01:00,4310.7,3464.3,4.1
2022-01-11T08:00+01:00,4438.6,3557.6,15.4
2022-01-11T08:15+01:00,4550.8,3626.5,115.8
2022-01-11T08:30+01:00,4713.6,3641.4,423.2
