Date (GMT+1),Wind offshore,Wind onshore,Solar
2017-10-18T08:45+02:00,523.2,2536.8,2616.6
2017-10-18T09:00+02:00,474.6,2429.3,3674.6
2017-10-18T09:15+02:00,465,2329.8,4718.1
2017-10-18T09:30+02:00,439,2196.1,5822.6
2017-10-18T09:45+02:00,398,1986.5,7098.1
2017-10-18T10:00+02:00,372.8,1752,8285.7
2017-10-18T10:15+02:00,335.4,1485.8,9435.9
2017-10-18T10:30+02:00,275.9,1269.3,10706.4
2017-10-18T10:45+02:00,207.3,1113.2,11947.8
2017-10-18T11:00+02:00,166.2,997.7,13201.7
2017-10-18T11:15+02:00,136.1,883.8,14117.1
2017-10-18T11:30+02:00,118.1,764.7,15137.6
2017-10-18T11:45+02:00,104.9,671.1,15795.5
2017-10-18T12:00+02:00,80.3,603,16503
2017-10-18T12:15+02:00,56.2,538.1,16909.8
2017-10-18T12:30+02:00,51.3,493.3,17383.5
2017-10-18T12:45+02:00,39.4,485.7,17717.3
2017-10-18T13:00+02:00,31.9,453,17798.7
2017-10-18T13:15+02:00,28.9,418,17698.7
2017-10-18T13:30+02:00,24.4,421.3,17638.8
2017-10-18T13:45+02:00,14.2,428,17447.4
2017-10-18T14:00+02:00,10.5,427,17098.7
2017-10-18T14:15+02:00,14.5,416.1,16643.9
2017-10-18T14:30+02:00,16,436.5,16010.2
2017-10-18T14:45+02:00,15.9,450.8,15335.7
2017-10-18T15:00+02:00,14.9,471,14381.9
2017-10-18T15:15+02:00,13.2,471.4,13246.8
2017-10-18T15:30+02:00,12,492.2,12121.9
2017-10-18T15:45+02:00,9.1,524.7,10961.3
2017-10-18T16:00+02:00,10.8,537.3,9590
2017-10-18T16:15+02:00,16.1,530.2,8157.7
2017-10-18T16:30+02:00,13.1,530,6688.4
2017-10-18T16:45+02:00,15.9,535.6,5272.7
2017-10-18T17:00+02:00,18.4,558.5,3892.3
2017-10-18T17:15+02:00,22.3,606.3,2650.9
2017-10-18T17:30+02:00,19.9,683.2,1543.5
2017-10-18T17:45+02:00,29,792,697.1
2017-10-18T18:00+02:00,42.1,931,163
2017-10-18T18:15+02:00,53.7,1126.6,12
2017-10-18T18:30+02:00,53.5,1260,1.6
2017-10-18T18:45+02:00,64.6,1426.5,1.1
2017-10-18T19:00+02:00,89.2,1622.7,0.9
2017-10-18T19:15+02:00,116.1,1778.9,0.7
2017-10-18T19:30+02:00,140.7,1872.4,0.5
2017-10-18T19:45+02:00,169.3,1964.8,0.6
2017-10-18T20:00+02:00,195.9,2095,0.6
2017-10-18T20:15+02:00,210.8,2195.3,0.5
2017-10-18T20:30+02:00,225.1,2299,0.4
2017-10-18T20:45+02:00,233.4,2393.1,0.4
2017-10-18T21:00+02:00,240.1,2500.3,0.6
2017-10-18T21:15+02:00,266.4,2538.5,0.5
2017-10-18T21:30+02:00,309.2,2557.1,0.4
2017-10-18T21:45+02:00,321.5,2587.8,0.4
2017-10-18T22:00+02:00,347.7,2576.8,0
2017-10-18T22:15+02:00,378.6,2593.3,0
2017-10-18T22:30+02:00,394.3,2627.3,0
2017-10-18T22:45+02:00,405.8,2652.6,0
2017-10-18T23:00+02:00,425.7,2695.9,0
2017-10-18T23:15+02:00,447.5,2742.6,0
2017-10-18T23:30+02:00,481.7,2802,0
2017-10-18T23:45+02:00,497.3,2861.9,0
2017-10-19T00:00+02:00,520.9,2922.8,0
2017-10-19T00:15+02:00,551.2,2961,0
2017-10-19T00:30+02:00,579.4,3018.6,0
2017-10-19T00:45+02:00,616.7,3057.9,0
2017-10-19T01:00+02:00,658.3,3112.1,0
2017-10-19T01:15+02:00,665.3,3195.1,0
2017-10-19T01:30+02:00,642.2,3222.3,0
2017-10-19T01:45+02:00,668.9,3239.6,0
2017-10-19T02:00+02:00,743.3,3315.4,0
2017-10-19T02:15+02:00,810.7,3447.9,0
2017-10-19T02:30+02:00,820.7,3466.6,0
2017-10-19T02:45+02:00,867.1,3495.3,0
2017-10-19T03:00+02:00,906.5,3468.8,0
2017-10-19T03:15+02:00,829.9,3418.6,0
2017-10-19T03:30+02:00,874.6,3323.7,0
2017-10-19T03:45+02:00,908.5,3195.7,0
2017-10-19T04:00+02:00,961.9,3078.3,0
2017-10-19T04:15+02:00,995.6,2953.8,0
2017-10-19T04:30+02:00,1090.9,2889.7,0.4
2017-10-19T04:45+02:00,1143.3,2836.6,0.6
2017-10-19T05:00+02:00,1161.7,2843.2,0.9
2017-10-19T05:15+02:00,1082.9,2740,0.6
2017-10-19T05:30+02:00,1064.7,2711.2,0.6
2017-10-19T05:45+02:00,1087.9,2688.7,0.6
2017-10-19T06:00+02:00,1160.8,2617.8,0.6
2017-10-19T06:15+02:00,1218.7,2630,0.4
2017-10-19T06:30+02:00,1277.9,2563.8,0.6
2017-10-19T06:45+02:00,1313.1,2470.8,0.8
2017-10-19T07:00+02:00,1322.5,2399.3,0.8
2017-10-19T07:15+02:00,1311.5,2345.1,0.9
2017-10-19T07:30+02:00,1378,2355.4,4.7
2017-10-19T07:45+02:00,1342.2,2431.2,67.5
2017-10-19T08:00+02:00,1335.6,2600.7,300.5
2017-10-19T08:15+02:00,1339.8,2634.5,889.4
2017-10-19T08:30+02:00,1318.7,2618.1,1757.4
2017-10-19T08:45+02:00,1279.8,2621.5,2705.5
2017-10-19T09:00+02:00,1348.1,2627.7,3808
2017-10-19T09:15+02:00,1478.5,2591,5059.8
2017-10-19T09:30+02:00,1515.7,2547.7,6362.3
2017-10-19T09:45+02:00,1496.7,2494.9,7581.5
2017-10-19T10:00+02:00,1494.3,2373.2,8752.3
2017-10-19T10:15+02:00,1524.4,2275,9887.1
2017-10-19T10:30+02:00,1468.5,2184.7,10885.5
2017-10-19T10:45+02:00,1416.2,2095.8,12021.2
2017-10-19T11:00+02:00,1441.1,2023,13040.9
2017-10-19T11:15+02:00,1480.3,1921.6,13822.2
2017-10-19T11:30+02:00,1499.7,1963,14435.7
2017-10-19T11:45+02:00,1427.8,1915.1,15216.3
2017-10-19T12:00+02:00,1429.1,1875.9,15829.3
2017-10-19T12:15+02:00,1447.7,1893.1,15955.9
2017-10-19T12:30+02:00,1427.5,1908.3,16247.6
2017-10-19T12:45+02:00,1379.8,1866.1,16476.7
2017-10-19T13:00+02:00,1281.7,1852.7,16529.4
2017-10-19T13:15+02:00,1190,1883.8,16646.7
2017-10-19T13:30+02:00,1133.2,1863.2,16626.6
2017-10-19T13:45+02:00,1061.3,1836.7,16389
2017-10-19T14:00+02:00,985.6,1839.8,16085.7
2017-10-19T14:15+02:00,890.7,1891.9,15575.9
2017-10-19T14:30+02:00,842.3,1959.8,15069.8
2017-10-19T14:45+02:00,796.5,2095.9,14408.6
2017-10-19T15:00+02:00,837.1,2113.6,13790.5
2017-10-19T15:15+02:00,870.3,2148.6,12715.4
2017-10-19T15:30+02:00,918.2,2148,11681.5
2017-10-19T15:45+02:00,964,2235.1,10483.2
2017-10-19T16:00+02:00,1027.1,2300,9231.7
2017-10-19T16:15+02:00,1116,2405.5,7800
2017-10-19T16:30+02:00,1216.2,2495.2,6491
2017-10-19T16:45+02:00,1366.7,2748.3,5036.8
2017-10-19T17:00+02:00,1571,3055,3599.8
2017-10-19T17:15+02:00,1754.4,3449.8,2409.2
2017-10-19T17:30+02:00,1928,3946,1348
2017-10-19T17:45+02:00,2150,4627.5,545
2017-10-19T18:00+02:00,2327.7,5391.1,109.5
2017-10-19T18:15+02:00,2452,6186.7,16.2
2017-10-19T18:30+02:00,2724.2,6791.3,4.9
2017-10-19T18:45+02:00,3014.8,7419.5,3.1
2017-10-19T19:00+02:00,3155.6,8072,0.7
2017-10-19T19:15+02:00,3311.3,8715.5,0.7
2017-10-19T19:30+02:00,3411.2,9308.1,0.6
2017-10-19T19:45+02:00,3464.1,9743.2,0.5
2017-10-19T20:00+02:00,3555.4,10181.5,0.5
2017-10-19T20:15+02:00,3666.3,10428.2,0.5
2017-10-19T20:30+02:00,3489.9,10585.9,0.5
2017-10-19T20:45+02:00,3473.5,10700.8,0.6
2017-10-19T21:00+02:00,3464.5,10864.2,0.6
2017-10-19T21:15+02:00,3434.7,11005.8,0.6
2017-10-19T21:30+02:00,3402.3,11037.2,0.6
2017-10-19T21:45+02:00,3428.9,10971.7,0.6
2017-10-19T22:00+02:00,3424.6,10711.3,0
2017-10-19T22:15+02:00,3419.7,10680.2,0
2017-10-19T22:30+02:00,3452,10574.2,0
2017-10-19T22:45+02:00,3404.4,10495.8,0
2017-10-19T23:00+02:00,3366.7,10484.9,0
2017-10-19T23:15+02:00,3342.9,10654.1,0
2017-10-19T23:30+02:00,3316.4,10639.3,0
2017-10-19T23:45+02:00,3255.6,10615.4,0
2017-10-20T00:00+02:00,3213.3,10574.3,0
2017-10-20T00:15+02:00,3193.1,10548.5,0
2017-10-20T00:30+02:00,3157,10490.4,0
2017-10-20T00:45+02:00,3107.1,10490,0
2017-10-20T01:00+02:00,3091.5,10472.3,0
2017-10-20T01:15+02:00,2973.3,10403.6,0
2017-10-20T01:30+02:00,2966.8,10376.6,0
2017-10-20T01:45+02:00,2938.9,10407,0
2017-10-20T02:00+02:00,2938.2,10391,0
2017-10-20T02:15+02:00,2961.9,10413.7,0
2017-10-20T02:30+02:00,2959.9,10392.8,0
2017-10-20T02:45+02:00,2996.2,10270.5,0
2017-10-20T03:00+02:00,3105.9,10256.3,0
2017-10-20T03:15+02:00,3193.3,10168.7,0
2017-10-20T03:30+02:00,3244.3,10104,0
2017-10-20T03:45+02:00,3181.2,10140.9,0
2017-10-20T04:00+02:00,3007.9,10017.7,0
2017-10-20T04:15+02:00,2991.8,9766.8,0
2017-10-20T04:30+02:00,3003.2,9641.2,0.4
2017-10-20T04:45+02:00,3071.4,9602,0.5
2017-10-20T05:00+02:00,3132.2,9512.8,0.6
2017-10-20T05:15+02:00,3123.6,9407.4,0.2
2017-10-20T05:30+02:00,3151.6,9327.6,0.2
2017-10-20T05:45+02:00,3353.3,9470.9,0.2
2017-10-20T06:00+02:00,3459.6,9982.9,0.5
2017-10-20T06:15+02:00,3505.2,10357.9,0.6
2017-10-20T06:30+02:00,3490.9,10616.5,0.4
2017-10-20T06:45+02:00,3381.3,10918.9,0.5
2017-10-20T07:00+02:00,3221.5,11194.6,0.6
2017-10-20T07:15+02:00,3177.2,11393.7,0.7
2017-10-20T07:30+02:00,3182.8,11797.8,3.1
2017-10-20T07:45+02:00,3054.7,12221.5,44.2
2017-10-20T08:00+02:00,3089.8,12599.2,288.4
2017-10-20T08:15+02:00,3135.1,12990.2,762.9
2017-10-20T08:30+02:00,3198.2,13246.6,1382.9
2017-10-20T08:45+02:00,3202.5,13452.1,2047.1
2017-10-20T09:00+02:00,3211.8,13457.5,2813.4
2017-10-20T09:15+02:00,3266.5,13529.7,3650.2
2017-10-20T09:30+02:00,3252.7,13640.1,4496.2
2017-10-20T09:45+02:00,3203,13498.2,5303.4
2017-10-20T10:00+02:00,3234.1,13176.6,6129.5
2017-10-20T10:15+02:00,3324.3,12819.6,6862.7
2017-10-20T10:30+02:00,3379.9,12712.8,7617.5
2017-10-20T10:45+02:00,3415.5,12781,8296.7
2017-10-20T11:00+02:00,3363.1,12789,8964.7
2017-10-20T11:15+02:00,3237.6,13060.2,9439.7
2017-10-20T11:30+02:00,3087.8,13273.5,9783.8
2017-10-20T11:45+02:00,2885.1,13496.8,10248.4
2017-10-20T12:00+02:00,3061.8,13366.5,10689.3
2017-10-20T12:15+02:00,2952.8,13216.7,11038.2
2017-10-20T12:30+02:00,2863.6,13272.4,11502.4
2017-10-20T12:45+02:00,2927.9,13389.5,11598.8
2017-10-20T13:00+02:00,2919.7,13405.3,11535.2
2017-10-20T13:15+02:00,2810.1,13437.5,11280.3
2017-10-20T13:30+02:00,2809.1,13419.4,11046.2
2017-10-20T13:45+02:00,2830,13362.7,10841.9
2017-10-20T14:00+02:00,2939.1,13343.3,10407.5
2017-10-20T14:15+02:00,2919.1,13541.7,10013.3
2017-10-20T14:30+02:00,2754.2,13436,9267
2017-10-20T14:45+02:00,2742.2,13431.6,8927.6
2017-10-20T15:00+02:00,2823.2,13274.7,8200.7
2017-10-20T15:15+02:00,2777.9,13262.5,7605.5
2017-10-20T15:30+02:00,2649.3,13160.5,6812.4
2017-10-20T15:45+02:00,2805.7,13213.3,5983.8
2017-10-20T16:00+02:00,2967.1,13226.7,5119
2017-10-20T16:15+02:00,3010.4,13201.1,4280.3
2017-10-20T16:30+02:00,3075.4,13202.4,3424.3
2017-10-20T16:45+02:00,2670.1,13254.1,2641.1
2017-10-20T17:00+02:00,2610.8,13308.9,1853.4
2017-10-20T17:15+02:00,2668.4,13094.4,1217.3
2017-10-20T17:30+02:00,2693.5,13138.2,636.6
2017-10-20T17:45+02:00,2937.8,13344.5,241.4
2017-10-20T18:00+02:00,3221.7,13454.8,56
2017-10-20T18:15+02:00,3185,13570.8,7.5
2017-10-20T18:30+02:00,3176.8,13892.7,2.3
2017-10-20T18:45+02:00,3122.7,14213.7,0.9
2017-10-20T19:00+02:00,3036.4,14555.2,0.7
2017-10-20T19:15+02:00,2959.7,14829.8,0.6
2017-10-20T19:30+02:00,2842.6,14949.1,0.6
2017-10-20T19:45+02:00,2749.7,15006.5,0.6
2017-10-20T20:00+02:00,2589.4,15163.4,0.6
2017-10-20T20:15+02:00,2536.7,15014.7,0.6
2017-10-20T20:30+02:00,2468.5,14862.8,0.6
2017-10-20T20:45+02:00,2592.8,14846.8,0.6
2017-10-20T21:00+02:00,2638.1,14710.5,0.6
2017-10-20T21:15+02:00,2610.1,14324.4,0.5
2017-10-20T21:30+02:00,2515,14139.5,0.4
2017-10-20T21:45+02:00,2416.1,13968.7,0.4
2017-10-20T22:00+02:00,2327.4,13587.7,0
2017-10-20T22:15+02:00,2077.7,13406.9,0
2017-10-20T22:30+02:00,1906.4,13147.2,0
2017-10-20T22:45+02:00,1815.2,12892.4,0
2017-10-20T23:00+02:00,1713.2,12659.1,0
2017-10-20T23:15+02:00,1543.2,12240.8,0
2017-10-20T23:30+02:00,1492.6,11833.4,0
2017-10-20T23:45+02:00,1545.8,11437.9,0
2017-10-21T00:00+02:00,1546.4,11139,0
2017-10-21T00:15+02:00,1520.1,10923,0
2017-10-21T00:30+02:00,1504.2,10732.1,0
2017-10-21T00:45+02:00,1445.6,10625.6,0
2017-10-21T01:00+02:00,1451.3,10435.8,0
2017-10-21T01:15+02:00,1329,10290.5,0
2017-10-21T01:30+02:00,1190.6,10094,0
2017-10-21T01:45+02:00,1056,10003.3,0
2017-10-21T02:00+02:00,995.2,9945.3,0
2017-10-21T02:15+02:00,1026.8,9796.6,0
2017-10-21T02:30+02:00,969.2,9712.9,0
2017-10-21T02:45+02:00,873.9,9662.6,0
2017-10-21T03:00+02:00,813.3,9608.9,0
2017-10-21T03:15+02:00,763.7,9388.5,0
2017-10-21T03:30+02:00,800.5,9185,0
2017-10-21T03:45+02:00,986.2,8997.4,0
2017-10-21T04:00+02:00,1057.8,8902.6,0
2017-10-21T04:15+02:00,1194.9,8897.1,0
2017-10-21T04:30+02:00,1255.6,8870.8,0.7
2017-10-21T04:45+02:00,1116.6,8805,0.6
2017-10-21T05:00+02:00,1077.1,8730.5,0.9
2017-10-21T05:15+02:00,981.9,8732.5,0.6
2017-10-21T05:30+02:00,940.7,8710.8,0.7
2017-10-21T05:45+02:00,1041.9,8724.9,0.6
2017-10-21T06:00+02:00,1329.8,8836.8,0.5
2017-10-21T06:15+02:00,1511.9,8973.8,0.5
2017-10-21T06:30+02:00,1495.4,9016.1,0.4
2017-10-21T06:45+02:00,1360.8,9042.5,0.4
2017-10-21T07:00+02:00,1335.7,9117.5,0.5
2017-10-21T07:15+02:00,1561,9142.8,0.6
2017-10-21T07:30+02:00,1731,9088.1,1.9
2017-10-21T07:45+02:00,1779.6,9059.8,22.6
2017-10-21T08:00+02:00,1876.9,9017.3,132.4
2017-10-21T08:15+02:00,1854.9,8982.1,362
2017-10-21T08:30+02:00,1869.4,8933.4,777.1
2017-10-21T08:45+02:00,1926,8858.3,1241.5
2017-10-21T09:00+02:00,2078,8808.5,1805.5
2017-10-21T09:15+02:00,2376.5,8735.9,2337.5
2017-10-21T09:30+02:00,2676.2,8573.2,2923.8
2017-10-21T09:45+02:00,2879,8469.4,3571.4
2017-10-21T10:00+02:00,2922.8,8286.9,4300.6
2017-10-21T10:15+02:00,2978.6,8162.8,5034.9
2017-10-21T10:30+02:00,3073.2,7969.3,5772.9
2017-10-21T10:45+02:00,3199.8,7748.1,6280.1
2017-10-21T11:00+02:00,3399.5,7561.9,6866.3
2017-10-21T11:15+02:00,3645.5,7577.6,7384.2
2017-10-21T11:30+02:00,3787.5,7531.6,7964.5
2017-10-21T11:45+02:00,3819.3,7675.5,8487.3
2017-10-21T12:00+02:00,3838.8,7790.2,8729
2017-10-21T12:15+02:00,3824,7940.5,9039.7
2017-10-21T12:30+02:00,3898.4,7877.4,8804.5
2017-10-21T12:45+02:00,3991.3,7739.9,8632.4
2017-10-21T13:00+02:00,3954.2,7634.4,8314.6
2017-10-21T13:15+02:00,3906.6,7640.6,8011.6
2017-10-21T13:30+02:00,3860.1,7739.5,7739.2
2017-10-21T13:45+02:00,3919.9,7716.5,7225.5
2017-10-21T14:00+02:00,3938.9,7684.2,6886.4
2017-10-21T14:15+02:00,3912.4,7737.6,6425.7
2017-10-21T14:30+02:00,3838.8,7777.5,5800.1
2017-10-21T14:45+02:00,3838.8,7709.4,5448.9
2017-10-21T15:00+02:00,3668.3,7610.1,5178.1
2017-10-21T15:15+02:00,3642.3,7676.9,4670.6
2017-10-21T15:30+02:00,3547.9,7717.3,4243.1
2017-10-21T15:45+02:00,3449.3,7851.9,3720.7
2017-10-21T16:00+02:00,3352.1,7902,3176.6
2017-10-21T16:15+02:00,3166.2,7754.9,2634.4
2017-10-21T16:30+02:00,3131.3,7646.3,2115.6
2017-10-21T16:45+02:00,3222.2,7520.9,1600.4
2017-10-21T17:00+02:00,3232.8,7462.6,1123.9
2017-10-21T17:15+02:00,3065,7481.2,786.7
2017-10-21T17:30+02:00,2987.7,7570,420.6
2017-10-21T17:45+02:00,3009.5,7903.3,170
2017-10-21T18:00+02:00,3062.6,8299.3,41.7
2017-10-21T18:15+02:00,3080.2,8531,7.3
2017-10-21T18:30+02:00,3272.9,8814.5,1.8
2017-10-21T18:45+02:00,3172.2,9284.2,1.9
2017-10-21T19:00+02:00,3469.9,9349,0.6
2017-10-21T19:15+02:00,3536.1,9415.4,0.5
2017-10-21T19:30+02:00,3437.3,9518,0.5
2017-10-21T19:45+02:00,3421.1,9733.5,0.5
2017-10-21T20:00+02:00,3714,10245.4,0.5
2017-10-21T20:15+02:00,3950.1,10352.3,0.6
2017-10-21T20:30+02:00,3933,10792.6,0.5
2017-10-21T20:45+02:00,3855.5,11349.6,0.5
2017-10-21T21:00+02:00,3811.7,11608.6,0.5
2017-10-21T21:15+02:00,3878.6,11885.1,0.6
2017-10-21T21:30+02:00,3852.4,12291.4,0.5
2017-10-21T21:45+02:00,3797.5,12724.6,0.6
2017-10-21T22:00+02:00,3764.8,12605,0
2017-10-21T22:15+02:00,3778.7,12528.2,0
2017-10-21T22:30+02:00,3886.9,12532.7,0
2017-10-21T22:45+02:00,3987.1,12875.7,0
2017-10-21T23:00+02:00,4160.1,13274.5,0
2017-10-21T23:15+02:00,4135,13574,0
2017-10-21T23:30+02:00,4010.7,13909.3,0
2017-10-21T23:45+02:00,3976.8,13878.1,0
2017-10-22T00:00+02:00,3979.1,13642.4,0
2017-10-22T00:15+02:00,4062,13596.6,0
2017-10-22T00:30+02:00,4093.6,13828.8,0
2017-10-22T00:45+02:00,4175,13776.3,0
2017-10-22T01:00+02:00,4314.2,13772.6,0
2017-10-22T01:15+02:00,4344.4,14139.5,0
2017-10-22T01:30+02:00,4372.2,14359.1,0
2017-10-22T01:45+02:00,4382.1,14773.5,0
2017-10-22T02:00+02:00,4436,14732.7,0
2017-10-22T02:15+02:00,4435.1,14842.3,0
2017-10-22T02:30+02:00,4458.4,15096.6,0
2017-10-22T02:45+02:00,4460.9,15329.6,0
2017-10-22T03:00+02:00,4489.3,15574.5,0
2017-10-22T03:15+02:00,4499.1,15756.2,0
2017-10-22T03:30+02:00,4478.7,15829.7,0
2017-10-22T03:45+02:00,4471.8,16107.3,0
2017-10-22T04:00+02:00,4482.6,16700.2,0
2017-10-22T04:15+02:00,4476,17175.8,0
2017-10-22T04:30+02:00,4458.5,17707.2,0.5
2017-10-22T04:45+02:00,4464.9,17879.3,0.5
2017-10-22T05:00+02:00,4471.7,17972.2,0.7
2017-10-22T05:15+02:00,4460,18152.1,0.4
2017-10-22T05:30+02:00,4447.3,18378.8,0.3
2017-10-22T05:45+02:00,4413.4,18421.9,0.3
2017-10-22T06:00+02:00,4390.1,18999.7,0.4
2017-10-22T06:15+02:00,4384.2,19225.9,0.3
2017-10-22T06:30+02:00,4390.4,19238.5,0.2
2017-10-22T06:45+02:00,4393.5,19559.3,0.3
2017-10-22T07:00+02:00,4389.2,19646.6,0.4
2017-10-22T07:15+02:00,4372.1,19513.5,0.5
2017-10-22T07:30+02:00,4383.6,19207,0.5
2017-10-22T07:45+02:00,4362.8,19041.3,14.8
2017-10-22T08:00+02:00,4353,19118.7,113.1
2017-10-22T08:15+02:00,4317.9,19048.1,434.3
2017-10-22T08:30+02:00,4192.7,18886.7,877.7
2017-10-22T08:45+02:00,4128.6,18792.5,1493.5
2017-10-22T09:00+02:00,4029.9,18810,2244.4
2017-10-22T09:15+02:00,3917.1,18799.9,2901.2
2017-10-22T09:30+02:00,3883.9,18645,3624.5
2017-10-22T09:45+02:00,3958.6,18736.8,4380
2017-10-22T10:00+02:00,3876.8,18745,5040.2
2017-10-22T10:15+02:00,3805.2,19069.9,5557.8
2017-10-22T10:30+02:00,3766,19278.3,6137.2
2017-10-22T10:45+02:00,3469,19588.2,6745.1
2017-10-22T11:00+02:00,2927.1,19740.4,7157.1
2017-10-22T11:15+02:00,3054.8,19743.6,7735.9
2017-10-22T11:30+02:00,2987.9,19757.7,7897.7
2017-10-22T11:45+02:00,2960.5,19660.6,7996.4
2017-10-22T12:00+02:00,2915.2,19282.5,8201.1
2017-10-22T12:15+02:00,2807.2,18721.9,8355.3
2017-10-22T12:30+02:00,2392.3,18303.5,8408.7
2017-10-22T12:45+02:00,2252.7,17991.8,8403.6
2017-10-22T13:00+02:00,2294.3,17537.1,8287.4
2017-10-22T13:15+02:00,2232.7,17033.4,8107.9
2017-10-22T13:30+02:00,2244.9,16667.9,7932.3
2017-10-22T13:45+02:00,2343.3,16091.2,7481.1
2017-10-22T14:00+02:00,2267.6,15669.9,7156.2
2017-10-22T14:15+02:00,2453.4,15217.2,6791.4
2017-10-22T14:30+02:00,2479.2,14901.9,6344.7
2017-10-22T14:45+02:00,2225.7,14614.1,5873.5
2017-10-22T15:00+02:00,2206.1,14328.4,5359.8
2017-10-22T15:15+02:00,2229.7,13943,4863.1
2017-10-22T15:30+02:00,2324.9,13654.2,4381.1
2017-10-22T15:45+02:00,2414,13389.1,3958.2
2017-10-22T16:00+02:00,2481.8,13124.3,3486
2017-10-22T16:15+02:00,2493.7,13099.3,2970.9
2017-10-22T16:30+02:00,2567.6,12858,2435.9
2017-10-22T16:45+02:00,2469.7,12665,1906.9
2017-10-22T17:00+02:00,2450,12560,1387.1
2017-10-22T17:15+02:00,2316.2,12366,913.9
2017-10-22T17:30+02:00,2416.8,12255.5,489.1
2017-10-22T17:45+02:00,2339.8,12361.2,169.2
2017-10-22T18:00+02:00,2286.4,12342.7,31.1
2017-10-22T18:15+02:00,2258,12403.1,2.8
2017-10-22T18:30+02:00,2111.7,12683.1,1.8
2017-10-22T18:45+02:00,2143,12724.4,0.7
2017-10-22T19:00+02:00,2119.3,12855.8,0.5
2017-10-22T19:15+02:00,2047.2,12983.1,0.6
2017-10-22T19:30+02:00,2057.5,12951.8,0.7
2017-10-22T19:45+02:00,2126.1,12931.1,0.7
2017-10-22T20:00+02:00,2132.5,12956.8,0.6
2017-10-22T20:15+02:00,2080,13038.1,0.6
2017-10-22T20:30+02:00,2050.5,13242.5,0.7
2017-10-22T20:45+02:00,1867.3,13300.2,0.6
2017-10-22T21:00+02:00,1787.9,13222,0.7
2017-10-22T21:15+02:00,1635.8,13199.5,0.6
2017-10-22T21:30+02:00,1538.3,13332.6,0.7
2017-10-22T21:45+02:00,1427.2,13204.6,0.5
2017-10-22T22:00+02:00,1400.6,12933.8,0
2017-10-22T22:15+02:00,1416,12773.3,0
2017-10-22T22:30+02:00,1270.7,12629.7,0
2017-10-22T22:45+02:00,1137.4,12464.9,0
2017-10-22T23:00+02:00,1191.2,12383.7,0
2017-10-22T23:15+02:00,1303.4,12314.1,0
2017-10-22T23:30+02:00,1398.3,12272.2,0
2017-10-22T23:45+02:00,1368.1,12191.4,0
2017-10-23T00:00+02:00,1273.2,12046.5,0
2017-10-23T00:15+02:00,1392,11908.1,0
2017-10-23T00:30+02:00,1621,11832.1,0
2017-10-23T00:45+02:00,1785.8,11801.5,0
2017-10-23T01:00+02:00,1780,11776.9,0
2017-10-23T01:15+02:00,1716.4,11732.1,0
2017-10-23T01:30+02:00,2000,11690.7,0
2017-10-23T01:45+02:00,2184.7,11694.7,0
2017-10-23T02:00+02:00,2310,11718.4,0
2017-10-23T02:15+02:00,2487.7,11817.9,0
2017-10-23T02:30+02:00,2571.4,11783,0
2017-10-23T02:45+02:00,2650,11760.2,0
2017-10-23T03:00+02:00,2651.3,11734.6,0
2017-10-23T03:15+02:00,2681.9,11760.8,0
2017-10-23T03:30+02:00,2700.7,11784.9,0
2017-10-23T03:45+02:00,2724.6,11722.6,0
2017-10-23T04:00+02:00,2682.8,11623.7,0
2017-10-23T04:15+02:00,2746.6,11581,0
2017-10-23T04:30+02:00,2787.1,11674,0.6
2017-10-23T04:45+02:00,2773.3,11616.8,0.6
2017-10-23T05:00+02:00,2737.5,11550.6,0.8
2017-10-23T05:15+02:00,2762.4,11610.8,0.6
2017-10-23T05:30+02:00,2807.7,11576.4,0.6
2017-10-23T05:45+02:00,2760,11609.7,0.6
2017-10-23T06:00+02:00,2697.6,12077,0.6
2017-10-23T06:15+02:00,2604.3,12211.8,0.6
2017-10-23T06:30+02:00,2366,12381.7,0.6
2017-10-23T06:45+02:00,2245.4,12547.3,0.7
2017-10-23T07:00+02:00,2318.4,12542.1,0.7
2017-10-23T07:15+02:00,2414.8,12407.3,0.8
2017-10-23T07:30+02:00,2480.7,12376.4,0.9
2017-10-23T07:45+02:00,2485.8,12456.9,8.7
2017-10-23T08:00+02:00,2480,12540.9,65.3
2017-10-23T08:15+02:00,2342,12633.5,222
2017-10-23T08:30+02:00,2024.8,12642.4,471.4
2017-10-23T08:45+02:00,1869.2,12621.4,806.3
2017-10-23T09:00+02:00,1698.5,12751,1242.9
2017-10-23T09:15+02:00,1654.5,12857.3,1611.5
2017-10-23T09:30+02:00,1675.3,12926.7,2084
2017-10-23T09:45+02:00,1662.8,12717.6,2552.5
2017-10-23T10:00+02:00,1611.9,12556.8,2984.7
2017-10-23T10:15+02:00,1723,12532.5,3556.5
2017-10-23T10:30+02:00,1875.6,12472,4014.8
2017-10-23T10:45+02:00,1920.3,12507,4311.7
2017-10-23T11:00+02:00,1977,12583.2,4530.2
2017-10-23T11:15+02:00,2010.2,12570.2,4824.4
2017-10-23T11:30+02:00,1998,12488,5032.5
2017-10-23T11:45+02:00,1872.9,12386.3,5334.4
2017-10-23T12:00+02:00,1791,12214,5481.6
2017-10-23T12:15+02:00,1719.8,12238,5641.8
2017-10-23T12:30+02:00,1578.6,12208.2,5648.2
2017-10-23T12:45+02:00,1423.2,12012,5591.2
2017-10-23T13:00+02:00,1207,11778.2,5467.9
