Date (GMT+1),Wind offshore,Wind onshore,Solar
2015-06-17T22:00+02:00,1162.3,5200.5,0
2015-06-17T22:15+02:00,1129.7,5356.6,0
2015-06-17T22:30+02:00,1087.4,5500.1,0
2015-06-17T22:45+02:00,1083.6,5639.6,0
2015-06-17T23:00+02:00,1006.2,5890.5,0
2015-06-17T23:15+02:00,936.7,6028.8,0
2015-06-17T23:30+02:00,927.5,6105.9,0
2015-06-17T23:45+02:00,884.6,6107.1,0
2015-06-18T00:00+02:00,918.7,6124.2,0
2015-06-18T00:15+02:00,948.1,6141,0
2015-06-18T00:30+02:00,978.4,6123.8,0
2015-06-18T00:45+02:00,935.2,6139.4,0
2015-06-18T01:00+02:00,910.7,6091.1,0
2015-06-18T01:15+02:00,897.7,6067.6,0
2015-06-18T01:30+02:00,939.7,6115.5,0
2015-06-18T01:45+02:00,976.7,6059.1,0
2015-06-18T02:00+02:00,1017.4,6012.8,0
2015-06-18T02:15+02:00,973.8,5954.1,0
2015-06-18T02:30+02:00,1034.2,5848,0
2015-06-18T02:45+02:00,1097,5947.8,0
2015-06-18T03:00+02:00,1155.1,6158.8,0
2015-06-18T03:15+02:00,1110.2,6221.3,0
2015-06-18T03:30+02:00,1145.3,6282.6,0
2015-06-18T03:45+02:00,1081.4,6385.9,0
2015-06-18T04:00+02:00,1081.6,6339.9,0
2015-06-18T04:15+02:00,1164.5,6280.1,0
2015-06-18T04:30+02:00,1235.2,6264.8,0.2
2015-06-18T04:45+02:00,1217.8,6269.1,2.4
2015-06-18T05:00+02:00,1182.3,6240.1,17.6
2015-06-18T05:15+02:00,1248.9,6190.9,50.9
2015-06-18T05:30+02:00,1216.1,6296.6,131.2
2015-06-18T05:45+02:00,1105.9,6322.6,262.4
2015-06-18T06:00+02:00,985.2,6308.8,448.6
2015-06-18T06:15+02:00,942.3,6237.1,686.5
2015-06-18T06:30+02:00,971.4,6222.6,981.4
2015-06-18T06:45+02:00,966.6,6167.3,1386.2
2015-06-18T07:00+02:00,994.2,6140.8,1816.8
2015-06-18T07:15+02:00,954.1,6116.9,2250.3
2015-06-18T07:30+02:00,906.8,6025.4,2706.8
2015-06-18T07:45+02:00,876.8,5976.9,3229.7
2015-06-18T08:00+02:00,838.2,5849.2,3764.3
2015-06-18T08:15+02:00,825.2,5789.8,4259
2015-06-18T08:30+02:00,812.7,5830.5,4819.9
2015-06-18T08:45+02:00,836.2,5894.8,5454.7
2015-06-18T09:00+02:00,845.6,6094.1,6083.6
2015-06-18T09:15+02:00,844.3,6283.1,6624.1
2015-06-18T09:30+02:00,878.9,6515.8,7081.5
2015-06-18T09:45+02:00,898.6,6802,7585.8
2015-06-18T10:00+02:00,938.9,6944.2,8147.6
2015-06-18T10:15+02:00,945.6,7097.4,8567.4
2015-06-18T10:30+02:00,915.2,7340.3,8798.8
2015-06-18T10:45+02:00,928.2,7762.1,9017.4
2015-06-18T11:00+02:00,906.8,7918.8,9359.5
2015-06-18T11:15+02:00,925.6,8026.5,9508.2
2015-06-18T11:30+02:00,997.6,8137,9717.6
2015-06-18T11:45+02:00,1041.1,8159.8,9961.1
2015-06-18T12:00+02:00,1012.9,8260.6,10039.1
2015-06-18T12:15+02:00,1052,8495.8,10168.7
2015-06-18T12:30+02:00,1135.5,8838.4,10206.9
2015-06-18T12:45+02:00,1198.1,8968.1,10226.6
2015-06-18T13:00+02:00,1319.8,9172.4,10477.4
2015-06-18T13:15+02:00,1397.2,9562.3,10541.5
2015-06-18T13:30+02:00,1459.5,9660.4,10411.2
2015-06-18T13:45+02:00,1545.7,9938.3,10363
2015-06-18T14:00+02:00,1525.3,9913.6,10481.3
2015-06-18T14:15+02:00,1586.4,10170.6,10590.8
2015-06-18T14:30+02:00,1660.4,10471.1,10364.5
2015-06-18T14:45+02:00,1694.2,10867,10182.3
2015-06-18T15:00+02:00,1701.4,11235.9,9962.1
2015-06-18T15:15+02:00,1754.2,11327.3,9724.2
2015-06-18T15:30+02:00,1739.9,11321.8,9479.1
2015-06-18T15:45+02:00,1716.5,11611.8,9098.6
2015-06-18T16:00+02:00,1670.2,11632.5,8587.6
2015-06-18T16:15+02:00,1707.6,11673,8153.9
2015-06-18T16:30+02:00,1773.1,11480.7,7705.4
2015-06-18T16:45+02:00,1826,11594.4,7257.7
2015-06-18T17:00+02:00,1856.3,11475.1,6737.2
2015-06-18T17:15+02:00,1826.5,11137.5,6252
2015-06-18T17:30+02:00,1816.9,11044.4,5751.1
2015-06-18T17:45+02:00,1829.6,11109.4,5160.6
2015-06-18T18:00+02:00,1885.3,11056.4,4687.2
2015-06-18T18:15+02:00,1878.5,10837.1,4150.5
2015-06-18T18:30+02:00,1893.9,10607.5,3597.2
2015-06-18T18:45+02:00,1889.2,10254.2,3051.2
2015-06-18T19:00+02:00,1859.2,9995.7,2605.4
2015-06-18T19:15+02:00,1835.9,9736.2,2212.9
2015-06-18T19:30+02:00,1910.5,9395.5,1811.7
2015-06-18T19:45+02:00,1935.6,9437,1427.6
2015-06-18T20:00+02:00,1963,9457,1053.4
2015-06-18T20:15+02:00,1963.7,9230.2,715.4
2015-06-18T20:30+02:00,1884.9,9051.3,481.1
2015-06-18T20:45+02:00,1888.2,8789.9,281.3
2015-06-18T21:00+02:00,1937.8,8326.8,147.4
2015-06-18T21:15+02:00,1943.5,8338.2,63.4
2015-06-18T21:30+02:00,1972.1,8332.3,20.4
2015-06-18T21:45+02:00,1943.2,7980.2,0.7
2015-06-18T22:00+02:00,1896.6,7815.2,0
2015-06-18T22:15+02:00,1941.7,7725.8,0
2015-06-18T22:30+02:00,1966.3,7653.7,0
2015-06-18T22:45+02:00,1952.3,7632,0
2015-06-18T23:00+02:00,1911.5,7673.1,0
2015-06-18T23:15+02:00,1919.9,7580,0
2015-06-18T23:30+02:00,1935.2,7494,0
2015-06-18T23:45+02:00,1934.4,7326.8,0
2015-06-19T00:00+02:00,1911.5,7432.7,0
2015-06-19T00:15+02:00,1918.3,7491.8,0
2015-06-19T00:30+02:00,1944.2,7384.8,0
2015-06-19T00:45+02:00,1940.2,7368.2,0
2015-06-19T01:00+02:00,1928.5,7350.3,0
2015-06-19T01:15+02:00,1886.4,7364.1,0
2015-06-19T01:30+02:00,1897.5,7510.5,0
2015-06-19T01:45+02:00,1891.6,7519.1,0
2015-06-19T02:00+02:00,1824.9,7411.5,0
2015-06-19T02:15+02:00,1837.8,7399,0
2015-06-19T02:30+02:00,1845.3,7284.3,0
2015-06-19T02:45+02:00,1862.2,7189.8,0
2015-06-19T03:00+02:00,1861.8,7178.2,0
2015-06-19T03:15+02:00,1865.4,7154.9,0
2015-06-19T03:30+02:00,1844.1,7024.3,0
2015-06-19T03:45+02:00,1806.8,7035.2,0
2015-06-19T04:00+02:00,1787.5,7039.9,0
2015-06-19T04:15+02:00,1747.2,7037.1,0
2015-06-19T04:30+02:00,1727.5,7146.8,1.3
2015-06-19T04:45+02:00,1688.8,7242.7,6.7
2015-06-19T05:00+02:00,1703.6,7176.8,35.3
2015-06-19T05:15+02:00,1674.8,7101,97.3
2015-06-19T05:30+02:00,1588.5,7039.2,231.7
2015-06-19T05:45+02:00,1561.8,6854.6,437.9
2015-06-19T06:00+02:00,1542.6,6889.7,733.9
2015-06-19T06:15+02:00,1518,6793.7,1017
2015-06-19T06:30+02:00,1463.2,6822.8,1397.4
2015-06-19T06:45+02:00,1464.6,6796.1,1786.8
2015-06-19T07:00+02:00,1452.8,6772,2242.5
2015-06-19T07:15+02:00,1430.4,6779.2,2720.7
2015-06-19T07:30+02:00,1333.8,6953.3,3224.3
2015-06-19T07:45+02:00,1364.8,7150.6,3804.4
2015-06-19T08:00+02:00,1335.4,7296.5,4444.4
2015-06-19T08:15+02:00,1263.9,7439.4,5112.4
2015-06-19T08:30+02:00,1282.4,7652.5,5758.6
2015-06-19T08:45+02:00,1241.5,7839.5,6431.5
2015-06-19T09:00+02:00,1229.9,7924.3,7189.4
2015-06-19T09:15+02:00,1249.7,8069.5,7806
2015-06-19T09:30+02:00,1264.4,8305.9,8430.1
2015-06-19T09:45+02:00,1283.2,8306.2,9169.6
2015-06-19T10:00+02:00,1213.5,8526.9,9921.6
2015-06-19T10:15+02:00,1272.4,8657.9,10577
2015-06-19T10:30+02:00,1315.3,8706.6,11374.2
2015-06-19T10:45+02:00,1167.7,8654.6,11946.8
2015-06-19T11:00+02:00,1169.7,8705.9,12506.6
2015-06-19T11:15+02:00,1164.6,8719.1,12794.2
2015-06-19T11:30+02:00,1200.8,8972.9,12973.8
2015-06-19T11:45+02:00,1286.7,9125.2,12993.1
2015-06-19T12:00+02:00,1286.3,9288.3,13285.3
2015-06-19T12:15+02:00,1289.4,9443.7,13134.3
2015-06-19T12:30+02:00,1307.8,9353.4,13497.9
2015-06-19T12:45+02:00,1324.4,9584.8,13564.4
2015-06-19T13:00+02:00,1350.7,9710.7,13266.8
2015-06-19T13:15+02:00,1347.5,10014.4,13368.4
2015-06-19T13:30+02:00,1422.6,9998.9,13135.4
2015-06-19T13:45+02:00,1386.5,10102.5,12832.3
2015-06-19T14:00+02:00,1398.6,10247.9,12348.1
2015-06-19T14:15+02:00,1488.9,10466.8,12511.3
2015-06-19T14:30+02:00,1479.6,10345.7,12077.1
2015-06-19T14:45+02:00,1510.6,10140.9,11154.4
2015-06-19T15:00+02:00,1563.1,10260.6,10787.6
2015-06-19T15:15+02:00,1546.7,10137.8,10364.8
2015-06-19T15:30+02:00,1571.8,9936.8,9835.8
2015-06-19T15:45+02:00,1538.5,9725.2,9609.9
2015-06-19T16:00+02:00,1555.9,9662.7,9311.7
2015-06-19T16:15+02:00,1554.6,9499.2,8891.4
2015-06-19T16:30+02:00,1581,9437,8427.1
2015-06-19T16:45+02:00,1575.5,9412.6,7940.6
2015-06-19T17:00+02:00,1571.9,9469.6,7349.3
2015-06-19T17:15+02:00,1623.9,9693.1,6795.2
2015-06-19T17:30+02:00,1640.3,9403.3,6258.9
2015-06-19T17:45+02:00,1575.9,9139.2,5645.3
2015-06-19T18:00+02:00,1551.6,8800.7,4924.9
2015-06-19T18:15+02:00,1556.3,8486.3,4236.8
2015-06-19T18:30+02:00,1510.5,8345.3,3659.7
2015-06-19T18:45+02:00,1456.4,8199.5,3096.5
2015-06-19T19:00+02:00,1427.5,7829.2,2502.3
2015-06-19T19:15+02:00,1399.3,7600.6,2011.9
2015-06-19T19:30+02:00,1392.6,7384.6,1633.3
2015-06-19T19:45+02:00,1428.6,7072.4,1246.8
2015-06-19T20:00+02:00,1356.8,6773.4,885.2
2015-06-19T20:15+02:00,1358.2,6665.5,577.5
2015-06-19T20:30+02:00,1379,6559.4,361.1
2015-06-19T20:45+02:00,1352.9,6318.8,204.2
2015-06-19T21:00+02:00,1359.5,6372,104.5
2015-06-19T21:15+02:00,1392.9,6424.1,46.9
2015-06-19T21:30+02:00,1391,6520.9,17.5
2015-06-19T21:45+02:00,1422.4,6373.7,0.5
2015-06-19T22:00+02:00,1431.6,6176,0
2015-06-19T22:15+02:00,1435.6,6155.6,0
2015-06-19T22:30+02:00,1408.1,6081,0
2015-06-19T22:45+02:00,1442.9,6061.6,0
2015-06-19T23:00+02:00,1461.8,6075.4,0
2015-06-19T23:15+02:00,1430.1,6050.9,0
2015-06-19T23:30+02:00,1395.5,5991.5,0
2015-06-19T23:45+02:00,1404.9,5942.3,0
2015-06-20T00:00+02:00,1390.3,5903.4,0
2015-06-20T00:15+02:00,1357,5849.4,0
2015-06-20T00:30+02:00,1353.5,5829.8,0
2015-06-20T00:45+02:00,1335.9,5795.5,0
2015-06-20T01:00+02:00,1341,5706,0
2015-06-20T01:15+02:00,1305.1,5660.5,0
2015-06-20T01:30+02:00,1291.7,5741.9,0
2015-06-20T01:45+02:00,1317.4,5748.7,0
2015-06-20T02:00+02:00,1313.3,5659.5,0
2015-06-20T02:15+02:00,1272.9,5583.1,0
2015-06-20T02:30+02:00,1239.6,5505.8,0
2015-06-20T02:45+02:00,1202.8,5467.8,0
2015-06-20T03:00+02:00,1196,5507.6,0
2015-06-20T03:15+02:00,1286.8,5520.5,0
2015-06-20T03:30+02:00,1317.1,5450.1,0
2015-06-20T03:45+02:00,1311.8,5408,0
2015-06-20T04:00+02:00,1214,5352.9,0
2015-06-20T04:15+02:00,1174.4,5260.6,0
2015-06-20T04:30+02:00,1212.3,5257.4,1.2
2015-06-20T04:45+02:00,1190.4,5260,5.6
2015-06-20T05:00+02:00,1166.5,5261.8,33
2015-06-20T05:15+02:00,1160.8,5243.1,85.2
2015-06-20T05:30+02:00,1092.4,5110.2,174.8
2015-06-20T05:45+02:00,1079.9,4983.6,323
2015-06-20T06:00+02:00,954.3,4912.2,541.3
2015-06-20T06:15+02:00,954.5,4793.4,761.4
2015-06-20T06:30+02:00,918,4716.5,1057.7
2015-06-20T06:45+02:00,784.6,4570.9,1414.6
2015-06-20T07:00+02:00,742.6,4420.7,1798.8
2015-06-20T07:15+02:00,766.6,4313.6,2207.9
2015-06-20T07:30+02:00,752.1,4336,2702.6
2015-06-20T07:45+02:00,722.5,4461.4,3278.2
2015-06-20T08:00+02:00,668.5,4503.5,3882.6
2015-06-20T08:15+02:00,702.1,4533.2,4476.3
2015-06-20T08:30+02:00,716,4632.1,5021.4
2015-06-20T08:45+02:00,696.3,4665.3,5637.2
2015-06-20T09:00+02:00,635.5,4678.7,6321
2015-06-20T09:15+02:00,576.5,4736.1,7058.8
2015-06-20T09:30+02:00,607.2,4816.2,7597.5
2015-06-20T09:45+02:00,607.7,4897.3,8137.7
2015-06-20T10:00+02:00,609.6,4985.6,8802.8
2015-06-20T10:15+02:00,629.9,5154.8,9404.3
2015-06-20T10:30+02:00,580.8,5317.5,9773.9
2015-06-20T10:45+02:00,546.3,5465,10161.8
2015-06-20T11:00+02:00,551.7,5589.1,10661.7
2015-06-20T11:15+02:00,552.3,5745.4,11010.5
2015-06-20T11:30+02:00,580,5790.6,11186.7
2015-06-20T11:45+02:00,601.7,5906.4,11734.4
2015-06-20T12:00+02:00,627.5,6048.7,12287.6
2015-06-20T12:15+02:00,629.7,6205.1,12487.9
2015-06-20T12:30+02:00,616.6,6198.1,12400.6
2015-06-20T12:45+02:00,581.7,6380.4,12636.3
2015-06-20T13:00+02:00,549.3,6472.8,12885.7
2015-06-20T13:15+02:00,451.3,6686.5,12978.6
2015-06-20T13:30+02:00,425,6925,13156.6
2015-06-20T13:45+02:00,440.4,6976.5,13104.7
2015-06-20T14:00+02:00,424.7,6867.6,12917.4
2015-06-20T14:15+02:00,412,6875.4,13111.9
2015-06-20T14:30+02:00,397.5,6897.5,13144.1
2015-06-20T14:45+02:00,407.5,6860.5,12869.2
2015-06-20T15:00+02:00,390.4,6903,12551
2015-06-20T15:15+02:00,376.9,7071.6,12554
2015-06-20T15:30+02:00,374.6,7165.4,12343.9
2015-06-20T15:45+02:00,390.6,7313.9,11982.1
2015-06-20T16:00+02:00,382.9,7581.2,11601.6
2015-06-20T16:15+02:00,379.5,7594,10933.5
2015-06-20T16:30+02:00,389.9,7495.4,10425.3
2015-06-20T16:45+02:00,384.4,7296.8,9879.4
2015-06-20T17:00+02:00,353.8,7248.8,9140.4
2015-06-20T17:15+02:00,359.7,7153.6,8558.7
2015-06-20T17:30+02:00,320.3,7192.6,7902.2
2015-06-20T17:45+02:00,267.4,6905.8,7172.1
2015-06-20T18:00+02:00,257.5,6603.6,6462.6
2015-06-20T18:15+02:00,250.4,6375.4,5781.7
2015-06-20T18:30+02:00,263.7,6197.8,4958.2
2015-06-20T18:45+02:00,262.7,5872.4,4255.5
2015-06-20T19:00+02:00,291.8,5568,3541
2015-06-20T19:15+02:00,294.5,5468.1,3018.1
2015-06-20T19:30+02:00,257.1,5087.2,2377.5
2015-06-20T19:45+02:00,235.9,4737.3,1818.2
2015-06-20T20:00+02:00,252.5,4456.6,1352.2
2015-06-20T20:15+02:00,275.1,4116.8,914.3
2015-06-20T20:30+02:00,270.4,3890,552.6
2015-06-20T20:45+02:00,195,3723.8,297.8
2015-06-20T21:00+02:00,173.2,3479.9,137.5
2015-06-20T21:15+02:00,189.2,3401.1,50.5
2015-06-20T21:30+02:00,164.9,3345.6,19.5
2015-06-20T21:45+02:00,184,3291.4,0.5
2015-06-20T22:00+02:00,144.8,3250.6,0
2015-06-20T22:15+02:00,124.4,3140,0
2015-06-20T22:30+02:00,155.2,3099.5,0
2015-06-20T22:45+02:00,230.8,3055.5,0
2015-06-20T23:00+02:00,258,3065.9,0
2015-06-20T23:15+02:00,226.1,3018.1,0
2015-06-20T23:30+02:00,213.9,3073.3,0
2015-06-20T23:45+02:00,218.6,3114.3,0
2015-06-21T00:00+02:00,229.3,3134.2,0
2015-06-21T00:15+02:00,234.7,3116.2,0
2015-06-21T00:30+02:00,229.4,3116.2,0
2015-06-21T00:45+02:00,227.1,3195.4,0
2015-06-21T01:00+02:00,219.7,3211.6,0
2015-06-21T01:15+02:00,204.9,3203.4,0
2015-06-21T01:30+02:00,188.7,3143.1,0
2015-06-21T01:45+02:00,189.1,3130,0
2015-06-21T02:00+02:00,201.6,3062.8,0
2015-06-21T02:15+02:00,197.7,3017.4,0
2015-06-21T02:30+02:00,196.7,2976.5,0
2015-06-21T02:45+02:00,213.4,2882.7,0
2015-06-21T03:00+02:00,226.1,2852.5,0
2015-06-21T03:15+02:00,236.6,2784,0
2015-06-21T03:30+02:00,211.1,2758.1,0
2015-06-21T03:45+02:00,177.8,2721.7,0
2015-06-21T04:00+02:00,174.5,2660.8,0
2015-06-21T04:15+02:00,161.8,2637.9,0
2015-06-21T04:30+02:00,201.3,2579.7,0.2
2015-06-21T04:45+02:00,219.9,2640.5,7.8
2015-06-21T05:00+02:00,214.6,2537.3,44.7
2015-06-21T05:15+02:00,223.2,2485.5,117.4
2015-06-21T05:30+02:00,235.9,2422.4,238.2
2015-06-21T05:45+02:00,260.9,2352.9,424.9
2015-06-21T06:00+02:00,268,2219,676.8
2015-06-21T06:15+02:00,281.3,2085.4,960.8
2015-06-21T06:30+02:00,291.6,2000.1,1324.3
2015-06-21T06:45+02:00,288.8,1854.6,1712
2015-06-21T07:00+02:00,292,1718.8,2188.8
2015-06-21T07:15+02:00,275,1592.8,2719.7
2015-06-21T07:30+02:00,280.2,1519.7,3287.2
2015-06-21T07:45+02:00,289.4,1435.9,3929.4
2015-06-21T08:00+02:00,303.4,1368.1,4608.1
2015-06-21T08:15+02:00,326.6,1356.9,5345
2015-06-21T08:30+02:00,346,1348.8,6133.4
2015-06-21T08:45+02:00,372.3,1355.5,6928.7
2015-06-21T09:00+02:00,421.4,1446.9,7664.1
2015-06-21T09:15+02:00,441,1577,8377.1
2015-06-21T09:30+02:00,421.8,1641.8,9004.3
2015-06-21T09:45+02:00,443.7,1688.6,9632.9
2015-06-21T10:00+02:00,499.4,1722.9,10405.9
2015-06-21T10:15+02:00,481.2,1734.5,10994.8
2015-06-21T10:30+02:00,473,1801,11217.2
2015-06-21T10:45+02:00,513.5,1842.3,11647.2
2015-06-21T11:00+02:00,501.5,1912.2,11879.8
2015-06-21T11:15+02:00,470.1,1961.7,11771.3
2015-06-21T11:30+02:00,454.9,1971.4,11773.9
2015-06-21T11:45+02:00,466.3,1996.7,11713.4
2015-06-21T12:00+02:00,476.8,2008.8,11588.5
2015-06-21T12:15+02:00,478.9,2039.5,11443
2015-06-21T12:30+02:00,518,2138.1,11623.7
2015-06-21T12:45+02:00,519.2,2245.4,11457.7
2015-06-21T13:00+02:00,538.1,2338.5,11403.5
2015-06-21T13:15+02:00,544.5,2308.6,11453.7
2015-06-21T13:30+02:00,554.7,2305.4,11545
2015-06-21T13:45+02:00,595.6,2343.3,11647.6
2015-06-21T14:00+02:00,631.5,2383.5,11662
2015-06-21T14:15+02:00,634.3,2454.2,11846.5
2015-06-21T14:30+02:00,556.3,2479.4,11665.4
2015-06-21T14:45+02:00,621.6,2531.8,11643.1
2015-06-21T15:00+02:00,657.1,2651.4,11505.3
2015-06-21T15:15+02:00,656,2789.4,11375.9
2015-06-21T15:30+02:00,635.9,2907.4,11079.1
2015-06-21T15:45+02:00,597,3004.9,11060.4
2015-06-21T16:00+02:00,557.8,3065.5,10885.8
2015-06-21T16:15+02:00,534.7,3098.5,10640.5
2015-06-21T16:30+02:00,523.8,3112.8,10154.7
2015-06-21T16:45+02:00,488.7,3198.3,9767.3
2015-06-21T17:00+02:00,502.5,3241.4,9458.4
2015-06-21T17:15+02:00,542.4,3172.5,8909.4
2015-06-21T17:30+02:00,585.3,3171.7,8236.5
2015-06-21T17:45+02:00,617.4,3176,7416
2015-06-21T18:00+02:00,617.2,3007.3,6767.8
2015-06-21T18:15+02:00,619.7,2899.3,5999.6
2015-06-21T18:30+02:00,646.9,2791.3,5250
2015-06-21T18:45+02:00,671.5,2731,4502
2015-06-21T19:00+02:00,725.8,2646.1,3842.3
2015-06-21T19:15+02:00,655.7,2622.9,3214.8
2015-06-21T19:30+02:00,615.6,2610.5,2625.5
2015-06-21T19:45+02:00,647.8,2671.7,2007.8
2015-06-21T20:00+02:00,643.5,2881.7,1467.6
2015-06-21T20:15+02:00,655,3027.8,934.7
2015-06-21T20:30+02:00,670,3157.6,542.8
2015-06-21T20:45+02:00,697.6,3273.2,306.4
2015-06-21T21:00+02:00,715.6,3471.8,161.3
2015-06-21T21:15+02:00,713.5,3691.5,74.2
2015-06-21T21:30+02:00,690.6,3883,28.4
2015-06-21T21:45+02:00,649.5,3957.8,1.2
2015-06-21T22:00+02:00,631.2,4038,0
2015-06-21T22:15+02:00,587.7,4173.9,0
2015-06-21T22:30+02:00,519.9,4429.2,0
2015-06-21T22:45+02:00,536.7,4656.9,0
2015-06-21T23:00+02:00,500.6,5009.1,0
2015-06-21T23:15+02:00,516.9,5230.5,0
2015-06-21T23:30+02:00,568,5372.6,0
2015-06-21T23:45+02:00,593.3,5553.2,0
2015-06-22T00:00+02:00,654.5,5591.3,0
2015-06-22T00:15+02:00,731.9,5630.8,0
2015-06-22T00:30+02:00,766.5,5619.1,0
2015-06-22T00:45+02:00,695.1,5555.7,0
2015-06-22T01:00+02:00,634.8,5463.2,0
2015-06-22T01:15+02:00,651,5540.4,0
2015-06-22T01:30+02:00,687.2,5807.3,0
2015-06-22T01:45+02:00,680.4,6016.1,0
2015-06-22T02:00+02:00,651.5,6111.6,0
2015-06-22T02:15+02:00,658.7,6112.4,0
2015-06-22T02:30+02:00,675,6047.7,0
2015-06-22T02:45+02:00,715.7,6105.6,0
2015-06-22T03:00+02:00,692.8,5936.9,0
2015-06-22T03:15+02:00,716.9,5775,0
2015-06-22T03:30+02:00,720.9,5711.5,0
2015-06-22T03:45+02:00,666.5,5611.6,0
2015-06-22T04:00+02:00,673.9,5520,0
2015-06-22T04:15+02:00,663.5,5384,0
2015-06-22T04:30+02:00,650.7,5346.4,0.2
2015-06-22T04:45+02:00,592.6,5387.6,4.6
2015-06-22T05:00+02:00,584.3,5398.6,33.3
2015-06-22T05:15+02:00,513,5348.5,96.1
2015-06-22T05:30+02:00,429.5,5311.3,238.9
2015-06-22T05:45+02:00,409,5218.6,455.4
2015-06-22T06:00+02:00,407.1,5142.9,777.7
2015-06-22T06:15+02:00,410.7,4926.1,1162
2015-06-22T06:30+02:00,471.5,4720.3,1629.5
2015-06-22T06:45+02:00,460,4545.4,2187.8
2015-06-22T07:00+02:00,452.7,4369.6,2736.7
2015-06-22T07:15+02:00,441.7,4175.7,3238.1
2015-06-22T07:30+02:00,391.2,3999.3,3848.2
2015-06-22T07:45+02:00,344.3,3920.6,4512.2
2015-06-22T08:00+02:00,330.1,3819.3,5220.4
2015-06-22T08:15+02:00,329.1,3755.8,5975.3
2015-06-22T08:30+02:00,287.7,3747.6,6727.6
2015-06-22T08:45+02:00,261.9,3747.5,7549.3
2015-06-22T09:00+02:00,245.7,3811.3,8164.3
2015-06-22T09:15+02:00,235.2,3814.8,8799
2015-06-22T09:30+02:00,230.6,3887.1,9303.3
2015-06-22T09:45+02:00,253.4,4024.8,10111.2
2015-06-22T10:00+02:00,229.9,4293.5,10592.8
2015-06-22T10:15+02:00,185.7,4533.7,10987.2
2015-06-22T10:30+02:00,158.3,4829.3,11182.3
2015-06-22T10:45+02:00,200.7,5102.4,11383.7
2015-06-22T11:00+02:00,177.6,5404,11552.2
2015-06-22T11:15+02:00,160.8,5656,11576.4
2015-06-22T11:30+02:00,155.3,6040.7,11575.1
2015-06-22T11:45+02:00,140.7,6414,11616.3
2015-06-22T12:00+02:00,146.1,6596.1,11394.1
2015-06-22T12:15+02:00,132.7,6786.3,11272.4
2015-06-22T12:30+02:00,113.3,6949.1,11082.8
2015-06-22T12:45+02:00,131.9,6833.1,10971.2
2015-06-22T13:00+02:00,268.3,6968.2,10702.1
2015-06-22T13:15+02:00,410.5,7047.8,10375.3
2015-06-22T13:30+02:00,372.3,7222.7,10063.3
2015-06-22T13:45+02:00,222,7344,9789.4
2015-06-22T14:00+02:00,162.1,7305.3,9270.4
2015-06-22T14:15+02:00,140.6,7462,8830.5
2015-06-22T14:30+02:00,124,7494.8,8566.6
2015-06-22T14:45+02:00,147.5,7314.7,8414.1
2015-06-22T15:00+02:00,138.9,7180.8,8089.8
2015-06-22T15:15+02:00,111.9,7012.6,7791.3
2015-06-22T15:30+02:00,90,6947.2,7518.9
2015-06-22T15:45+02:00,92.9,6744.4,7298.8
2015-06-22T16:00+02:00,96.7,6468.7,6977.3
2015-06-22T16:15+02:00,97.3,6244,6529.9
2015-06-22T16:30+02:00,79.4,5885.7,6059.3
2015-06-22T16:45+02:00,66.6,5572.9,5657
2015-06-22T17:00+02:00,59.6,5390,5332.5
2015-06-22T17:15+02:00,43.8,5480.2,4917.7
2015-06-22T17:30+02:00,34.2,5358.7,4440.5
2015-06-22T17:45+02:00,33.7,5016.4,3940.4
2015-06-22T18:00+02:00,40.6,4791.5,3535.3
2015-06-22T18:15+02:00,41.8,4699.3,3139.9
2015-06-22T18:30+02:00,39.5,4594.7,2820
2015-06-22T18:45+02:00,29,4471.7,2504.8
2015-06-22T19:00+02:00,37.1,4520.4,2176.6
2015-06-22T19:15+02:00,44.5,4571,1778.8
2015-06-22T19:30+02:00,43.5,4524,1420.5
2015-06-22T19:45+02:00,44.2,4361.1,1123.8
2015-06-22T20:00+02:00,39.8,4118.5,837.3
2015-06-22T20:15+02:00,43.8,3977.4,596.1
2015-06-22T20:30+02:00,48.4,3838.2,391.5
2015-06-22T20:45+02:00,45.6,3809.4,225.2
2015-06-22T21:00+02:00,38.1,3778.2,113.4
2015-06-22T21:15+02:00,33.6,3739.7,55.3
2015-06-22T21:30+02:00,35.7,3666.3,27.2
2015-06-22T21:45+02:00,38,3512.7,2
2015-06-22T22:00+02:00,47.8,3468.7,0
2015-06-22T22:15+02:00,69.8,3574.3,0
2015-06-22T22:30+02:00,76.5,3689,0
2015-06-22T22:45+02:00,78,3715.9,0
2015-06-22T23:00+02:00,90,3805.9,0
2015-06-22T23:15+02:00,103.1,3797.6,0
2015-06-22T23:30+02:00,112.2,3850.4,0
2015-06-22T23:45+02:00,110.5,3920.8,0
2015-06-23T00:00+02:00,110.9,3924.6,0
2015-06-23T00:15+02:00,122.2,4019,0
2015-06-23T00:30+02:00,146,4023,0
2015-06-23T00:45+02:00,171.2,4038.1,0
2015-06-23T01:00+02:00,188.5,4243.6,0
2015-06-23T01:15+02:00,197.5,4327.8,0
2015-06-23T01:30+02:00,220.5,4421.5,0
2015-06-23T01:45+02:00,239.1,4570.4,0
2015-06-23T02:00+02:00,267.6,4728,0
2015-06-23T02:15+02:00,251.4,4859.6,0
2015-06-23T02:30+02:00,261.8,4935.4,0
2015-06-23T02:45+02:00,256.4,4972.7,0
2015-06-23T03:00+02:00,257,5022,0
2015-06-23T03:15+02:00,285.2,5003.7,0
