Date (GMT+1),Wind offshore,Wind onshore,Solar
,Power (MW),Power (MW),Power (MW)
2024-12-14T23:45+01:00,5611.1,24368.2,0
2024-12-15T00:00+01:00,5445.3,24474.8,0
2024-12-15T00:15+01:00,5458.1,24604.3,0
2024-12-15T00:30+01:00,5410.5,24781,0
2024-12-15T00:45+01:00,5287.2,24868.9,0
2024-12-15T01:00+01:00,5585.1,24896.3,0
2024-12-15T01:15+01:00,5635,25073.6,0
2024-12-15T01:30+01:00,5649.2,25399.7,0
2024-12-15T01:45+01:00,5670.3,25565.4,0
2024-12-15T02:00+01:00,4951,25722.9,0
2024-12-15T02:15+01:00,4830.4,25796.7,0
2024-12-15T02:30+01:00,4640.1,25879.9,0
2024-12-15T02:45+01:00,4484.5,25949,0
2024-12-15T03:00+01:00,4135.8,26159.6,0
2024-12-15T03:15+01:00,4106.1,26396.3,0
2024-12-15T03:30+01:00,4150.9,26604.3,0
2024-12-15T03:45+01:00,4000.5,26476.2,0
2024-12-15T04:00+01:00,4266.9,26199.6,0
2024-12-15T04:15+01:00,4261.6,26206.9,0
2024-12-15T04:30+01:00,4295.4,26510.8,7.1
2024-12-15T04:45+01:00,4306.6,26659.3,7.1
2024-12-15T05:00+01:00,4355.9,26614.3,6.9
2024-12-15T05:15+01:00,4261.4,26664.5,7
2024-12-15T05:30+01:00,4220.8,26654.1,7
2024-12-15T05:45+01:00,4130.3,26523.1,6.9
2024-12-15T06:00+01:00,4359.7,27131.1,6.9
2024-12-15T06:15+01:00,4444.3,27276.2,7
2024-12-15T06:30+01:00,4419.1,27451,8.6
2024-12-15T06:45+01:00,4490.2,27589.9,7.3
2024-12-15T07:00+01:00,4581,27624.6,7.7
2024-12-15T07:15+01:00,4669.1,27452.8,8.6
2024-12-15T07:30+01:00,4701.1,27533.6,8.5
2024-12-15T07:45+01:00,4682.3,27475.7,10.2
2024-12-15T08:00+01:00,5073.5,27609.6,15.1
2024-12-15T08:15+01:00,4942.7,27829.5,93.5
2024-12-15T08:30+01:00,4815.4,28327.3,423.8
2024-12-15T08:45+01:00,4434.9,28828.2,837.7
2024-12-15T09:00+01:00,4602.8,29246.2,1362.4
2024-12-15T09:15+01:00,4356.8,29533.4,1931.9
2024-12-15T09:30+01:00,4208.5,29696.9,2463.9
2024-12-15T09:45+01:00,4307.9,29890.6,2932.9
2024-12-15T10:00+01:00,3937.3,30055,3445
2024-12-15T10:15+01:00,3900.7,30550.3,3987.6
2024-12-15T10:30+01:00,3732.9,31121.6,4592.7
2024-12-15T10:45+01:00,3589.7,31573.2,5187.1
2024-12-15T11:00+01:00,3248.4,31921.3,5645.9
