Date (GMT+1),Wind offshore,Wind onshore,Solar
2018-02-07T18:30+01:00,466,2893.8,0.4
2018-02-07T18:45+01:00,451.5,2896.4,0.3
2018-02-07T19:00+01:00,440.5,2885.7,0.3
2018-02-07T19:15+01:00,436.4,2846.6,0.9
2018-02-07T19:30+01:00,442.8,2807.2,0.3
2018-02-07T19:45+01:00,446.4,2773.1,0.3
2018-02-07T20:00+01:00,469,2719,0.3
2018-02-07T20:15+01:00,473.4,2641.5,0.2
2018-02-07T20:30+01:00,461.3,2534,0.2
2018-02-07T20:45+01:00,485.4,2452,0.3
2018-02-07T21:00+01:00,492.8,2395.9,0.3
2018-02-07T21:15+01:00,512.9,2305.6,0.3
2018-02-07T21:30+01:00,566.5,2228.8,0.3
2018-02-07T21:45+01:00,628,2174.2,0.3
2018-02-07T22:00+01:00,666.7,2130.9,0
2018-02-07T22:15+01:00,730.6,2086.1,0
2018-02-07T22:30+01:00,783.2,2072.2,0
2018-02-07T22:45+01:00,832.4,2068,0
2018-02-07T23:00+01:00,882.5,2010.4,0
2018-02-07T23:15+01:00,923.4,1917.4,0
2018-02-07T23:30+01:00,962.2,1809.2,0
2018-02-07T23:45+01:00,1016,1695,0
2018-02-08T00:00+01:00,1084.4,1610,0
2018-02-08T00:15+01:00,1152,1536.2,0
2018-02-08T00:30+01:00,1254.2,1475,0
2018-02-08T00:45+01:00,1334.2,1393.2,0
2018-02-08T01:00+01:00,1350.2,1348,0
2018-02-08T01:15+01:00,1383.9,1321.4,0
2018-02-08T01:30+01:00,1461.4,1302.3,0
2018-02-08T01:45+01:00,1621.7,1325.4,0
2018-02-08T02:00+01:00,1675,1324.2,0
2018-02-08T02:15+01:00,1733,1301.4,0
2018-02-08T02:30+01:00,1854.6,1278,0
2018-02-08T02:45+01:00,1937.7,1286.8,0
2018-02-08T03:00+01:00,2026.9,1270.9,0
2018-02-08T03:15+01:00,2113.1,1226.1,0
2018-02-08T03:30+01:00,2200.9,1169.7,0
2018-02-08T03:45+01:00,2217,1099.6,0
2018-02-08T04:00+01:00,2188.1,1065.1,0
2018-02-08T04:15+01:00,2172.4,1048.7,0
2018-02-08T04:30+01:00,2165.7,998.5,0.4
2018-02-08T04:45+01:00,2138.4,949.5,0.4
2018-02-08T05:00+01:00,2120.9,904.7,0.4
2018-02-08T05:15+01:00,2095.7,884.9,0.3
2018-02-08T05:30+01:00,2010.3,863.1,0.4
2018-02-08T05:45+01:00,1915.2,835.7,0.3
2018-02-08T06:00+01:00,1824.9,782.1,0.3
2018-02-08T06:15+01:00,1783.7,752.8,0.3
2018-02-08T06:30+01:00,1759.3,721.2,0.3
2018-02-08T06:45+01:00,1697.4,678.7,0.4
2018-02-08T07:00+01:00,1604.5,662.1,2.7
2018-02-08T07:15+01:00,1475.2,667.1,7.7
2018-02-08T07:30+01:00,1407.7,670.2,13.3
2018-02-08T07:45+01:00,1423.1,688.1,75.4
2018-02-08T08:00+01:00,1406.8,701.9,249.7
2018-02-08T08:15+01:00,1352,720.8,570.3
2018-02-08T08:30+01:00,1357.9,708.3,1110.4
2018-02-08T08:45+01:00,1321.4,702.4,1697.2
2018-02-08T09:00+01:00,1355.6,695.7,2401.5
2018-02-08T09:15+01:00,1356.6,669.7,3107
2018-02-08T09:30+01:00,1381.9,633.2,3914
2018-02-08T09:45+01:00,1409.7,588.8,4698.2
2018-02-08T10:00+01:00,1397.3,522.7,5512.1
2018-02-08T10:15+01:00,1403.7,457,6367.4
2018-02-08T10:30+01:00,1470.2,397.6,7174.6
2018-02-08T10:45+01:00,1490.3,365.3,7910.9
2018-02-08T11:00+01:00,1604.8,361.1,8543
2018-02-08T11:15+01:00,1703,363.2,8997.6
2018-02-08T11:30+01:00,1749.2,373.7,9514.8
2018-02-08T11:45+01:00,1772.9,403.6,9961.5
2018-02-08T12:00+01:00,1806.8,447.5,9991.4
2018-02-08T12:15+01:00,1893.5,502.8,10218.9
2018-02-08T12:30+01:00,1952,567.1,10308
2018-02-08T12:45+01:00,2018.4,632.1,10431.4
2018-02-08T13:00+01:00,2053.1,699.6,10409
2018-02-08T13:15+01:00,2129,783.4,10161.3
2018-02-08T13:30+01:00,2190.6,857.7,9816.7
2018-02-08T13:45+01:00,2231.9,916.1,9607.7
2018-02-08T14:00+01:00,2269.2,944.5,9102.9
2018-02-08T14:15+01:00,2213.7,948.8,8576.2
2018-02-08T14:30+01:00,2234,945.1,7705.8
2018-02-08T14:45+01:00,2277.2,907.4,7164
2018-02-08T15:00+01:00,2334.3,885.1,6304.4
2018-02-08T15:15+01:00,2361.5,858.7,5334.8
2018-02-08T15:30+01:00,2424,832.1,4488
2018-02-08T15:45+01:00,2457.2,800.5,3490.6
2018-02-08T16:00+01:00,2436.3,755,2689.2
2018-02-08T16:15+01:00,2473.1,703.7,1893.7
2018-02-08T16:30+01:00,2458,695.1,1157.5
2018-02-08T16:45+01:00,2416.3,732.6,581.1
2018-02-08T17:00+01:00,2473,796.9,184.6
2018-02-08T17:15+01:00,2472.1,908.3,42.5
2018-02-08T17:30+01:00,2481.7,1046.7,4.9
2018-02-08T17:45+01:00,2575.8,1161.2,3
2018-02-08T18:00+01:00,2598,1289,0.6
2018-02-08T18:15+01:00,2647.8,1450,0.5
2018-02-08T18:30+01:00,2644.4,1600.4,0.4
2018-02-08T18:45+01:00,2680.6,1756.7,0.3
2018-02-08T19:00+01:00,2763.8,1941.4,0.3
2018-02-08T19:15+01:00,2828.3,2109,0.3
2018-02-08T19:30+01:00,2924.7,2297.7,0.3
2018-02-08T19:45+01:00,3002.9,2483.3,0.3
2018-02-08T20:00+01:00,3131.2,2666.5,0.3
2018-02-08T20:15+01:00,3222.6,2834.3,0.3
2018-02-08T20:30+01:00,3283.8,2992.9,0.3
2018-02-08T20:45+01:00,3338.3,3151.9,0.3
2018-02-08T21:00+01:00,3357.2,3332.5,0.3
2018-02-08T21:15+01:00,3420.3,3453.2,0.3
2018-02-08T21:30+01:00,3517.3,3545,0.3
2018-02-08T21:45+01:00,3555,3602.3,0.3
2018-02-08T22:00+01:00,3516.5,3556,0
2018-02-08T22:15+01:00,3475.8,3587.3,0
2018-02-08T22:30+01:00,3450.4,3628.9,0
2018-02-08T22:45+01:00,3397.3,3648.5,0
2018-02-08T23:00+01:00,3387.6,3698,0
2018-02-08T23:15+01:00,3413.3,3791.5,0
2018-02-08T23:30+01:00,3376.3,3880.8,0
2018-02-08T23:45+01:00,3350.1,3937.3,0
2018-02-09T00:00+01:00,3349.1,4020.9,0
2018-02-09T00:15+01:00,3389.4,4106,0
2018-02-09T00:30+01:00,3389.7,4171.7,0
2018-02-09T00:45+01:00,3361.4,4198.9,0
2018-02-09T01:00+01:00,3381.8,4237.8,0
2018-02-09T01:15+01:00,3414.4,4303.9,0
2018-02-09T01:30+01:00,3405.1,4405,0
2018-02-09T01:45+01:00,3374,4496.2,0
2018-02-09T02:00+01:00,3408,4575.7,0
2018-02-09T02:15+01:00,3440.3,4694.1,0
2018-02-09T02:30+01:00,3472.6,4814.9,0
2018-02-09T02:45+01:00,3493.4,4961.1,0
2018-02-09T03:00+01:00,3491.4,5063.5,0
2018-02-09T03:15+01:00,3517.8,5192.4,0
2018-02-09T03:30+01:00,3588.4,5333,0
2018-02-09T03:45+01:00,3574.7,5426.5,0
2018-02-09T04:00+01:00,3534.2,5505.2,0
2018-02-09T04:15+01:00,3454.6,5636.1,0
2018-02-09T04:30+01:00,3467,5752.9,0.1
2018-02-09T04:45+01:00,3541.7,5917.3,0.2
2018-02-09T05:00+01:00,3587,6050.6,0.1
2018-02-09T05:15+01:00,3641.2,6160.8,0.1
2018-02-09T05:30+01:00,3749.7,6266.8,0.2
2018-02-09T05:45+01:00,3790.1,6359,0.2
2018-02-09T06:00+01:00,3698.2,6581.2,0.3
2018-02-09T06:15+01:00,3653.5,6688.5,0.3
2018-02-09T06:30+01:00,3594,6796,0.4
2018-02-09T06:45+01:00,3574.4,6904.1,0.4
2018-02-09T07:00+01:00,3544.5,7067.1,2.7
2018-02-09T07:15+01:00,3523.2,7190.7,6.1
2018-02-09T07:30+01:00,3505.1,7347.1,17.1
2018-02-09T07:45+01:00,3472.8,7549.1,88.8
2018-02-09T08:00+01:00,3415.3,7812.1,299.2
2018-02-09T08:15+01:00,3533.6,7943.7,465.9
2018-02-09T08:30+01:00,3595.8,7766.2,937.9
2018-02-09T08:45+01:00,3626.4,7645,1433.1
2018-02-09T09:00+01:00,3729.7,7524.9,2073.5
2018-02-09T09:15+01:00,3750.8,7292.1,2793.2
2018-02-09T09:30+01:00,3695.8,6891.5,3638.2
2018-02-09T09:45+01:00,3606.8,6449.3,4299.2
2018-02-09T10:00+01:00,3596.5,6083.2,5007.8
2018-02-09T10:15+01:00,3601.9,5749,5733.6
2018-02-09T10:30+01:00,3623.3,5490,6410
2018-02-09T10:45+01:00,3631.6,5239.5,7079.9
2018-02-09T11:00+01:00,3611.2,5021.5,7701.2
2018-02-09T11:15+01:00,3639.6,4888.2,8050.3
2018-02-09T11:30+01:00,3716.8,4818.9,8389.4
2018-02-09T11:45+01:00,3699.1,4769.8,8586.9
2018-02-09T12:00+01:00,3699.5,4737.1,8627.2
2018-02-09T12:15+01:00,3709.8,4747.5,8419.1
2018-02-09T12:30+01:00,3650.6,4786.6,8406.5
2018-02-09T12:45+01:00,3663.3,4761.3,8381.5
2018-02-09T13:00+01:00,3698,4704.4,8109.4
2018-02-09T13:15+01:00,3683,4642,7893.4
2018-02-09T13:30+01:00,3722.1,4537.5,7552.3
2018-02-09T13:45+01:00,3756.7,4526.1,7170.7
2018-02-09T14:00+01:00,3747.5,4525.1,6749.9
2018-02-09T14:15+01:00,3749.6,4520.8,6119.7
2018-02-09T14:30+01:00,3754.9,4433.9,5506
2018-02-09T14:45+01:00,3730.2,4408.8,4960.5
2018-02-09T15:00+01:00,3678.7,4420.9,4248.7
2018-02-09T15:15+01:00,3666.7,4462.8,3516.8
2018-02-09T15:30+01:00,3678.8,4459.5,2864.5
2018-02-09T15:45+01:00,3631.7,4486,2209.3
2018-02-09T16:00+01:00,3622.1,4505.3,1571.8
2018-02-09T16:15+01:00,3623.4,4527.4,1072.4
2018-02-09T16:30+01:00,3600,4633.1,635
2018-02-09T16:45+01:00,3633.2,4836.9,273.3
2018-02-09T17:00+01:00,3627.7,5114.6,63.3
2018-02-09T17:15+01:00,3595.3,5392.7,6.4
2018-02-09T17:30+01:00,3600.1,5637.3,0.9
2018-02-09T17:45+01:00,3523.8,5889.7,0.7
2018-02-09T18:00+01:00,3586.7,6113,0.5
2018-02-09T18:15+01:00,3583.3,6246.6,0.4
2018-02-09T18:30+01:00,3586.3,6354.5,0.4
2018-02-09T18:45+01:00,3617.5,6383.9,0.3
2018-02-09T19:00+01:00,3645.7,6340.6,0.3
2018-02-09T19:15+01:00,3630.7,6294.2,0.3
2018-02-09T19:30+01:00,3585.6,6236,0.3
2018-02-09T19:45+01:00,3542.9,6128,0.3
2018-02-09T20:00+01:00,3477.8,5980.5,0.3
2018-02-09T20:15+01:00,3365.8,5761.3,0.3
2018-02-09T20:30+01:00,3286,5561.9,0.3
2018-02-09T20:45+01:00,3292,5373,0.3
2018-02-09T21:00+01:00,3269,5205.1,0.3
2018-02-09T21:15+01:00,3168.9,5045,0.3
2018-02-09T21:30+01:00,3050.6,4923.5,0.2
2018-02-09T21:45+01:00,2876.3,4754.5,0.3
2018-02-09T22:00+01:00,2676.1,4569.5,0
2018-02-09T22:15+01:00,2461.3,4439.4,0
2018-02-09T22:30+01:00,2294.8,4329,0
2018-02-09T22:45+01:00,2122.3,4198.3,0
2018-02-09T23:00+01:00,1997.8,4036.1,0
2018-02-09T23:15+01:00,1869.6,3885.1,0
2018-02-09T23:30+01:00,1739.5,3742,0
2018-02-09T23:45+01:00,1662.9,3621.9,0
2018-02-10T00:00+01:00,1573,3504.5,0
2018-02-10T00:15+01:00,1493.8,3398.8,0
2018-02-10T00:30+01:00,1460,3300.1,0
2018-02-10T00:45+01:00,1414.4,3189,0
2018-02-10T01:00+01:00,1354.5,3069.2,0
2018-02-10T01:15+01:00,1344.7,2996,0
2018-02-10T01:30+01:00,1325.6,2959.3,0
2018-02-10T01:45+01:00,1311.9,2899,0
2018-02-10T02:00+01:00,1246.7,2888,0
2018-02-10T02:15+01:00,1189.5,2866.9,0
2018-02-10T02:30+01:00,1140.1,2805.9,0
2018-02-10T02:45+01:00,1109.5,2764.2,0
2018-02-10T03:00+01:00,1024.7,2772.4,0
2018-02-10T03:15+01:00,940,2756.6,0
2018-02-10T03:30+01:00,926.2,2728.8,0
2018-02-10T03:45+01:00,912.8,2732,0
2018-02-10T04:00+01:00,901.3,2741.2,0
2018-02-10T04:15+01:00,886.8,2717.8,0
2018-02-10T04:30+01:00,897.3,2734.1,0.5
2018-02-10T04:45+01:00,903.4,2701.6,0.4
2018-02-10T05:00+01:00,926.2,2649.4,0.4
2018-02-10T05:15+01:00,976.8,2561.2,0.4
2018-02-10T05:30+01:00,1014.9,2486.6,0.4
2018-02-10T05:45+01:00,1054.8,2426.3,0.4
2018-02-10T06:00+01:00,1059,2375.9,0.4
2018-02-10T06:15+01:00,1109.8,2314.1,0.4
2018-02-10T06:30+01:00,1166.8,2274.5,0.4
2018-02-10T06:45+01:00,1225.2,2247.2,0.4
2018-02-10T07:00+01:00,1269,2244.3,1.5
2018-02-10T07:15+01:00,1324.9,2230.1,5
2018-02-10T07:30+01:00,1347.3,2258.2,14.5
2018-02-10T07:45+01:00,1367.2,2292.1,52.6
2018-02-10T08:00+01:00,1368.3,2365.4,156.1
2018-02-10T08:15+01:00,1394.7,2467.7,299.3
2018-02-10T08:30+01:00,1478.5,2568,535.5
2018-02-10T08:45+01:00,1520.7,2679.2,837.8
2018-02-10T09:00+01:00,1507,2749.8,1138.1
2018-02-10T09:15+01:00,1505.2,2778.6,1508.7
2018-02-10T09:30+01:00,1516.3,2770.8,1967
2018-02-10T09:45+01:00,1547.1,2725.2,2473.6
2018-02-10T10:00+01:00,1593.2,2655.2,2879.4
2018-02-10T10:15+01:00,1614.5,2572.5,3275.7
2018-02-10T10:30+01:00,1629.7,2540.2,3646.8
2018-02-10T10:45+01:00,1605.4,2456.8,3943.5
2018-02-10T11:00+01:00,1639.3,2413.3,4354.1
2018-02-10T11:15+01:00,1629.1,2378.8,4603
2018-02-10T11:30+01:00,1637.1,2371.9,4882.6
2018-02-10T11:45+01:00,1661.7,2342.2,5023.8
2018-02-10T12:00+01:00,1630.8,2381.9,5186
2018-02-10T12:15+01:00,1562.8,2433.1,5260.7
2018-02-10T12:30+01:00,1530,2411.3,5145.6
2018-02-10T12:45+01:00,1514.3,2462.1,5136.9
2018-02-10T13:00+01:00,1494.7,2522.3,5099.5
2018-02-10T13:15+01:00,1453.6,2589.5,4790
2018-02-10T13:30+01:00,1412.3,2640.4,4618
2018-02-10T13:45+01:00,1385.4,2673.9,4354
2018-02-10T14:00+01:00,1296.6,2712.6,4119.1
2018-02-10T14:15+01:00,1327,2755.8,3796.5
2018-02-10T14:30+01:00,1527.5,2801.8,3316.6
2018-02-10T14:45+01:00,1647.9,2800.9,2891.4
2018-02-10T15:00+01:00,1780.3,2847.1,2520.7
2018-02-10T15:15+01:00,1935.6,2890.8,2121.5
2018-02-10T15:30+01:00,2034.9,2981.6,1748.9
2018-02-10T15:45+01:00,2118.2,3063.9,1355.3
2018-02-10T16:00+01:00,2272.3,3122.7,1023.4
2018-02-10T16:15+01:00,2411.9,3168.5,683.9
2018-02-10T16:30+01:00,2586,3282.2,424.6
2018-02-10T16:45+01:00,2706.9,3480.4,199.1
2018-02-10T17:00+01:00,2836.8,3753,59.1
2018-02-10T17:15+01:00,2904.4,4068,12.7
2018-02-10T17:30+01:00,2958,4367.2,1.7
2018-02-10T17:45+01:00,3125.8,4682.4,0.6
2018-02-10T18:00+01:00,3201.7,5088.8,0.5
2018-02-10T18:15+01:00,3190.4,5550.5,0.4
2018-02-10T18:30+01:00,3230.1,6064.3,0.4
2018-02-10T18:45+01:00,3281,6548.9,0.4
2018-02-10T19:00+01:00,3463,6931.2,0.4
2018-02-10T19:15+01:00,3547.7,7295.6,0.4
2018-02-10T19:30+01:00,3652.2,7648.3,0.4
2018-02-10T19:45+01:00,3800.7,8097.4,0.4
2018-02-10T20:00+01:00,3886.5,8516.4,0.4
2018-02-10T20:15+01:00,3909.8,8916.8,0.4
2018-02-10T20:30+01:00,3954.7,9221.9,0.4
2018-02-10T20:45+01:00,3965.1,9575.3,0.4
2018-02-10T21:00+01:00,4023.2,9921.6,0.5
2018-02-10T21:15+01:00,4044.9,10278.2,0.4
2018-02-10T21:30+01:00,4001.6,10707.3,0.4
2018-02-10T21:45+01:00,3990.1,11064.1,0.7
2018-02-10T22:00+01:00,4111.7,11166.9,0
2018-02-10T22:15+01:00,4193,11303.4,0
2018-02-10T22:30+01:00,4250.7,11373.2,0
2018-02-10T22:45+01:00,4272.1,11548.4,0
2018-02-10T23:00+01:00,4272,11820.9,0
2018-02-10T23:15+01:00,4271.5,12121.8,0
2018-02-10T23:30+01:00,4258,12400.4,0
2018-02-10T23:45+01:00,4238,12820.4,0
2018-02-11T00:00+01:00,4238.3,13184.9,0
2018-02-11T00:15+01:00,4237.7,13610,0
2018-02-11T00:30+01:00,4263.8,13894.3,0
2018-02-11T00:45+01:00,4281,14252.4,0
2018-02-11T01:00+01:00,4273.4,14545.3,0
2018-02-11T01:15+01:00,4291.5,14894.3,0
2018-02-11T01:30+01:00,4304.1,15227.5,0
2018-02-11T01:45+01:00,4315.2,15642.8,0
2018-02-11T02:00+01:00,4333,15965.3,0
2018-02-11T02:15+01:00,4354,16394.5,0
2018-02-11T02:30+01:00,4368.7,16858.9,0
2018-02-11T02:45+01:00,4381.2,17305.5,0
2018-02-11T03:00+01:00,4399,17803.3,0
2018-02-11T03:15+01:00,4392.9,18149.2,0
2018-02-11T03:30+01:00,4406.4,18698.8,0
2018-02-11T03:45+01:00,4408.2,19405.7,0
2018-02-11T04:00+01:00,4413.4,20111.3,0
2018-02-11T04:15+01:00,4431,20581.2,0
2018-02-11T04:30+01:00,4278.6,21078.7,0.4
2018-02-11T04:45+01:00,4046.1,21641.8,0.4
2018-02-11T05:00+01:00,4051.6,22145.4,0.4
2018-02-11T05:15+01:00,4049.3,22601.7,0.4
2018-02-11T05:30+01:00,4050,22957.7,0.4
2018-02-11T05:45+01:00,4070.5,23405.3,0.4
2018-02-11T06:00+01:00,4108.4,24572.9,0.4
2018-02-11T06:15+01:00,4153.2,24930.7,0.4
2018-02-11T06:30+01:00,4169.3,25290.6,0.4
2018-02-11T06:45+01:00,3985.4,25669.8,0.4
2018-02-11T07:00+01:00,3866.8,26179.5,1.7
2018-02-11T07:15+01:00,3851,26479.3,3.3
2018-02-11T07:30+01:00,3833.3,26498.6,26.1
2018-02-11T07:45+01:00,3870.1,26820.6,141.4
2018-02-11T08:00+01:00,3893.5,26854.6,313.3
2018-02-11T08:15+01:00,3950.7,26945.5,571.2
2018-02-11T08:30+01:00,3970.4,26881.7,969.3
2018-02-11T08:45+01:00,3954.2,26934.6,1447.1
2018-02-11T09:00+01:00,3950.7,26937.6,1992.8
2018-02-11T09:15+01:00,3893.2,27023.3,2532.7
2018-02-11T09:30+01:00,3701.3,27016.6,3059.5
2018-02-11T09:45+01:00,3811.8,26990.7,3511.4
2018-02-11T10:00+01:00,3926.3,26984.4,3854.2
2018-02-11T10:15+01:00,4089.7,27016.5,4269.2
2018-02-11T10:30+01:00,4078.6,26995.1,4635.9
2018-02-11T10:45+01:00,4047.8,26914.1,4896
2018-02-11T11:00+01:00,4035.6,26895,5157.7
2018-02-11T11:15+01:00,3933.5,26693.3,5354.7
2018-02-11T11:30+01:00,3779.5,26386.8,5434
2018-02-11T11:45+01:00,3699,26131.2,5551.9
2018-02-11T12:00+01:00,3737.1,26054.6,5583.7
2018-02-11T12:15+01:00,3733.8,25754.2,5538
2018-02-11T12:30+01:00,3708.2,25481.5,5490.9
2018-02-11T12:45+01:00,3612,25045.2,5425.1
2018-02-11T13:00+01:00,3665.2,24630.8,5223
2018-02-11T13:15+01:00,3792,24401.1,5059.7
2018-02-11T13:30+01:00,3765.5,23868.2,4769.3
2018-02-11T13:45+01:00,3657.7,23517,4478.5
2018-02-11T14:00+01:00,3630.9,23211.8,4126.4
2018-02-11T14:15+01:00,3753.9,23096.5,3790.8
2018-02-11T14:30+01:00,3778.3,22973.4,3391.9
2018-02-11T14:45+01:00,3592.7,22924.1,3005.4
2018-02-11T15:00+01:00,3487.7,22584.7,2670.1
2018-02-11T15:15+01:00,3573.3,22168.8,2246.9
2018-02-11T15:30+01:00,3650.8,21763.9,1947.9
2018-02-11T15:45+01:00,3659.2,21631,1626.4
2018-02-11T16:00+01:00,3677.6,21268.4,1302.3
2018-02-11T16:15+01:00,3686.9,21016,1009.7
2018-02-11T16:30+01:00,3691.8,20669.1,687.4
2018-02-11T16:45+01:00,4051.4,20344.5,383.8
2018-02-11T17:00+01:00,4073.2,20156.8,147.4
2018-02-11T17:15+01:00,4137.3,20077,39.8
2018-02-11T17:30+01:00,4256.8,19978.9,4.7
2018-02-11T17:45+01:00,4585.9,20234.9,1.9
2018-02-11T18:00+01:00,4557.3,20236.7,0.6
2018-02-11T18:15+01:00,4573.5,20255.6,0.6
2018-02-11T18:30+01:00,4418.2,20404.6,0.5
2018-02-11T18:45+01:00,4553.7,20460.5,0.4
2018-02-11T19:00+01:00,4571,20449,0.4
2018-02-11T19:15+01:00,4530.4,20527.6,0.4
2018-02-11T19:30+01:00,4478.6,20641,0.4
2018-02-11T19:45+01:00,4572.5,20664.9,0.4
2018-02-11T20:00+01:00,4495.9,20653.6,0.4
2018-02-11T20:15+01:00,4616.6,20624.9,0.4
2018-02-11T20:30+01:00,4626.1,20674.7,0.4
2018-02-11T20:45+01:00,4487.3,20714.7,0.4
2018-02-11T21:00+01:00,4340.5,20734.4,0.4
2018-02-11T21:15+01:00,4299.6,20784.7,0.4
2018-02-11T21:30+01:00,4336.1,20664.1,0.4
2018-02-11T21:45+01:00,4365.4,20475.8,0.4
2018-02-11T22:00+01:00,4361.6,19856,0
2018-02-11T22:15+01:00,4356,19778.6,0
2018-02-11T22:30+01:00,4380.9,19819.7,0
2018-02-11T22:45+01:00,4377.5,19755.2,0
2018-02-11T23:00+01:00,4321.7,19678.1,0
2018-02-11T23:15+01:00,4322.6,19623.4,0
2018-02-11T23:30+01:00,4479,19568.5,0
2018-02-11T23:45+01:00,4428.9,19512.5,0
2018-02-12T00:00+01:00,4338.9,19460.2,0
2018-02-12T00:15+01:00,4424.7,19498,0
2018-02-12T00:30+01:00,4334.6,19358.3,0
2018-02-12T00:45+01:00,4416.4,19372,0
2018-02-12T01:00+01:00,4489.5,19219.5,0
2018-02-12T01:15+01:00,4639.2,19232.9,0
2018-02-12T01:30+01:00,4561.4,19212.1,0
2018-02-12T01:45+01:00,4572.9,19089.4,0
2018-02-12T02:00+01:00,4644.6,19023.5,0
2018-02-12T02:15+01:00,4684.7,18984.5,0
2018-02-12T02:30+01:00,4699.3,18762.8,0
2018-02-12T02:45+01:00,4665.2,18569.4,0
2018-02-12T03:00+01:00,4722.3,18415.2,0
2018-02-12T03:15+01:00,4735.8,18417,0
2018-02-12T03:30+01:00,4728.9,18523.3,0
2018-02-12T03:45+01:00,4718.7,18591.8,0
2018-02-12T04:00+01:00,4721.4,18728.6,0
2018-02-12T04:15+01:00,4706.6,18858.4,0
2018-02-12T04:30+01:00,4661.5,18802.5,0.4
2018-02-12T04:45+01:00,4617.3,18667.7,0.4
2018-02-12T05:00+01:00,4530.8,18727.8,0.4
2018-02-12T05:15+01:00,4642.2,18831,0.4
2018-02-12T05:30+01:00,4607.9,18756.1,0.4
2018-02-12T05:45+01:00,4649.4,18607.8,0.4
2018-02-12T06:00+01:00,4697.5,19056.1,0.3
2018-02-12T06:15+01:00,4697.2,19060.3,0.4
2018-02-12T06:30+01:00,4714.8,19096.2,0.4
2018-02-12T06:45+01:00,4700.1,18931.7,0.6
2018-02-12T07:00+01:00,4671.7,18690.8,1.8
2018-02-12T07:15+01:00,4330.4,18513,4.1
2018-02-12T07:30+01:00,3730.9,18499.3,24.5
2018-02-12T07:45+01:00,3440.9,18527.2,125.6
2018-02-12T08:00+01:00,3231.6,18298.8,334.5
2018-02-12T08:15+01:00,3237.7,17913.7,674.6
2018-02-12T08:30+01:00,3239.6,17389,1126.5
2018-02-12T08:45+01:00,3177.8,17117.9,1581.4
2018-02-12T09:00+01:00,3183.4,16874.4,2100.8
2018-02-12T09:15+01:00,3199,16684.1,2785.4
2018-02-12T09:30+01:00,3189.8,16636.3,3432.1
2018-02-12T09:45+01:00,3180.6,16740.4,4064.1
2018-02-12T10:00+01:00,3158.4,16746.1,4879.9
2018-02-12T10:15+01:00,3164.6,16683.3,5622.5
2018-02-12T10:30+01:00,3187.1,16385.1,6249.4
2018-02-12T10:45+01:00,3171,16300.1,6799.8
2018-02-12T11:00+01:00,3179.1,16421.5,7478.3
2018-02-12T11:15+01:00,3149.1,16308.8,7902.5
2018-02-12T11:30+01:00,3033,16158.2,8403.2
2018-02-12T11:45+01:00,2972.5,16346.9,8514.2
2018-02-12T12:00+01:00,3219.9,16529.7,8769.4
2018-02-12T12:15+01:00,3561.5,16498.9,8920.9
2018-02-12T12:30+01:00,3641.5,16454.4,9103.9
2018-02-12T12:45+01:00,3666.1,16543.8,9016
2018-02-12T13:00+01:00,3652.1,16341.5,9102.6
2018-02-12T13:15+01:00,3589.8,15913,8888
2018-02-12T13:30+01:00,3551.3,15656.2,8537.9
2018-02-12T13:45+01:00,3583.3,15531.5,8094.3
2018-02-12T14:00+01:00,3412.7,15341.3,7818.9
2018-02-12T14:15+01:00,3308.2,15083.9,7349.9
2018-02-12T14:30+01:00,3401.1,14476.6,6968.3
2018-02-12T14:45+01:00,3581,13655.4,6486.2
2018-02-12T15:00+01:00,3868.9,13322.8,6050.7
2018-02-12T15:15+01:00,3947.4,13271.4,5280.2
2018-02-12T15:30+01:00,4077.6,13369,4764.1
2018-02-12T15:45+01:00,4129.9,12823.5,3900.7
2018-02-12T16:00+01:00,4181.9,12123.8,3218.5
2018-02-12T16:15+01:00,4156.5,11780.7,2402.2
2018-02-12T16:30+01:00,3640.3,11503.9,1696.6
2018-02-12T16:45+01:00,3405.1,11281.9,1004
2018-02-12T17:00+01:00,3762.5,11501,444.6
2018-02-12T17:15+01:00,3849.2,12230.7,103.2
2018-02-12T17:30+01:00,3692.1,12681,21.6
2018-02-12T17:45+01:00,3837.5,12722.6,4.4
2018-02-12T18:00+01:00,3743.6,12784.4,0.9
2018-02-12T18:15+01:00,3702.3,13009.9,0.7
2018-02-12T18:30+01:00,3848.3,13419,0.5
2018-02-12T18:45+01:00,3902,13452.1,0.4
2018-02-12T19:00+01:00,3931.1,13252.3,0.4
2018-02-12T19:15+01:00,3808.4,13366.6,0.4
2018-02-12T19:30+01:00,3720.9,13683,0.4
2018-02-12T19:45+01:00,3746.5,13792.8,0.4
2018-02-12T20:00+01:00,3859.5,13803.2,0.4
2018-02-12T20:15+01:00,3885.7,13569.9,0.4
2018-02-12T20:30+01:00,3962.4,13467.3,0.3
2018-02-12T20:45+01:00,4018.8,13320.3,0.4
2018-02-12T21:00+01:00,4029.4,13140,0.3
2018-02-12T21:15+01:00,3871.5,13108.2,0.4
2018-02-12T21:30+01:00,3934.2,13279.6,0.4
2018-02-12T21:45+01:00,3840.4,13419.3,0.3
2018-02-12T22:00+01:00,3820.4,13180.4,0
2018-02-12T22:15+01:00,3606.7,13145.7,0
2018-02-12T22:30+01:00,3573.6,13139.3,0
2018-02-12T22:45+01:00,3711.6,13026.3,0
2018-02-12T23:00+01:00,3867.3,12674.2,0
