Date (GMT+1),Wind offshore,Wind onshore,Solar
2019-08-23T17:15+02:00,120.4,1473,13556.1
2019-08-23T17:30+02:00,93.8,1468.8,12103.5
2019-08-23T17:45+02:00,78,1491.5,10454.1
2019-08-23T18:00+02:00,70.1,1550.8,8807
2019-08-23T18:15+02:00,60.8,1583,7136.9
2019-08-23T18:30+02:00,52.9,1644,5622.4
2019-08-23T18:45+02:00,48,1745.9,4198.4
2019-08-23T19:00+02:00,38.6,1789.7,2967.7
2019-08-23T19:15+02:00,33.4,1892.9,1949.1
2019-08-23T19:30+02:00,30.3,2009.4,1178.3
2019-08-23T19:45+02:00,28.5,2234.1,588.7
2019-08-23T20:00+02:00,28.6,2591,209.9
2019-08-23T20:15+02:00,29.1,3012.7,44.1
2019-08-23T20:30+02:00,23.4,3292.8,3.8
2019-08-23T20:45+02:00,16.5,3662.4,0.4
2019-08-23T21:00+02:00,20.7,4236.6,0.3
2019-08-23T21:15+02:00,19,4829.2,0.3
2019-08-23T21:30+02:00,21.9,5265.8,0.4
2019-08-23T21:45+02:00,24.1,5813.5,0.5
2019-08-23T22:00+02:00,23.2,6171.1,0
2019-08-23T22:15+02:00,27.8,6460.8,0
2019-08-23T22:30+02:00,26.4,6784.2,0
2019-08-23T22:45+02:00,38.3,6946.1,0
2019-08-23T23:00+02:00,46.9,6994.1,0
2019-08-23T23:15+02:00,53.4,7047.2,0
2019-08-23T23:30+02:00,65.8,7068,0
2019-08-23T23:45+02:00,74.4,7061.7,0
2019-08-24T00:00+02:00,82,6979.2,0
2019-08-24T00:15+02:00,95.5,6944.6,0
2019-08-24T00:30+02:00,101.3,6778.7,0
2019-08-24T00:45+02:00,123,6590.7,0
2019-08-24T01:00+02:00,147.6,6396.1,0
2019-08-24T01:15+02:00,188.9,6208.5,0
2019-08-24T01:30+02:00,233,6028.5,0
2019-08-24T01:45+02:00,263.1,5876.6,0
2019-08-24T02:00+02:00,267.8,5627.5,0
2019-08-24T02:15+02:00,288.4,5481.2,0
2019-08-24T02:30+02:00,313,5317.3,0
2019-08-24T02:45+02:00,320.2,5233.4,0
2019-08-24T03:00+02:00,334.7,5103.1,0
2019-08-24T03:15+02:00,369,5093,0
2019-08-24T03:30+02:00,397.8,5089.5,0
2019-08-24T03:45+02:00,425.6,5001,0
2019-08-24T04:00+02:00,447.1,4886.9,0
2019-08-24T04:15+02:00,454.4,4761,0
2019-08-24T04:30+02:00,465.1,4689.8,0.3
2019-08-24T04:45+02:00,479.2,4653.1,0.3
2019-08-24T05:00+02:00,488.5,4618.3,0.3
2019-08-24T05:15+02:00,491.3,4657.9,0.3
2019-08-24T05:30+02:00,527.4,4804.7,0.3
2019-08-24T05:45+02:00,535.4,4934.8,0.5
2019-08-24T06:00+02:00,541.3,5109.7,12.3
2019-08-24T06:15+02:00,552.6,5248.6,73.3
2019-08-24T06:30+02:00,570.2,5478.7,266.2
2019-08-24T06:45+02:00,583.4,5356.5,660.9
2019-08-24T07:00+02:00,630.3,5229.2,1372.9
2019-08-24T07:15+02:00,658.9,5160.2,2348.7
2019-08-24T07:30+02:00,672.8,5137.8,3477.6
2019-08-24T07:45+02:00,670.5,4983.8,4795.7
2019-08-24T08:00+02:00,710.6,4722.4,6245.6
2019-08-24T08:15+02:00,780.9,4309.3,7816.9
2019-08-24T08:30+02:00,841.5,3754.8,9454.7
2019-08-24T08:45+02:00,876.8,3072,11130.3
2019-08-24T09:00+02:00,911.7,2426.8,12880.8
2019-08-24T09:15+02:00,955.2,1962.5,14474.5
2019-08-24T09:30+02:00,1020.5,1633.4,16176.8
2019-08-24T09:45+02:00,1055.2,1469.6,17744.1
2019-08-24T10:00+02:00,1126.9,1450.8,19101.3
2019-08-24T10:15+02:00,1188.7,1562.2,20564
2019-08-24T10:30+02:00,1235.7,1770.5,21840.7
2019-08-24T10:45+02:00,1292.5,2164.2,23020.1
2019-08-24T11:00+02:00,1289.9,2582.5,24148.2
2019-08-24T11:15+02:00,1288.4,2934.3,25057.3
2019-08-24T11:30+02:00,1264.7,3278.5,25871.1
2019-08-24T11:45+02:00,1260.8,3463.8,26628.5
2019-08-24T12:00+02:00,1245.6,3641.3,27239
2019-08-24T12:15+02:00,1229.4,3665.7,27534
2019-08-24T12:30+02:00,1238.6,3646.6,27749.9
2019-08-24T12:45+02:00,1229.1,3741.8,28001.8
2019-08-24T13:00+02:00,1179.7,3797.4,28214
2019-08-24T13:15+02:00,1133.3,3841.4,28076.9
2019-08-24T13:30+02:00,1114.9,3938,27919.3
2019-08-24T13:45+02:00,1122.5,3930.7,27739.3
2019-08-24T14:00+02:00,1122.4,3969,27289.2
2019-08-24T14:15+02:00,1153.6,4015.1,26861.6
2019-08-24T14:30+02:00,1185.4,4098.3,26333.4
2019-08-24T14:45+02:00,1202.2,4104.9,25678.6
2019-08-24T15:00+02:00,1212.9,4153.3,24788.7
2019-08-24T15:15+02:00,1252.1,4274.2,23856.2
2019-08-24T15:30+02:00,1270,4396.3,22893.5
2019-08-24T15:45+02:00,1314.9,4431.4,21809.8
2019-08-24T16:00+02:00,1346.4,4445.5,20682.6
2019-08-24T16:15+02:00,1361.7,4531.6,19408.2
2019-08-24T16:30+02:00,1377.1,4596.4,18134.6
2019-08-24T16:45+02:00,1399.8,4659.2,16645.9
2019-08-24T17:00+02:00,1488.2,4782.6,15171.3
2019-08-24T17:15+02:00,1594.3,4925.5,13621.4
2019-08-24T17:30+02:00,1698.6,4952.2,11976.7
2019-08-24T17:45+02:00,1769.2,5032.5,10390.9
2019-08-24T18:00+02:00,1837.4,5121.8,8727.5
2019-08-24T18:15+02:00,1985.9,5082.9,7070.3
2019-08-24T18:30+02:00,2146.7,5090.7,5483.9
2019-08-24T18:45+02:00,2339.4,5013.4,4104.1
2019-08-24T19:00+02:00,2524.8,4971.1,2925.4
2019-08-24T19:15+02:00,2693.1,4948.6,1968.2
2019-08-24T19:30+02:00,2834.3,4850.9,1168
2019-08-24T19:45+02:00,2955.9,4831.3,563.3
2019-08-24T20:00+02:00,3030,5245.8,196.4
2019-08-24T20:15+02:00,3081.3,5895,30.8
2019-08-24T20:30+02:00,3151.9,6318.9,1.6
2019-08-24T20:45+02:00,3280.7,6987,0.4
2019-08-24T21:00+02:00,3396.7,7816.4,0.3
2019-08-24T21:15+02:00,3567.2,8381.1,0.2
2019-08-24T21:30+02:00,3735.9,8798.7,0.2
2019-08-24T21:45+02:00,3922.1,9201.3,0.2
2019-08-24T22:00+02:00,4088.6,9494,0
2019-08-24T22:15+02:00,4250.8,9751.6,0
2019-08-24T22:30+02:00,4429.7,9789.3,0
2019-08-24T22:45+02:00,4533.5,9825.4,0
2019-08-24T23:00+02:00,4598.5,9894,0
2019-08-24T23:15+02:00,4568.7,9829.6,0
2019-08-24T23:30+02:00,4398.3,9803,0
2019-08-24T23:45+02:00,4241.4,9712,0
2019-08-25T00:00+02:00,4124.3,9594.1,0
2019-08-25T00:15+02:00,4036,9502.3,0
2019-08-25T00:30+02:00,3995.1,9182.7,0
2019-08-25T00:45+02:00,3904.2,8932.9,0
2019-08-25T01:00+02:00,3726.3,8747.5,0
2019-08-25T01:15+02:00,3388.2,8545.1,0
2019-08-25T01:30+02:00,3065.8,8304.7,0
2019-08-25T01:45+02:00,2752.2,8129,0
2019-08-25T02:00+02:00,2503.2,7878.9,0
2019-08-25T02:15+02:00,2222.3,7571.4,0
2019-08-25T02:30+02:00,2001.9,7340,0
2019-08-25T02:45+02:00,1795.5,7212.5,0
2019-08-25T03:00+02:00,1635.9,6959.3,0
2019-08-25T03:15+02:00,1525.1,6711.7,0
2019-08-25T03:30+02:00,1433.9,6521.8,0
2019-08-25T03:45+02:00,1357.6,6307.4,0
2019-08-25T04:00+02:00,1305.3,6087.2,0
2019-08-25T04:15+02:00,1231.1,5967.8,0
2019-08-25T04:30+02:00,1151.9,5892.8,0.3
2019-08-25T04:45+02:00,1098.8,5802.5,0.3
2019-08-25T05:00+02:00,1028.3,5736.7,0.3
2019-08-25T05:15+02:00,987.5,5714.4,0.3
2019-08-25T05:30+02:00,951.1,5692,0.3
2019-08-25T05:45+02:00,908.1,5658.2,0.5
2019-08-25T06:00+02:00,883.8,5703.3,7
2019-08-25T06:15+02:00,844.5,5727.1,57.1
2019-08-25T06:30+02:00,799.9,5881.8,236.9
2019-08-25T06:45+02:00,762.7,5667.6,627
2019-08-25T07:00+02:00,738.4,5425.9,1271.1
2019-08-25T07:15+02:00,717.5,5274.1,2137.7
2019-08-25T07:30+02:00,723,5081.7,3205.2
2019-08-25T07:45+02:00,684.6,4802,4388.2
2019-08-25T08:00+02:00,658.5,4384.6,5751.7
2019-08-25T08:15+02:00,643.6,3846.8,7323.3
2019-08-25T08:30+02:00,635.8,3170.6,9025.7
2019-08-25T08:45+02:00,605.1,2535.6,10703.9
2019-08-25T09:00+02:00,614.8,1974.1,12444
2019-08-25T09:15+02:00,630.1,1553.6,14147.4
2019-08-25T09:30+02:00,626.5,1330.4,15977.6
2019-08-25T09:45+02:00,609.2,1232.6,17589.4
2019-08-25T10:00+02:00,602.9,1137,19130.7
2019-08-25T10:15+02:00,597.8,1184.9,20516.3
2019-08-25T10:30+02:00,594.7,1305.3,21779
2019-08-25T10:45+02:00,580.1,1443,22961.2
2019-08-25T11:00+02:00,528.3,1613,24175.1
2019-08-25T11:15+02:00,513.4,1886.2,25012.8
2019-08-25T11:30+02:00,513.4,2125,25782.1
2019-08-25T11:45+02:00,501.8,2292.7,26333
2019-08-25T12:00+02:00,489.1,2470.4,26916.9
2019-08-25T12:15+02:00,476,2557.5,27441.1
2019-08-25T12:30+02:00,453.7,2629.6,27609.7
2019-08-25T12:45+02:00,459.5,2574.5,27728.8
2019-08-25T13:00+02:00,478.4,2465.2,27708.2
2019-08-25T13:15+02:00,498.7,2344.8,27441.5
2019-08-25T13:30+02:00,524.1,2222.6,27103
2019-08-25T13:45+02:00,528.6,2186.9,26829
2019-08-25T14:00+02:00,540.1,2167,26332.9
2019-08-25T14:15+02:00,557.4,2080.5,25602.1
2019-08-25T14:30+02:00,553.9,2020.9,24916.6
2019-08-25T14:45+02:00,575,1976.6,24012.2
2019-08-25T15:00+02:00,598.8,1925.7,23192.1
2019-08-25T15:15+02:00,625.6,1869.6,22244.3
2019-08-25T15:30+02:00,619.6,1878.2,21090.5
2019-08-25T15:45+02:00,597.8,1936.6,19875.5
2019-08-25T16:00+02:00,582.2,1978.2,18617.1
2019-08-25T16:15+02:00,559.7,2003.9,17334.8
2019-08-25T16:30+02:00,532.7,2038.8,16091.3
2019-08-25T16:45+02:00,518,2187.6,14707.2
2019-08-25T17:00+02:00,542.3,2324.8,13168.1
2019-08-25T17:15+02:00,576.2,2424.7,11646.8
2019-08-25T17:30+02:00,596.4,2471.6,10257.7
2019-08-25T17:45+02:00,619.4,2559.2,8750.5
2019-08-25T18:00+02:00,647.8,2782.6,7289
2019-08-25T18:15+02:00,674.5,2957.1,5949.5
2019-08-25T18:30+02:00,705.3,3071.7,4646.5
2019-08-25T18:45+02:00,769.4,3316.7,3444
2019-08-25T19:00+02:00,821,3502.1,2458.6
2019-08-25T19:15+02:00,860.3,3708.6,1652.5
2019-08-25T19:30+02:00,901.4,3736,986
2019-08-25T19:45+02:00,991.4,4008.9,474.3
2019-08-25T20:00+02:00,1139.6,4467.4,153.7
2019-08-25T20:15+02:00,1208,5121.1,25.1
2019-08-25T20:30+02:00,1243.8,5581.4,1.5
2019-08-25T20:45+02:00,1308,5955.9,0.3
2019-08-25T21:00+02:00,1315.5,6445.4,0.2
2019-08-25T21:15+02:00,1265.6,6740.6,0.2
2019-08-25T21:30+02:00,1241.3,7218.3,0.2
2019-08-25T21:45+02:00,1275.6,7467.7,0.1
2019-08-25T22:00+02:00,1258.3,7640.2,0
2019-08-25T22:15+02:00,1279.7,7725.3,0
2019-08-25T22:30+02:00,1261.2,7721,0
2019-08-25T22:45+02:00,1200.5,7623.7,0
2019-08-25T23:00+02:00,1165.5,7503.5,0
2019-08-25T23:15+02:00,1118.6,7382.4,0
2019-08-25T23:30+02:00,1064.3,7153.3,0
2019-08-25T23:45+02:00,994.4,6914.4,0
2019-08-26T00:00+02:00,911.3,6569.1,0
2019-08-26T00:15+02:00,842.6,6144.8,0
2019-08-26T00:30+02:00,768.2,5785.9,0
2019-08-26T00:45+02:00,672.6,5449,0
2019-08-26T01:00+02:00,610.5,5078.9,0
2019-08-26T01:15+02:00,513.5,4797,0
2019-08-26T01:30+02:00,433.5,4554.2,0
2019-08-26T01:45+02:00,379.5,4369.3,0
2019-08-26T02:00+02:00,338.9,4128.5,0
2019-08-26T02:15+02:00,290.3,3884.3,0
2019-08-26T02:30+02:00,251.3,3591.3,0
2019-08-26T02:45+02:00,197.4,3349.2,0
2019-08-26T03:00+02:00,148.7,3118.7,0
2019-08-26T03:15+02:00,123.2,2929.1,0
2019-08-26T03:30+02:00,105.5,2717.2,0
2019-08-26T03:45+02:00,98.4,2458.7,0
2019-08-26T04:00+02:00,97.3,2358.4,0
2019-08-26T04:15+02:00,102.6,2197.3,0
2019-08-26T04:30+02:00,79.8,2086.4,0.3
2019-08-26T04:45+02:00,70,1969.8,0.3
2019-08-26T05:00+02:00,65.7,1914.6,0.3
2019-08-26T05:15+02:00,59.1,1897.3,0.3
2019-08-26T05:30+02:00,55.2,1885.9,0.3
2019-08-26T05:45+02:00,43.7,1821.2,0.4
2019-08-26T06:00+02:00,43.1,1772.4,5.9
2019-08-26T06:15+02:00,40.5,1769.8,51.4
2019-08-26T06:30+02:00,34.1,1852.8,210.4
2019-08-26T06:45+02:00,30.6,1908.7,586.5
2019-08-26T07:00+02:00,31.8,1815,1229
2019-08-26T07:15+02:00,28,1752.4,2075
2019-08-26T07:30+02:00,27.6,1725.3,3109
2019-08-26T07:45+02:00,29.8,1740.1,4213.2
2019-08-26T08:00+02:00,29.7,1677.1,5631.4
2019-08-26T08:15+02:00,32.6,1605.4,7106.3
2019-08-26T08:30+02:00,31.5,1461.6,8720.9
2019-08-26T08:45+02:00,42.3,1209.4,10416.3
2019-08-26T09:00+02:00,59.4,943.1,12159.8
2019-08-26T09:15+02:00,68.3,696.6,13794
2019-08-26T09:30+02:00,68.8,562.2,15424.7
2019-08-26T09:45+02:00,87.1,453.8,17079.6
2019-08-26T10:00+02:00,91.4,409,18544.7
2019-08-26T10:15+02:00,95.5,459.5,20016.2
2019-08-26T10:30+02:00,107.3,533.1,21335.9
2019-08-26T10:45+02:00,123.6,661,22582.8
2019-08-26T11:00+02:00,126.7,841.9,23613.4
2019-08-26T11:15+02:00,123.8,1064.2,24438.8
2019-08-26T11:30+02:00,126.3,1285.8,25349.5
2019-08-26T11:45+02:00,118.6,1406.9,26017.8
2019-08-26T12:00+02:00,114.3,1461.2,26534.2
2019-08-26T12:15+02:00,113.8,1474.9,26916.3
2019-08-26T12:30+02:00,125.5,1533.6,27001.5
2019-08-26T12:45+02:00,141.3,1607.1,27136.2
2019-08-26T13:00+02:00,160,1589.6,26950.8
2019-08-26T13:15+02:00,160,1613.8,26638
2019-08-26T13:30+02:00,187.2,1607.1,26395.8
2019-08-26T13:45+02:00,219.2,1655.1,26084.1
2019-08-26T14:00+02:00,241.9,1658.8,25441.7
2019-08-26T14:15+02:00,255.9,1677.3,24944.3
2019-08-26T14:30+02:00,290.8,1667.6,24172.6
2019-08-26T14:45+02:00,334.7,1704,23335.4
2019-08-26T15:00+02:00,382.8,1670.7,22424
2019-08-26T15:15+02:00,406.3,1668.1,21369.9
2019-08-26T15:30+02:00,425.3,1753.1,20376.3
2019-08-26T15:45+02:00,427.5,1779.7,19186.8
2019-08-26T16:00+02:00,412.6,1836.1,18012.2
2019-08-26T16:15+02:00,405.8,1978,16737.5
2019-08-26T16:30+02:00,399.8,2020.4,15404.7
2019-08-26T16:45+02:00,368.3,2132.9,14147.6
2019-08-26T17:00+02:00,357.8,2300.3,12868.1
2019-08-26T17:15+02:00,364.6,2571.1,11348.6
2019-08-26T17:30+02:00,391.4,2659.7,9928.4
2019-08-26T17:45+02:00,414.1,2866.4,8495.8
2019-08-26T18:00+02:00,419.2,3074.4,7011.3
2019-08-26T18:15+02:00,440.3,3262.9,5670
2019-08-26T18:30+02:00,412,3448.1,4421.2
2019-08-26T18:45+02:00,406.6,3488.4,3309
2019-08-26T19:00+02:00,421.6,3655.2,2355.7
2019-08-26T19:15+02:00,423.7,3611.4,1549.3
2019-08-26T19:30+02:00,400.3,3442.7,882.3
2019-08-26T19:45+02:00,406.6,3644.4,397.8
2019-08-26T20:00+02:00,427.3,4083.4,126.4
2019-08-26T20:15+02:00,445.6,4573.4,21.4
2019-08-26T20:30+02:00,487.8,4791.5,2.5
2019-08-26T20:45+02:00,511.7,5165.1,0.3
2019-08-26T21:00+02:00,519.1,5366.3,0.2
2019-08-26T21:15+02:00,515.7,5498.1,0.2
2019-08-26T21:30+02:00,526,5782.1,0.1
2019-08-26T21:45+02:00,526.6,5882.1,0.1
2019-08-26T22:00+02:00,528.6,5895.5,0
2019-08-26T22:15+02:00,583.9,5973.4,0
2019-08-26T22:30+02:00,647,5880.9,0
2019-08-26T22:45+02:00,661.9,5859.8,0
2019-08-26T23:00+02:00,653.7,5806.6,0
2019-08-26T23:15+02:00,654.3,5630.9,0
2019-08-26T23:30+02:00,705.9,5484.4,0
2019-08-26T23:45+02:00,755.3,5354.6,0
2019-08-27T00:00+02:00,763.2,5250.3,0
2019-08-27T00:15+02:00,753.2,5097.7,0
2019-08-27T00:30+02:00,755.6,4979.2,0
2019-08-27T00:45+02:00,775.5,4907.9,0
2019-08-27T01:00+02:00,751.5,4810.5,0
2019-08-27T01:15+02:00,761.8,4700.7,0
2019-08-27T01:30+02:00,804.4,4479.5,0
2019-08-27T01:45+02:00,797.1,4275.5,0
2019-08-27T02:00+02:00,756.5,4050.8,0
2019-08-27T02:15+02:00,726,3874.8,0
2019-08-27T02:30+02:00,709.1,3717.5,0
2019-08-27T02:45+02:00,672.5,3503.6,0
2019-08-27T03:00+02:00,660.7,3224.4,0
2019-08-27T03:15+02:00,610.3,3021.1,0
2019-08-27T03:30+02:00,563.4,2828.4,0
2019-08-27T03:45+02:00,533.5,2687.3,0
2019-08-27T04:00+02:00,514.7,2618.1,0
2019-08-27T04:15+02:00,547.8,2434.6,0
2019-08-27T04:30+02:00,616.2,2454.8,0.2
2019-08-27T04:45+02:00,654.6,2456.4,0.2
2019-08-27T05:00+02:00,589.2,2430.8,0.3
2019-08-27T05:15+02:00,648.2,2365.9,0.3
2019-08-27T05:30+02:00,638.1,2463.3,0.3
2019-08-27T05:45+02:00,604.4,2467.8,0.5
2019-08-27T06:00+02:00,592.2,2512.6,3.8
2019-08-27T06:15+02:00,580.1,2619.4,40.9
2019-08-27T06:30+02:00,573.9,2909.4,174.8
2019-08-27T06:45+02:00,529,3053.1,518.4
2019-08-27T07:00+02:00,548,3083.9,1141.8
2019-08-27T07:15+02:00,607.4,3258.8,1987.4
2019-08-27T07:30+02:00,608.3,3439.3,2979
2019-08-27T07:45+02:00,568.6,3460.5,4161.4
2019-08-27T08:00+02:00,521,3366.5,5516.9
2019-08-27T08:15+02:00,502.7,2971.1,7042
2019-08-27T08:30+02:00,511.2,2616.8,8644.2
2019-08-27T08:45+02:00,605.3,2138.3,10318.6
2019-08-27T09:00+02:00,723.4,1660.9,12061.1
2019-08-27T09:15+02:00,813.5,1263.2,13803.4
2019-08-27T09:30+02:00,876.2,956.2,15437.5
2019-08-27T09:45+02:00,851.2,824.4,17068.5
2019-08-27T10:00+02:00,803.1,678.4,18559.5
2019-08-27T10:15+02:00,861.5,693.2,19939.1
2019-08-27T10:30+02:00,945.2,684.5,21258
2019-08-27T10:45+02:00,957.3,755.7,22521
2019-08-27T11:00+02:00,959.1,801.8,23622.6
2019-08-27T11:15+02:00,925.7,918.9,24398.3
2019-08-27T11:30+02:00,889.5,1093.6,25072.3
2019-08-27T11:45+02:00,877.3,1337.7,25759.5
2019-08-27T12:00+02:00,857.6,1584.2,26295.4
2019-08-27T12:15+02:00,881,1750.7,26583.9
2019-08-27T12:30+02:00,815.2,1875.9,26700.1
2019-08-27T12:45+02:00,744.2,2067.2,26633
2019-08-27T13:00+02:00,685.2,2219.8,26420
2019-08-27T13:15+02:00,680.7,2277.8,26299.2
2019-08-27T13:30+02:00,668.8,2318.1,25859.1
2019-08-27T13:45+02:00,643.5,2366.3,25398.3
2019-08-27T14:00+02:00,574.4,2597.9,24927.2
2019-08-27T14:15+02:00,564.4,2682,24281.1
2019-08-27T14:30+02:00,538.6,2718.9,23434.3
2019-08-27T14:45+02:00,552.6,2786.4,22666.5
2019-08-27T15:00+02:00,566.6,2901.5,21894.9
2019-08-27T15:15+02:00,585.5,2959.3,20948.3
2019-08-27T15:30+02:00,615.4,3075.1,19980
2019-08-27T15:45+02:00,638.2,3349.7,19048
2019-08-27T16:00+02:00,707.9,3314.7,17767.1
2019-08-27T16:15+02:00,754.6,3418.6,16410.4
2019-08-27T16:30+02:00,791.1,3691.5,15189.4
2019-08-27T16:45+02:00,900.5,3712.2,13823.1
2019-08-27T17:00+02:00,975.5,3840.3,12421.6
2019-08-27T17:15+02:00,1002.3,3949.9,11042.7
2019-08-27T17:30+02:00,1094.5,4069.3,9504.6
2019-08-27T17:45+02:00,1195.8,4068.2,8034.6
2019-08-27T18:00+02:00,1370.8,3703.8,6670.2
2019-08-27T18:15+02:00,1477,3675.9,5286.6
2019-08-27T18:30+02:00,1589.1,3547.5,4025.5
2019-08-27T18:45+02:00,1767.2,3386.7,2987.2
2019-08-27T19:00+02:00,1927.4,3326.3,2049.5
2019-08-27T19:15+02:00,2004.5,3092.9,1294.4
2019-08-27T19:30+02:00,2065.1,2926.3,727.5
2019-08-27T19:45+02:00,2225.6,3010.7,304.3
2019-08-27T20:00+02:00,1962,3581,96.3
2019-08-27T20:15+02:00,2230.4,3333.2,19
2019-08-27T20:30+02:00,2383,2940.3,0.7
2019-08-27T20:45+02:00,2180,3303,0.3
2019-08-27T21:00+02:00,2010,3644.7,0.2
2019-08-27T21:15+02:00,1867.7,3881.5,0.1
2019-08-27T21:30+02:00,1776.8,4022.2,0.1
2019-08-27T21:45+02:00,1626.4,4212.8,0.1
2019-08-27T22:00+02:00,1518.8,4283.9,0
2019-08-27T22:15+02:00,1410.3,4360.1,0
2019-08-27T22:30+02:00,1453.1,4492.6,0
2019-08-27T22:45+02:00,1443.5,4466.8,0
2019-08-27T23:00+02:00,1361.8,4463,0
2019-08-27T23:15+02:00,1400.7,4588.9,0
2019-08-27T23:30+02:00,1435.8,4691.9,0
2019-08-27T23:45+02:00,1372.1,4870.4,0
2019-08-28T00:00+02:00,1280.6,4982.6,0
2019-08-28T00:15+02:00,1230.7,5125.2,0
2019-08-28T00:30+02:00,1180.7,5136.2,0
2019-08-28T00:45+02:00,1171.4,5112.3,0
2019-08-28T01:00+02:00,1186.3,5020.3,0
2019-08-28T01:15+02:00,1249.7,4933.9,0
2019-08-28T01:30+02:00,1223.1,4886.8,0
2019-08-28T01:45+02:00,1249.1,4936.4,0
2019-08-28T02:00+02:00,1250.3,4990.9,0
2019-08-28T02:15+02:00,1148.4,5055.4,0
2019-08-28T02:30+02:00,1154.6,5038.7,0
2019-08-28T02:45+02:00,1054.5,5039.9,0
2019-08-28T03:00+02:00,1005.5,4972.3,0
2019-08-28T03:15+02:00,959.6,4912.5,0
2019-08-28T03:30+02:00,862.4,4868.3,0
2019-08-28T03:45+02:00,765.3,4850.6,0
2019-08-28T04:00+02:00,757.6,4722,0
2019-08-28T04:15+02:00,777.2,4683,0
2019-08-28T04:30+02:00,809.1,4615.7,0.2
2019-08-28T04:45+02:00,810.1,4578.9,0.2
2019-08-28T05:00+02:00,783.1,4459.5,0.2
2019-08-28T05:15+02:00,711.9,4393.5,0.3
2019-08-28T05:30+02:00,653.8,4388.9,0.3
2019-08-28T05:45+02:00,637.3,4250.7,0.4
2019-08-28T06:00+02:00,630.4,4142.4,1.7
2019-08-28T06:15+02:00,625.9,4060.1,35.7
2019-08-28T06:30+02:00,632.8,4243.4,169.7
2019-08-28T06:45+02:00,655.3,4300.7,482.9
2019-08-28T07:00+02:00,662.6,4068.6,1091.2
2019-08-28T07:15+02:00,569.1,3967.8,1863.9
2019-08-28T07:30+02:00,514.7,3907.3,2724.6
2019-08-28T07:45+02:00,542.5,3807.1,3647.7
2019-08-28T08:00+02:00,570.8,3785.5,4672
2019-08-28T08:15+02:00,544.1,3560.1,5785.3
2019-08-28T08:30+02:00,507.4,3321.1,7089.2
2019-08-28T08:45+02:00,474.8,2944.5,8348.6
2019-08-28T09:00+02:00,420.9,2582.3,9707.9
2019-08-28T09:15+02:00,387.2,2369.3,11054.7
2019-08-28T09:30+02:00,354.8,2081.5,12473.4
2019-08-28T09:45+02:00,360,1801.4,13690.8
2019-08-28T10:00+02:00,346.5,1559.3,14981.4
2019-08-28T10:15+02:00,318,1425.8,16269
2019-08-28T10:30+02:00,299,1287.3,17350.6
2019-08-28T10:45+02:00,262.4,1249.4,18392
2019-08-28T11:00+02:00,225.1,1159.3,19447.7
2019-08-28T11:15+02:00,190.8,1047.4,20556.6
2019-08-28T11:30+02:00,166.9,1070.2,21404.3
2019-08-28T11:45+02:00,152.2,1154.6,22299.5
2019-08-28T12:00+02:00,178.2,1233.4,22942.5
2019-08-28T12:15+02:00,155.2,1307.2,23678.9
2019-08-28T12:30+02:00,172,1472.7,24162.5
2019-08-28T12:45+02:00,172.7,1602.1,24467.9
2019-08-28T13:00+02:00,201.1,1725.7,24658.7
2019-08-28T13:15+02:00,221.9,1917.6,24758.6
2019-08-28T13:30+02:00,210.6,2114,24731.2
2019-08-28T13:45+02:00,220.6,2287.2,24545.7
2019-08-28T14:00+02:00,267,2415.3,23929.2
2019-08-28T14:15+02:00,386.9,2519.3,23543.5
2019-08-28T14:30+02:00,478.1,2682.6,22720.4
2019-08-28T14:45+02:00,530.9,2780.7,21991.8
2019-08-28T15:00+02:00,552.8,2892.4,20888.8
2019-08-28T15:15+02:00,531.2,2955.3,20057.6
2019-08-28T15:30+02:00,484.2,2995.3,19054.5
2019-08-28T15:45+02:00,415.9,3107.2,17986
2019-08-28T16:00+02:00,427.5,3067.8,16789.2
2019-08-28T16:15+02:00,503.7,3184.6,15473.1
2019-08-28T16:30+02:00,497.1,3355.8,14152.9
2019-08-28T16:45+02:00,488.1,3770.7,12878.1
2019-08-28T17:00+02:00,505.8,4030.4,11464.5
2019-08-28T17:15+02:00,481.9,4091.8,10297.8
2019-08-28T17:30+02:00,435.9,4119.3,8868.8
2019-08-28T17:45+02:00,433.8,4049,7519.5
2019-08-28T18:00+02:00,435.3,4255.7,6244.6
2019-08-28T18:15+02:00,571,4096,4998.9
2019-08-28T18:30+02:00,669.6,3915,3739.6
2019-08-28T18:45+02:00,680.8,4218.4,2724.3
2019-08-28T19:00+02:00,630.6,4550.6,1863.7
2019-08-28T19:15+02:00,657.8,4493.4,1157.5
2019-08-28T19:30+02:00,825.7,4186.3,610.2
2019-08-28T19:45+02:00,818.4,4302.6,215.3
2019-08-28T20:00+02:00,766.9,4661.7,40.4
2019-08-28T20:15+02:00,759.2,4641.2,3.4
2019-08-28T20:30+02:00,848.2,4478.1,0.5
2019-08-28T20:45+02:00,929,4546.2,0.3
2019-08-28T21:00+02:00,833.8,4758.8,0.2
2019-08-28T21:15+02:00,702.4,4771.4,0.1
2019-08-28T21:30+02:00,692.8,4397.4,0.1
2019-08-28T21:45+02:00,680.6,4076.8,0.1
2019-08-28T22:00+02:00,670.8,3649,0
2019-08-28T22:15+02:00,632.4,3407.3,0
2019-08-28T22:30+02:00,638.9,3099.2,0
2019-08-28T22:45+02:00,629.6,2995,0
2019-08-28T23:00+02:00,604.8,2987.4,0
