Date (GMT+1),Wind offshore,Wind onshore,Solar
2016-07-30T07:30+02:00,1069.8,4572.4,3909.7
2016-07-30T07:45+02:00,1239.6,4251.9,4957.6
2016-07-30T08:00+02:00,1209.6,4083.4,6209.9
2016-07-30T08:15+02:00,1140,4031.2,7279.4
2016-07-30T08:30+02:00,1058.1,4074.1,8618.4
2016-07-30T08:45+02:00,953.6,4131.2,9797.8
2016-07-30T09:00+02:00,899.7,4187.6,10992.7
2016-07-30T09:15+02:00,808.9,4392.1,11923.1
2016-07-30T09:30+02:00,760,4575.8,12981.3
2016-07-30T09:45+02:00,691.1,4774,13943.8
2016-07-30T10:00+02:00,648.1,4882.7,14845
2016-07-30T10:15+02:00,625.8,5080.4,15775
2016-07-30T10:30+02:00,605.8,5329.1,16509.5
2016-07-30T10:45+02:00,558.9,5489.2,17142
2016-07-30T11:00+02:00,489.5,5478.1,17850.5
2016-07-30T11:15+02:00,411.1,5583.3,18342.7
2016-07-30T11:30+02:00,406.3,5603.8,18606
2016-07-30T11:45+02:00,411.5,5656.7,18850.4
2016-07-30T12:00+02:00,382.6,5661.1,19233.1
2016-07-30T12:15+02:00,350.8,5712.3,19255.3
2016-07-30T12:30+02:00,342.1,5799.4,19066.8
2016-07-30T12:45+02:00,357.5,5905.9,19348.7
2016-07-30T13:00+02:00,336.1,6032,19226.1
2016-07-30T13:15+02:00,334.4,6026.8,19428.3
2016-07-30T13:30+02:00,369,6052.4,19507.1
2016-07-30T13:45+02:00,390.7,6106,19626
2016-07-30T14:00+02:00,418.1,6062.4,19849.9
2016-07-30T14:15+02:00,382.2,6181,19432.4
2016-07-30T14:30+02:00,394.6,6336.2,19233.9
2016-07-30T14:45+02:00,385.5,6402.2,18973.9
2016-07-30T15:00+02:00,360.8,6444.8,18637.7
2016-07-30T15:15+02:00,347.1,6528.7,18274.2
2016-07-30T15:30+02:00,364.9,6414.2,17829.2
2016-07-30T15:45+02:00,355.3,6284.2,17135.6
2016-07-30T16:00+02:00,340.3,6215.2,16314.6
2016-07-30T16:15+02:00,354.5,6264.7,15631.5
2016-07-30T16:30+02:00,344.8,6302.2,14982.3
2016-07-30T16:45+02:00,338.9,6188.5,14095
2016-07-30T17:00+02:00,347.6,6073.4,12977.4
2016-07-30T17:15+02:00,317.6,5820.7,12015.4
2016-07-30T17:30+02:00,319,5419.9,10976
2016-07-30T17:45+02:00,274.6,5308.7,9711.6
2016-07-30T18:00+02:00,193.9,5198.5,8506.2
2016-07-30T18:15+02:00,165.1,4771.6,7339.6
2016-07-30T18:30+02:00,153.6,4405.1,6095.9
2016-07-30T18:45+02:00,141.6,4023.5,5001.5
2016-07-30T19:00+02:00,121,3763.4,4019.8
2016-07-30T19:15+02:00,103.9,3514.9,3008.9
2016-07-30T19:30+02:00,94.2,3051.6,2262.3
2016-07-30T19:45+02:00,97.1,2635.4,1629.4
2016-07-30T20:00+02:00,105.8,2327.3,1139.7
2016-07-30T20:15+02:00,100.3,1993.8,628.6
2016-07-30T20:30+02:00,95.6,1756.9,328.5
2016-07-30T20:45+02:00,102,1602.9,118.9
2016-07-30T21:00+02:00,105.5,1499.4,36.6
2016-07-30T21:15+02:00,97.4,1352.1,1.1
2016-07-30T21:30+02:00,85.8,1220.8,0.1
2016-07-30T21:45+02:00,79.8,1155.6,0.1
2016-07-30T22:00+02:00,78.5,1103.8,0
2016-07-30T22:15+02:00,73.1,1019.1,0
2016-07-30T22:30+02:00,79.3,967.8,0
2016-07-30T22:45+02:00,81.8,904.8,0
2016-07-30T23:00+02:00,73,851.1,0
2016-07-30T23:15+02:00,76.4,799.5,0
2016-07-30T23:30+02:00,72.5,730.9,0
2016-07-30T23:45+02:00,64.8,656.9,0
2016-07-31T00:00+02:00,66.4,599.1,0
2016-07-31T00:15+02:00,63.9,552.5,0
2016-07-31T00:30+02:00,71.5,508,0
2016-07-31T00:45+02:00,87.1,513.5,0
2016-07-31T01:00+02:00,90.4,535.3,0
2016-07-31T01:15+02:00,83.4,492.8,0
2016-07-31T01:30+02:00,85.5,467.7,0
2016-07-31T01:45+02:00,99.9,431.5,0
2016-07-31T02:00+02:00,107.3,438,0
2016-07-31T02:15+02:00,110.4,446.3,0
2016-07-31T02:30+02:00,113.9,427.3,0
2016-07-31T02:45+02:00,111.8,425.1,0
2016-07-31T03:00+02:00,122.8,407.8,0
2016-07-31T03:15+02:00,125.4,407.4,0
2016-07-31T03:30+02:00,124,423.1,0
2016-07-31T03:45+02:00,128.3,458,0
2016-07-31T04:00+02:00,136.1,501.4,0
2016-07-31T04:15+02:00,160.7,553.4,0
2016-07-31T04:30+02:00,174.2,626.6,0.1
2016-07-31T04:45+02:00,192.7,659.7,0.1
2016-07-31T05:00+02:00,157.2,720.3,0.1
2016-07-31T05:15+02:00,143.8,769.6,4.6
2016-07-31T05:30+02:00,160.1,809.2,25.8
2016-07-31T05:45+02:00,166,860.3,74.2
2016-07-31T06:00+02:00,151.7,921.6,220.1
2016-07-31T06:15+02:00,156.7,957.7,445.1
2016-07-31T06:30+02:00,148.4,1011,778.3
2016-07-31T06:45+02:00,144.2,1068.7,1198.4
2016-07-31T07:00+02:00,135.5,1044.4,1689.4
2016-07-31T07:15+02:00,119.7,998.8,2233.2
2016-07-31T07:30+02:00,100.2,939.3,2812.2
2016-07-31T07:45+02:00,107,854.2,3373.5
2016-07-31T08:00+02:00,112.9,749.8,3961.5
2016-07-31T08:15+02:00,127.7,681.6,4591.4
2016-07-31T08:30+02:00,117.8,657.5,5296.3
2016-07-31T08:45+02:00,82.9,643,6050.1
2016-07-31T09:00+02:00,61.4,614.1,6720
2016-07-31T09:15+02:00,52.7,605.6,7318
2016-07-31T09:30+02:00,51.7,641.3,7867.4
2016-07-31T09:45+02:00,53.1,696.2,8462.6
2016-07-31T10:00+02:00,58.2,751.2,9082.3
2016-07-31T10:15+02:00,61,797.7,9647
2016-07-31T10:30+02:00,61.2,866.7,10024.2
2016-07-31T10:45+02:00,59.4,888.1,10177.8
2016-07-31T11:00+02:00,64.4,905.3,10639.1
2016-07-31T11:15+02:00,73.1,902.8,10897.2
2016-07-31T11:30+02:00,87.6,924,10916.3
2016-07-31T11:45+02:00,99.3,976.6,11012.8
2016-07-31T12:00+02:00,108.8,1079.9,11022
2016-07-31T12:15+02:00,97.1,1165.3,11062.2
2016-07-31T12:30+02:00,77.8,1206.6,11369.1
2016-07-31T12:45+02:00,80.5,1264.7,11284
2016-07-31T13:00+02:00,81.4,1413.6,11041.4
2016-07-31T13:15+02:00,88.1,1495.7,10905.2
2016-07-31T13:30+02:00,98.8,1633.4,10574.7
2016-07-31T13:45+02:00,99.6,1808.5,10295.7
2016-07-31T14:00+02:00,114.7,1937.8,10054.3
2016-07-31T14:15+02:00,147.1,2140.8,9853.8
2016-07-31T14:30+02:00,178.9,2338.2,9972.9
2016-07-31T14:45+02:00,180.8,2442.3,9719.3
2016-07-31T15:00+02:00,181.8,2697.1,9634.9
2016-07-31T15:15+02:00,193.9,2995,9711.3
2016-07-31T15:30+02:00,198.4,3186.6,9642.2
2016-07-31T15:45+02:00,230.5,3396.4,9371.2
2016-07-31T16:00+02:00,294.8,3404.7,9033.8
2016-07-31T16:15+02:00,362.8,3473,8774.9
2016-07-31T16:30+02:00,428.4,3489.6,8646.6
2016-07-31T16:45+02:00,462.8,3689.1,8418.8
2016-07-31T17:00+02:00,569.4,3918.4,8132.2
2016-07-31T17:15+02:00,725.2,3910.6,7698.9
2016-07-31T17:30+02:00,755,3898.1,7020.3
2016-07-31T17:45+02:00,763.4,4188.1,6374.9
2016-07-31T18:00+02:00,788.1,4432.3,5772.5
2016-07-31T18:15+02:00,790.2,4477.1,5107.5
2016-07-31T18:30+02:00,789.5,4533,4401.9
2016-07-31T18:45+02:00,752.8,4634.3,3785.5
2016-07-31T19:00+02:00,716.8,4792.6,3206.4
2016-07-31T19:15+02:00,697.9,5058.4,2581.3
2016-07-31T19:30+02:00,645.4,5046,2033
2016-07-31T19:45+02:00,633.3,5070.9,1523.4
2016-07-31T20:00+02:00,674.9,5047.4,1005.4
2016-07-31T20:15+02:00,726.4,4705.4,617.3
2016-07-31T20:30+02:00,742.8,4549.7,315.4
2016-07-31T20:45+02:00,720.3,4493.5,127
2016-07-31T21:00+02:00,752.1,4482.2,37.3
2016-07-31T21:15+02:00,640.8,4556.2,1.5
2016-07-31T21:30+02:00,638.5,4660,0.2
2016-07-31T21:45+02:00,614.3,4879.7,0.1
2016-07-31T22:00+02:00,562.4,5206.2,0
2016-07-31T22:15+02:00,569,5460.6,0
2016-07-31T22:30+02:00,590,5471.4,0
2016-07-31T22:45+02:00,623.3,5471.8,0
2016-07-31T23:00+02:00,710,5559.9,0
2016-07-31T23:15+02:00,883.8,5473.8,0
2016-07-31T23:30+02:00,939.3,5528.1,0
2016-07-31T23:45+02:00,925.5,5445.8,0
2016-08-01T00:00+02:00,937.9,5353.2,0
2016-08-01T00:15+02:00,969.5,5271.6,0
2016-08-01T00:30+02:00,995,5228.2,0
2016-08-01T00:45+02:00,1035,5315.6,0
2016-08-01T01:00+02:00,1077.6,5358.6,0
2016-08-01T01:15+02:00,1057.2,5461.4,0
2016-08-01T01:30+02:00,1054.9,5605,0
2016-08-01T01:45+02:00,1068,5759.6,0
2016-08-01T02:00+02:00,1123.3,5826.6,0
2016-08-01T02:15+02:00,1102.7,5847.2,0
2016-08-01T02:30+02:00,1183.3,5993.8,0
2016-08-01T02:45+02:00,1344.5,6070.8,0
2016-08-01T03:00+02:00,1455.4,6065.6,0
2016-08-01T03:15+02:00,1494.7,6054.2,0
2016-08-01T03:30+02:00,1515.8,6050.3,0
2016-08-01T03:45+02:00,1456.3,6085.4,0
2016-08-01T04:00+02:00,1438.5,6086.1,0
2016-08-01T04:15+02:00,1561.8,6151.1,0
2016-08-01T04:30+02:00,1615.5,6153.9,0.1
2016-08-01T04:45+02:00,1502.8,6124.4,0.1
2016-08-01T05:00+02:00,1572.2,6133.2,0.1
2016-08-01T05:15+02:00,1422,6089,6.2
2016-08-01T05:30+02:00,1415.9,6064.7,32.6
2016-08-01T05:45+02:00,1343.3,5987,100.2
2016-08-01T06:00+02:00,1476.6,5860,293.5
2016-08-01T06:15+02:00,1567.5,5735.6,588.1
2016-08-01T06:30+02:00,1554.4,5652,1043.8
2016-08-01T06:45+02:00,1499.9,5532.2,1640.7
2016-08-01T07:00+02:00,1630.5,5107.6,2428.1
2016-08-01T07:15+02:00,1730.8,4601.4,3318.9
2016-08-01T07:30+02:00,1752.2,4210.1,4367.6
2016-08-01T07:45+02:00,1761.8,3908.4,5539.7
2016-08-01T08:00+02:00,1556.6,3804.8,6788.6
2016-08-01T08:15+02:00,1505.5,3736.7,8215.9
2016-08-01T08:30+02:00,1554.3,3717.1,9671.4
2016-08-01T08:45+02:00,1377.2,3873.1,10990.9
2016-08-01T09:00+02:00,1117.7,4115.5,12473
2016-08-01T09:15+02:00,1073.3,4490.6,13774.8
2016-08-01T09:30+02:00,933.1,4992.3,14962.7
2016-08-01T09:45+02:00,834.6,5243.3,16090.1
2016-08-01T10:00+02:00,828.3,5422.7,17220.8
2016-08-01T10:15+02:00,890,5403.9,17911.7
2016-08-01T10:30+02:00,878.3,5298.3,18521.3
2016-08-01T10:45+02:00,871.4,5399,19061.3
2016-08-01T11:00+02:00,814.5,5513.2,19664.7
2016-08-01T11:15+02:00,824.9,5617.1,20051.7
2016-08-01T11:30+02:00,857.4,5709.5,20226.7
2016-08-01T11:45+02:00,858.9,5882.8,20598.7
2016-08-01T12:00+02:00,871.2,6041.1,20782.3
2016-08-01T12:15+02:00,939.4,6040.4,20687.9
2016-08-01T12:30+02:00,1024.4,6115.3,20815.4
2016-08-01T12:45+02:00,939.2,6362.1,20940.5
2016-08-01T13:00+02:00,879.4,6266.9,20773
2016-08-01T13:15+02:00,869.2,6227.6,20560.7
2016-08-01T13:30+02:00,815.6,6554.3,20496.2
2016-08-01T13:45+02:00,789.5,6529.1,20013.1
2016-08-01T14:00+02:00,799.3,6793.1,20013.4
2016-08-01T14:15+02:00,845.5,6940.5,19636.5
2016-08-01T14:30+02:00,907.8,6916.4,19316.9
2016-08-01T14:45+02:00,893.6,6870.3,18751.3
2016-08-01T15:00+02:00,905.5,6870.9,18465.5
2016-08-01T15:15+02:00,957,6904.1,17513.6
2016-08-01T15:30+02:00,965,6982.1,17133
2016-08-01T15:45+02:00,918.9,6678.1,16251.3
2016-08-01T16:00+02:00,936.7,6639.4,15549.1
2016-08-01T16:15+02:00,1027.4,6551.2,14786.2
2016-08-01T16:30+02:00,1094,6342.7,14184.1
2016-08-01T16:45+02:00,1029.5,6392.1,13277.3
2016-08-01T17:00+02:00,963.8,6233.8,12266.8
2016-08-01T17:15+02:00,949.8,5825.6,11294.1
2016-08-01T17:30+02:00,925.3,5440.1,10305.5
2016-08-01T17:45+02:00,931,5396.4,9174.6
2016-08-01T18:00+02:00,849.9,5167.7,8256.1
2016-08-01T18:15+02:00,829.5,4845.6,7338.8
2016-08-01T18:30+02:00,848,4492.1,6420.9
2016-08-01T18:45+02:00,871.1,4073.4,5303.1
2016-08-01T19:00+02:00,839.1,3755.2,4296.7
2016-08-01T19:15+02:00,837.8,3347.7,3398.6
2016-08-01T19:30+02:00,874.8,3203.9,2583
2016-08-01T19:45+02:00,866.7,2901.3,1814.5
2016-08-01T20:00+02:00,825.5,2622.1,1143.8
2016-08-01T20:15+02:00,784.2,2241.8,617.1
2016-08-01T20:30+02:00,773.9,2076.7,278.7
2016-08-01T20:45+02:00,730.7,2031.6,88.7
2016-08-01T21:00+02:00,714.6,2089.3,30.8
2016-08-01T21:15+02:00,746.3,2037,0.7
2016-08-01T21:30+02:00,776.9,1907.9,0.1
2016-08-01T21:45+02:00,762.5,1897.7,0.1
2016-08-01T22:00+02:00,745,1846.5,0
2016-08-01T22:15+02:00,757.8,1966.7,0
2016-08-01T22:30+02:00,796.1,2060.1,0
2016-08-01T22:45+02:00,852.7,2112.7,0
2016-08-01T23:00+02:00,889.1,2068.5,0
2016-08-01T23:15+02:00,897.5,2041.9,0
2016-08-01T23:30+02:00,893.2,2033.9,0
2016-08-01T23:45+02:00,847.6,2064.7,0
2016-08-02T00:00+02:00,828.7,2110.9,0
2016-08-02T00:15+02:00,826.9,2109.4,0
2016-08-02T00:30+02:00,808.2,2100.4,0
2016-08-02T00:45+02:00,809.2,2067.8,0
2016-08-02T01:00+02:00,744.5,2109.4,0
2016-08-02T01:15+02:00,674.4,2132.1,0
2016-08-02T01:30+02:00,641.7,2175.2,0
2016-08-02T01:45+02:00,649.3,2208.7,0
2016-08-02T02:00+02:00,628.6,2251,0
2016-08-02T02:15+02:00,608.9,2309.8,0
2016-08-02T02:30+02:00,566.1,2268,0
2016-08-02T02:45+02:00,564.6,2260.4,0
2016-08-02T03:00+02:00,609,2315.8,0
2016-08-02T03:15+02:00,547.8,2304.2,0
2016-08-02T03:30+02:00,460.5,2361.1,0
2016-08-02T03:45+02:00,373,2405.5,0
2016-08-02T04:00+02:00,387.1,2394.2,0
2016-08-02T04:15+02:00,406.2,2360.5,0
2016-08-02T04:30+02:00,408,2329.1,0.1
2016-08-02T04:45+02:00,366.2,2365,0.1
2016-08-02T05:00+02:00,311.4,2346.1,0.1
2016-08-02T05:15+02:00,265.3,2282,4.6
2016-08-02T05:30+02:00,234.4,2268.6,18.8
2016-08-02T05:45+02:00,231.9,2332.6,58.4
2016-08-02T06:00+02:00,245.4,2429.7,177.9
2016-08-02T06:15+02:00,245.4,2448.1,378.8
2016-08-02T06:30+02:00,251.3,2514.4,664.5
2016-08-02T06:45+02:00,265.6,2656.2,1028.5
2016-08-02T07:00+02:00,292.9,2633.4,1490.8
2016-08-02T07:15+02:00,305.3,2538.5,1997.8
2016-08-02T07:30+02:00,309.4,2449.3,2578.4
2016-08-02T07:45+02:00,309.6,2469.9,3150.2
2016-08-02T08:00+02:00,291.3,2439.7,3522.6
2016-08-02T08:15+02:00,271,2319.8,4125
2016-08-02T08:30+02:00,328.4,2258.3,4651.5
2016-08-02T08:45+02:00,329.7,2253.2,5272.4
2016-08-02T09:00+02:00,293.6,2351.3,5786.3
2016-08-02T09:15+02:00,218.7,2484.8,6484
2016-08-02T09:30+02:00,174.5,2443.9,7038.4
2016-08-02T09:45+02:00,164.2,2369.9,7699.2
2016-08-02T10:00+02:00,157.5,2373,8267.2
2016-08-02T10:15+02:00,155.8,2384.6,8544.8
2016-08-02T10:30+02:00,190.3,2394.1,8978.1
2016-08-02T10:45+02:00,159,2493,9393.7
2016-08-02T11:00+02:00,148.8,2630.5,9821.4
2016-08-02T11:15+02:00,163.1,2816.8,10217.4
2016-08-02T11:30+02:00,174.8,3039.8,10427.6
2016-08-02T11:45+02:00,192.9,3195.3,10554.4
2016-08-02T12:00+02:00,113.2,3277.2,11183.5
2016-08-02T12:15+02:00,77.4,3394.9,11094.2
2016-08-02T12:30+02:00,76.2,3452.2,11033.6
2016-08-02T12:45+02:00,84.4,3471.9,10920
2016-08-02T13:00+02:00,114.9,3564.6,10860.4
2016-08-02T13:15+02:00,88.6,3787.4,10531.3
2016-08-02T13:30+02:00,77.7,3769.1,10054.4
2016-08-02T13:45+02:00,91.5,3842.5,9684.5
2016-08-02T14:00+02:00,85.3,3973,9555.8
2016-08-02T14:15+02:00,70.6,4056.7,9270.7
2016-08-02T14:30+02:00,65.3,4250,8970.3
2016-08-02T14:45+02:00,76.9,4264.8,8804.6
2016-08-02T15:00+02:00,93.5,4296,8425.7
2016-08-02T15:15+02:00,103.1,4235.5,8247.8
2016-08-02T15:30+02:00,107.9,4143.5,7905.6
2016-08-02T15:45+02:00,97.2,4163,7420
2016-08-02T16:00+02:00,91.6,4144.7,7081.6
2016-08-02T16:15+02:00,99.7,4096.4,6620.6
2016-08-02T16:30+02:00,107.8,4147.4,6282.6
2016-08-02T16:45+02:00,132.6,4119.9,5691.3
2016-08-02T17:00+02:00,143.6,4175.8,5192.5
2016-08-02T17:15+02:00,182.2,4190.6,4653.8
2016-08-02T17:30+02:00,224.3,4285.5,4132.8
2016-08-02T17:45+02:00,243.4,4251.1,3819.2
2016-08-02T18:00+02:00,265.2,4181.2,3305.8
2016-08-02T18:15+02:00,278.2,4106.7,2808.6
2016-08-02T18:30+02:00,300.9,4094.8,2435.7
2016-08-02T18:45+02:00,320.1,4103.7,2017.4
2016-08-02T19:00+02:00,334.4,4122.2,1617.5
2016-08-02T19:15+02:00,336.4,4101.7,1255.4
2016-08-02T19:30+02:00,325.6,4126.4,925.8
2016-08-02T19:45+02:00,315.7,4107.3,647
2016-08-02T20:00+02:00,289.5,4073.3,401.3
2016-08-02T20:15+02:00,304.1,4129.5,228.9
2016-08-02T20:30+02:00,370.8,4233.7,108.7
2016-08-02T20:45+02:00,421.2,4443.4,35.5
2016-08-02T21:00+02:00,448.7,4517,10.9
2016-08-02T21:15+02:00,475.9,4561.3,0.2
2016-08-02T21:30+02:00,466,4646,0.1
2016-08-02T21:45+02:00,475,4781.9,0.1
2016-08-02T22:00+02:00,486,4768.2,0
2016-08-02T22:15+02:00,496.4,4932.9,0
2016-08-02T22:30+02:00,515,5069.1,0
2016-08-02T22:45+02:00,506.7,5204.5,0
2016-08-02T23:00+02:00,547.6,5372,0
2016-08-02T23:15+02:00,611.1,5466.3,0
2016-08-02T23:30+02:00,650.8,5519.7,0
2016-08-02T23:45+02:00,659.9,5695.8,0
2016-08-03T00:00+02:00,667.8,5856,0
2016-08-03T00:15+02:00,666.4,6065.8,0
2016-08-03T00:30+02:00,689.7,6178.2,0
2016-08-03T00:45+02:00,740.7,6265.6,0
2016-08-03T01:00+02:00,729.9,6292.7,0
2016-08-03T01:15+02:00,757.7,6348.8,0
2016-08-03T01:30+02:00,768.6,6399.7,0
2016-08-03T01:45+02:00,763.6,6516.2,0
2016-08-03T02:00+02:00,747.1,6528.7,0
2016-08-03T02:15+02:00,767.8,6648,0
2016-08-03T02:30+02:00,795.9,6701.4,0
2016-08-03T02:45+02:00,826.3,6759.8,0
2016-08-03T03:00+02:00,807.9,6834.4,0
2016-08-03T03:15+02:00,799.6,6843.7,0
2016-08-03T03:30+02:00,826.1,6898.6,0
2016-08-03T03:45+02:00,767.4,6931.7,0
2016-08-03T04:00+02:00,782.8,6948.4,0
2016-08-03T04:15+02:00,828.4,7064.2,0
2016-08-03T04:30+02:00,821.1,7232.1,0.1
2016-08-03T04:45+02:00,844.1,7379.4,0.1
2016-08-03T05:00+02:00,893.1,7554.9,0.1
2016-08-03T05:15+02:00,907.5,7659.9,1.9
2016-08-03T05:30+02:00,918.3,7790.9,9
2016-08-03T05:45+02:00,986.3,7956.6,28.8
2016-08-03T06:00+02:00,1018.3,8179.5,88.5
2016-08-03T06:15+02:00,1046.7,8428.3,251.1
2016-08-03T06:30+02:00,1168.1,8634.2,450.7
2016-08-03T06:45+02:00,1211.6,8898.5,769.5
2016-08-03T07:00+02:00,1260.4,9019.6,1173.6
2016-08-03T07:15+02:00,1420.7,9079,1651.6
2016-08-03T07:30+02:00,1536,9092,2225.4
2016-08-03T07:45+02:00,1709.4,8978.7,2799.9
2016-08-03T08:00+02:00,1746.4,8892.7,3478.7
2016-08-03T08:15+02:00,1714.9,8795.9,4147.5
2016-08-03T08:30+02:00,1661.2,8851.7,4890
2016-08-03T08:45+02:00,1721.8,8863.3,5513.1
2016-08-03T09:00+02:00,1813.6,8769.3,6273.7
2016-08-03T09:15+02:00,1905.1,8722.3,6988.7
2016-08-03T09:30+02:00,2100.2,8933.2,7784
2016-08-03T09:45+02:00,2155.5,9136.3,8510.3
2016-08-03T10:00+02:00,2232.3,9407.9,9281
2016-08-03T10:15+02:00,2293,9575.1,10070.7
2016-08-03T10:30+02:00,2343.8,9962,10765.2
2016-08-03T10:45+02:00,2420.7,10221.6,11203.5
2016-08-03T11:00+02:00,2487.7,10425.8,11723.3
2016-08-03T11:15+02:00,2559.2,10697.2,12037
2016-08-03T11:30+02:00,2581.3,11158.4,12182
2016-08-03T11:45+02:00,2645.3,11469.5,12481.2
2016-08-03T12:00+02:00,2670.2,11638.2,12678.1
2016-08-03T12:15+02:00,2693.5,11699.1,12639
2016-08-03T12:30+02:00,2703.7,11959.8,12645.2
2016-08-03T12:45+02:00,2757,12108.8,12805.1
2016-08-03T13:00+02:00,2782.1,12076.9,12564.2
2016-08-03T13:15+02:00,2779.4,12213,12639.1
2016-08-03T13:30+02:00,2731.3,12249.5,12477.3
2016-08-03T13:45+02:00,2706.1,12223.6,12372.3
2016-08-03T14:00+02:00,2739.6,12380.2,12349.2
2016-08-03T14:15+02:00,2702.1,12434,12120.1
2016-08-03T14:30+02:00,2676.4,12393.1,12096
2016-08-03T14:45+02:00,2642.6,12510,11815.6
2016-08-03T15:00+02:00,2595.2,12636.2,11335.8
2016-08-03T15:15+02:00,2612.5,12759.3,10982.8
2016-08-03T15:30+02:00,2667.7,12606.7,10612.9
2016-08-03T15:45+02:00,2672.7,12655.6,10253.7
2016-08-03T16:00+02:00,2678.3,12792.5,9862.9
2016-08-03T16:15+02:00,2663.1,12718.2,9637.2
2016-08-03T16:30+02:00,2655.2,12622.7,8892.4
2016-08-03T16:45+02:00,2648,12516.7,8314.9
2016-08-03T17:00+02:00,2605.9,12138.8,7697.4
2016-08-03T17:15+02:00,2578.2,11736.2,7007.5
2016-08-03T17:30+02:00,2577.9,11655,6308.2
2016-08-03T17:45+02:00,2505.8,11513.4,5639.4
2016-08-03T18:00+02:00,2404.9,11279.1,4990
2016-08-03T18:15+02:00,2370.5,11287.7,4375.8
2016-08-03T18:30+02:00,2373.5,11065,3709.4
2016-08-03T18:45+02:00,2366.7,10858.9,3047
2016-08-03T19:00+02:00,2394.9,10759.9,2478.3
2016-08-03T19:15+02:00,2397.6,10621.8,1904.7
2016-08-03T19:30+02:00,2465.7,10524.8,1408.9
2016-08-03T19:45+02:00,2485.5,10251.8,1016.7
2016-08-03T20:00+02:00,2451.6,10076.5,699.9
2016-08-03T20:15+02:00,2389.4,9830.2,397.7
2016-08-03T20:30+02:00,2380.2,9761.7,184.5
2016-08-03T20:45+02:00,2435.8,9683.4,63.3
2016-08-03T21:00+02:00,2466,9614.3,24.5
2016-08-03T21:15+02:00,2435,9304,0.7
2016-08-03T21:30+02:00,2461.1,9245.2,0.1
2016-08-03T21:45+02:00,2454.9,9231.2,0.1
2016-08-03T22:00+02:00,2440,9114.5,0
2016-08-03T22:15+02:00,2413.1,9118,0
2016-08-03T22:30+02:00,2410.7,9359.8,0
2016-08-03T22:45+02:00,2377.6,9454.9,0
2016-08-03T23:00+02:00,2357.4,9435,0
2016-08-03T23:15+02:00,2400,9353.3,0
2016-08-03T23:30+02:00,2454.8,9179.2,0
2016-08-03T23:45+02:00,2472.5,8927.4,0
2016-08-04T00:00+02:00,2489.1,8634.1,0
2016-08-04T00:15+02:00,2489.9,8696,0
2016-08-04T00:30+02:00,2502.8,8875,0
2016-08-04T00:45+02:00,2510.6,9005.7,0
2016-08-04T01:00+02:00,2485.3,9086.5,0
2016-08-04T01:15+02:00,2458.4,9213,0
2016-08-04T01:30+02:00,2448.4,9226.9,0
2016-08-04T01:45+02:00,2436.5,9211.8,0
2016-08-04T02:00+02:00,2419.7,9355.8,0
2016-08-04T02:15+02:00,2367.7,9424.9,0
2016-08-04T02:30+02:00,2327.8,9484.4,0
2016-08-04T02:45+02:00,2340.4,9496.1,0
2016-08-04T03:00+02:00,2312.3,9402.4,0
2016-08-04T03:15+02:00,2311.9,9200.8,0
2016-08-04T03:30+02:00,2342.5,8978.6,0
2016-08-04T03:45+02:00,2345.8,9070.6,0
2016-08-04T04:00+02:00,2350,9016.4,0
2016-08-04T04:15+02:00,2359.2,8947.3,0
2016-08-04T04:30+02:00,2341.2,9011.8,0.1
2016-08-04T04:45+02:00,2352.8,9081.4,0.1
2016-08-04T05:00+02:00,2261.8,8988.5,0.1
2016-08-04T05:15+02:00,2153.4,9047.8,3.4
2016-08-04T05:30+02:00,2115,9006.6,15.4
2016-08-04T05:45+02:00,2161.7,8955.6,49.4
2016-08-04T06:00+02:00,2287.2,9148.9,166.5
2016-08-04T06:15+02:00,2298.5,9214.5,393.8
2016-08-04T06:30+02:00,2380.4,9018,761.7
2016-08-04T06:45+02:00,2358.1,8946.9,1251.1
2016-08-04T07:00+02:00,2337.4,8883.6,1882.9
2016-08-04T07:15+02:00,2278.4,8909.4,2589.1
2016-08-04T07:30+02:00,2285.2,8823.7,3431.4
2016-08-04T07:45+02:00,2203.4,8686.6,4374.2
2016-08-04T08:00+02:00,2263.2,8667,5272.1
2016-08-04T08:15+02:00,2228.8,8566.8,6252.4
2016-08-04T08:30+02:00,2321.6,8517.3,7209.4
2016-08-04T08:45+02:00,2316.9,8466.6,8327.7
2016-08-04T09:00+02:00,2375.6,8613.5,9406.4
2016-08-04T09:15+02:00,2429.6,8573.1,10816.8
2016-08-04T09:30+02:00,2422.7,8866,11732.7
2016-08-04T09:45+02:00,2460.1,9049,12728.9
2016-08-04T10:00+02:00,2463.5,9138.4,13688.8
2016-08-04T10:15+02:00,2538.8,9329.1,14673.6
2016-08-04T10:30+02:00,2510.6,9752.2,15378.6
2016-08-04T10:45+02:00,2534.3,9958.5,15971.2
2016-08-04T11:00+02:00,2561.8,10384.9,16617.1
2016-08-04T11:15+02:00,2532.6,10810.1,17078.6
2016-08-04T11:30+02:00,2535.1,10781,17502.5
2016-08-04T11:45+02:00,2562.8,10772.4,17495.2
2016-08-04T12:00+02:00,2566.7,10890.5,18015.6
2016-08-04T12:15+02:00,2581.3,11084,18189.6
2016-08-04T12:30+02:00,2577.3,11042.1,18353.9
2016-08-04T12:45+02:00,2603.7,11040.4,18091.8
2016-08-04T13:00+02:00,2556.8,11015.8,17826.1
